step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
20,-0.9195799014748839,1.150560200046968,1.6148233460473154,2.765383546094281,0.011014567641382016,-0.011627716891438308,SNA,none,1,30
0,-0.7884815248872276,1.024897752584879,1.5096230760329032,2.5345208286177505,0.0,0.0,SNA,none,1,31
1,-0.7886956797342609,1.0236546777583997,1.4987573057754358,2.522411983533822,-0.001243074826479868,-0.010865770257467888,SNA,none,1,31
2,-0.7880685735161167,1.0214109307487156,1.4843745723371082,2.5057855030858094,-0.0022437470096839723,-0.014382733438327557,SNA,none,1,31
3,-0.7807426137845045,1.0203001923817783,1.4744951352282343,2.494795327609997,-0.0011107383669372156,-0.009879437108874657,SNA,none,1,31
4,-0.7755904738348481,1.021020635720191,1.4697749306114007,2.4907955663315686,0.0007204433384126898,-0.004720204616834028,SNA,none,1,31
5,-0.7805861174558771,1.0232245527870942,1.4727619444514155,2.4959864972385084,0.0022039170669033146,0.002987013840015452,SNA,none,1,31
6,-0.7807484512899718,1.0282325982635963,1.4885869096656592,2.516819507929251,0.0050080454765019326,0.0158249652142438,SNA,none,1,31
7,-0.7833203662748499,1.036117812535513,1.5147488612883075,2.5508666738238284,0.007885214271916822,0.026161951622647856,SNA,none,1,31
8,-0.7819298424490567,1.0446333404202868,1.5423584230629586,2.5869917634832422,0.00851552788477385,0.02760956177465132,SNA,none,1,31
9,-0.7753983680276678,1.0540266919407342,1.5696508672748457,2.623677559215585,0.009393351520447202,0.027292444211887347,SNA,none,1,31
10,-0.7728353703439359,1.0642929396813927,1.593401952883992,2.657694892565411,0.010266247740658714,0.02375108560914595,SNA,none,1,31
11,-0.776545625899227,1.0753920835075004,1.610680974839445,2.6860730583469627,0.011099143826107523,0.017279021955453246,SNA,none,1,31
12,-0.7862730440163023,1.0872395985452084,1.623537275330997,2.710776873876203,0.011847515037707965,0.012856300491551577,SNA,none,1,31
13,-0.8002867339145445,1.1005439922637563,1.6417746330138114,2.7423186252775724,0.013304393718548026,0.01823735768281496,SNA,none,1,31
14,-0.8130755711336274,1.1138657576827509,1.6651196865963271,2.778985444279069,0.013321765418994616,0.023345053582515894,SNA,none,1,31
15,-0.8222696388172989,1.1274013467725157,1.6935703893640348,2.8209717361365447,0.013535589089764832,0.028450702767706768,SNA,none,1,31
16,-0.8308150433651801,1.1386987621949012,1.7158648134165282,2.8545635756114307,0.011297415422385599,0.022294424052493877,SNA,none,1,31
17,-0.8408494727330132,1.1503428907836126,1.7374604146462689,2.8878033054298826,0.011644128588711285,0.021595601229741107,SNA,none,1,31
18,-0.848665468797659,1.1617907983620857,1.7571070149326378,2.9188978132947456,0.011447907578472962,0.01964660028636911,SNA,none,1,31
19,-0.8545715605249694,1.171971064905191,1.7719741747393583,2.9439452396445267,0.010180266543105339,0.014867159806719791,SNA,none,1,31
20,-0.8649670818549785,1.1830762285776784,1.7859701289347112,2.9690463575123585,0.011105163672487216,0.013995954195353731,SNA,none,1,31
0,-0.7105847043218324,1.011116880029467,1.7259213910642222,2.737038271093672,0.0,0.0,SNA,none,1,32
1,-0.7220769424294141,1.0087752654268891,1.704807050925834,2.7135823163527393,-0.002341614602577876,-0.021114340138388865,SNA,none,1,32
2,-0.7378721317559065,1.0047788084524492,1.6711442971232415,2.6759231055756914,-0.003996456974440267,-0.03366275380259088,SNA,none,1,32
3,-0.7552057644760466,0.9990337704607174,1.6242085299215676,2.6232423003822705,-0.005745037991731621,-0.04693576720167458,SNA,none,1,32
4,-0.7720294130684385,0.9954069776261646,1.5972208858600738,2.5926278634862423,-0.0036267928345526503,-0.026987644061494044,SNA,none,1,32
5,-0.7878947140415385,0.994018428395079,1.587685343366928,2.581703771762017,-0.0013885492310856673,-0.00953554249314599,SNA,none,1,32
6,-0.8011465314410492,0.9938170191455663,1.5826592429884692,2.5764762621339985,-0.00020140924951262545,-0.0050261003784578,SNA,none,1,32
7,-0.8121838807749256,0.9956021329256914,1.5918098700940493,2.5874120030197383,0.0017851137801250367,0.009150627105578304,SNA,none,1,32
8,-0.8238804540723794,0.9992693622149065,1.608412670053773,2.607682032268679,0.0036672292892151043,0.01660279995972511,SNA,none,1,32
9,-0.8384158168447968,1.0054614777054918,1.6308494091462518,2.6363108868517706,0.006192115490585073,0.02243673909247962,SNA,none,1,32
10,-0.8580711707853499,1.0142933693116831,1.6539280969131176,2.6682214662248085,0.008831891606191428,0.023078687766863712,SNA,none,1,32
11,-0.874181946700097,1.0242067166733448,1.679351950074213,2.7035586667475617,0.009913347361661768,0.025423853161095446,SNA,none,1,32
12,-0.8907461451981095,1.0355158541803555,1.700067194314884,2.7355830484952794,0.011309137507010583,0.020715244240671945,SNA,none,1,32
13,-0.9072876624963645,1.0472362560222979,1.7185341580075844,2.7657704140299075,0.0117204018419423,0.018466963692699075,SNA,none,1,32
14,-0.920475335906149,1.058214591750495,1.7277329017760104,2.785947493526534,0.010978335728197348,0.009198743768428575,SNA,none,1,32
15,-0.9281103498129201,1.0686831650080177,1.7332300808887178,2.8019132458967335,0.010468573257522791,0.005497179112706132,SNA,none,1,32
16,-0.934852213971842,1.0792658666027224,1.7406274938407753,2.8198933604434844,0.010582701594704655,0.007397412952057595,SNA,none,1,32
17,-0.9410792823566797,1.08924913473331,1.7457066815776365,2.834955816310948,0.00998326813058745,0.005079187736861493,SNA,none,1,32
18,-0.9440972376990132,1.0988503558917342,1.7520150403420067,2.850865396233777,0.009601221158424383,0.006308358764369731,SNA,none,1,32
19,-0.9511534735309553,1.1089064859650668,1.7554503283474898,2.8643568143125533,0.010056130073332288,0.003435288005482465,SNA,none,1,32
20,-0.9623160989463995,1.1202518866606264,1.759169835773156,2.87942172243379,0.011345400695559617,0.0037195074256660653,SNA,none,1,32
0,-0.7813285633503112,1.0660691240300517,1.579804411039661,2.6458735350696982,0.0,0.0,SNA,none,1,33
1,-0.790339876715153,1.0644976207332533,1.565066516182486,2.6295641369157483,-0.0015715032967982552,-0.0147378948571738,SNA,none,1,33
2,-0.8161799922983871,1.0633147044776836,1.540552598832074,2.6038673033097233,-0.001182916255569807,-0.024513917350412123,SNA,none,1,33
3,-0.8549397245088763,1.0625126407890801,1.5123924475548274,2.5749050883438893,-0.0008020636886034379,-0.028160151277247383,SNA,none,1,33
4,-0.8880499341698755,1.063239049716749,1.4956264843622968,2.5588655340790285,0.0007264089276688904,-0.01676596319252988,SNA,none,1,33
5,-0.9112291937948214,1.0650784584609412,1.4972766415517136,2.5623551000126787,0.0018394087441921969,0.0016501571894159614,SNA,none,1,33
6,-0.9293508414386004,1.0682742280222468,1.51191516414119,2.5801893921634127,0.0031957695613054273,0.014638522589477006,SNA,none,1,33
7,-0.9400703367474083,1.0728335076624398,1.5346574129580446,2.607490920620488,0.00455927964019321,0.02274224881685579,SNA,none,1,33
8,-0.9428403980229396,1.078814570997147,1.5644017809960837,2.643216351993233,0.0059810633347074284,0.029744368038038135,SNA,none,1,33
9,-0.9410115263527942,1.0860628876719958,1.6090362669759548,2.69509915464794,0.007248316674848456,0.044634485979871054,SNA,none,1,33
10,-0.9413900052515225,1.09479529563089,1.6571752892652845,2.751970584896183,0.008732407958894378,0.04813902228932968,SNA,none,1,33
11,-0.9439556444777861,1.1048801621373547,1.7009968914014522,2.8058770535387922,0.010084866506464896,0.043821602136166725,SNA,none,1,33
12,-0.9481725890596384,1.1155619976577322,1.7369198738453773,2.8524818715031164,0.010681835520377301,0.035922982443925666,SNA,none,1,33
13,-0.9575635898326599,1.12814792798874,1.766412137964326,2.894560065953066,0.012585930331007666,0.029492264118949615,SNA,none,1,33
14,-0.9746354934153962,1.14207652725347,1.7875865904457995,2.9296631176992953,0.013928599264730241,0.021174452481473736,SNA,none,1,33
15,-0.9925941429397139,1.1562788508878257,1.8065056388696212,2.962784489757466,0.014202323634355444,0.018919048423820275,SNA,none,1,33
16,-1.0091181123103485,1.1705171667079783,1.826841511770734,2.9973586784787,0.014238315820152773,0.020335872901112304,SNA,none,1,33
17,-1.024130446649376,1.184964472034335,1.8456215233621385,3.030585995396427,0.014447305326356685,0.018780011591405195,SNA,none,1,33
18,-1.041249826685033,1.1991509105562437,1.8505972819465395,3.0497481925027814,0.014186438521908446,0.004975758584401301,SNA,none,1,33
19,-1.0567251585626272,1.2134011351453118,1.8482681655040638,3.0616693006493523,0.01425022458906804,-0.0023291164424740604,SNA,none,1,33
20,-1.0685548403202103,1.2266914214451874,1.8373746284653905,3.064066049910596,0.01329028629987576,-0.010893537038674805,SNA,none,1,33
0,-0.9301826421067767,1.1059055496056536,1.936636974378333,3.0425425239839567,0.0,0.0,SNA,none,1,34
1,-0.9320668213388731,1.1040190626985744,1.9033265472291703,3.007345609927724,-0.0018864869070791546,-0.0333104271491631,SNA,none,1,34
2,-0.9366222683754571,1.1009152699280094,1.8540156887235764,2.9549309586516226,-0.003103792770565014,-0.049310858505593115,SNA,none,1,34
3,-0.9377923494540243,1.0999539123350877,1.815527193684421,2.9154811060195067,-0.0009613575929218763,-0.03848849503915561,SNA,none,1,34
4,-0.9345963816430921,1.100768732763326,1.798890650648353,2.8996593834116635,0.0008148204282382407,-0.016636543036068274,SNA,none,1,34
5,-0.9310715389656774,1.1032430401641036,1.794384159882537,2.897627200046652,0.0024743074007780195,-0.004506490765816525,SNA,none,1,34
6,-0.9260027785077725,1.1074000337360437,1.8034794981076825,2.9108795318437304,0.00415699357193994,0.009095338225147142,SNA,none,1,34
7,-0.9211617572954758,1.1134153638762552,1.8252789783533663,2.9386943422296254,0.006015330140211329,0.0217994802456838,SNA,none,1,34
8,-0.91373403894914,1.1206859130813513,1.8530413315387069,2.9737272446200564,0.007270549205096408,0.027762353185339764,SNA,none,1,34
9,-0.9033773383125832,1.127428020982447,1.8779891960049075,3.005417216987344,0.006742107901095597,0.02494786446620038,SNA,none,1,34
10,-0.8927433361741484,1.135092882232043,1.904732307154879,3.0398251893868853,0.007664861249595743,0.026743111149971518,SNA,none,1,34
11,-0.8868382350366951,1.143081575527202,1.930426391160419,3.0735079666876106,0.007988693295159142,0.025694084005540206,SNA,none,1,34
12,-0.8849722266847592,1.1518337687851343,1.9556561316781513,3.1074899004632637,0.00875219325793228,0.025229740517732222,SNA,none,1,34
13,-0.8906205590242213,1.16092572856273,1.968991314676182,3.129917043238935,0.009091959777595662,0.013335182998030912,SNA,none,1,34
14,-0.8936677538936835,1.1701231190174952,1.98372199283246,3.153845111849958,0.009197390454765466,0.014730678156278288,SNA,none,1,34
15,-0.9019655613463349,1.1788243598725086,1.9847413405800711,3.163565700452581,0.008701240855013209,0.0010193477476110485,SNA,none,1,34
16,-0.9130821287208336,1.1869163516130978,1.9696731838663144,3.1565895354794353,0.00809199174058927,-0.015068156713757214,SNA,none,1,34
17,-0.9236580262073579,1.1952301237283094,1.955382977562398,3.150613101290723,0.008313772115211568,-0.01429020630391689,SNA,none,1,34
18,-0.9324923390811608,1.203853825191215,1.9521502199055996,3.156004045096824,0.008623701462905442,-0.0032327576567984326,SNA,none,1,34
19,-0.9462336931630445,1.2135179505546787,1.956425767594902,3.169943718149578,0.00966412536346384,0.004275547689301736,SNA,none,1,34
20,-0.9572154927865326,1.2234834167595137,1.9647595552039048,3.1882429719634175,0.009965466204835037,0.00833378760900312,SNA,none,1,34
0,-0.9412610738045877,1.1287087841591612,1.9957789402069885,3.1244877243661193,0.0,0.0,SNA,none,1,35
1,-0.950086929586822,1.1277395866773567,1.973789541041896,3.101529127719218,-0.0009691974818045579,-0.021989399165091815,SNA,none,1,35
2,-0.9595315006301839,1.1263428230795,1.9431966141708434,3.0695394372503713,-0.0013967635978569238,-0.030592926871052077,SNA,none,1,35
3,-0.9670111051345875,1.1265900048781838,1.9261172628099286,3.052707267688067,0.0002471817986840506,-0.017079351360915263,SNA,none,1,35
4,-0.9726576784564491,1.1265639521549144,1.9111283687651948,3.037692320920121,-2.6052723269280737e-05,-0.014988894044732996,SNA,none,1,35
5,-0.9721151541037891,1.126740009892158,1.8996749361621568,3.026414946054357,0.0001760577372436155,-0.011453432603038681,SNA,none,1,35
6,-0.9681845824291435,1.128108814019719,1.897792889758927,3.025901703778651,0.0013688041275607351,-0.0018820464032306668,SNA,none,1,35
7,-0.9646955325057547,1.1306632836238415,1.9027986019298746,3.0334618855537343,0.0025544696041223604,0.005005712170947583,SNA,none,1,35
8,-0.9637907483684099,1.1352343375986158,1.9193858663900116,3.054620203988607,0.0045710539747745495,0.01658726446013744,SNA,none,1,35
9,-0.9619676290501832,1.141639944887337,1.9438309773758875,3.085470922263227,0.006405607288721277,0.0244451109858756,SNA,none,1,35
10,-0.9580494000171451,1.1494239386304799,1.9807218970488836,3.1301458356793805,0.007783993743142619,0.03689091967299635,SNA,none,1,35
11,-0.9560642498940524,1.1578518903265052,2.017006258530886,3.1748581488574246,0.008427951696025272,0.0362843614820017,SNA,none,1,35
12,-0.9526016565849116,1.1659256026575908,2.0430858289988505,3.2090114316564264,0.008073712331085846,0.026079570467964407,SNA,none,1,35
13,-0.9543477545157938,1.1761883403079592,2.073103864454146,3.249292204762097,0.010262737650368413,0.030018035455296188,SNA,none,1,35
14,-0.9537914253856887,1.1881170476103275,2.113375094737463,3.301492142347845,0.011928707302368233,0.040271230283317826,SNA,none,1,35
15,-0.9580479899470568,1.2006361586026246,2.1516525393285417,3.3522886979311273,0.012519110992296977,0.03827744459107832,SNA,none,1,35
16,-0.962399329300878,1.2135078217218094,2.1837863072867973,3.397294129008626,0.01287166311918483,0.03213376795825374,SNA,none,1,35
17,-0.9629915641673154,1.2229739462210112,2.1955354624374426,3.4185094086584615,0.009466124499201983,0.011749155150647915,SNA,none,1,35
18,-0.9577492416092187,1.2302015747395019,2.195646275355484,3.425847850095015,0.007227628518490247,0.0001108129180408448,SNA,none,1,35
19,-0.9513154110220305,1.23771972253778,2.199370626966512,3.4370903495043112,0.007518147798278318,0.0037243516110285002,SNA,none,1,35
20,-0.9457811983056403,1.2454726465923276,2.1986488276131784,3.4441214742055313,0.007752924054547838,-0.0007217993533340308,SNA,none,1,35
0,-0.8034178329524356,1.1751329760924238,2.2912444885297703,3.466377464622196,0.0,0.0,SNA,none,1,36
1,-0.8019787070951548,1.1735742406450305,2.276274202949003,3.449848443594054,-0.0015587354473932053,-0.014970285580765965,SNA,none,1,36
2,-0.8046105445751977,1.1726903443509682,2.2640260391183222,3.436716383469299,-0.0008838962940623904,-0.012248163830680258,SNA,none,1,36
3,-0.8096428165804602,1.1712989856103468,2.2415421628038317,3.4128411484141754,-0.0013913587406212875,-0.022483876314491308,SNA,none,1,36
4,-0.819943503107839,1.1706636568470008,2.2208352905675413,3.3914989474145445,-0.0006353287633458359,-0.02070687223629008,SNA,none,1,36
5,-0.834883964242805,1.1730427813439706,2.222490801026672,3.3955335823706276,0.002379124496969467,0.0016555104591300706,SNA,none,1,36
6,-0.8418123666925016,1.1776833971079745,2.236327117310773,3.4140105144187256,0.004640615764004377,0.013836316284102364,SNA,none,1,36
7,-0.8416834585775047,1.1830786238161481,2.258900705591474,3.441979329407628,0.005395226708173654,0.02257358828069974,SNA,none,1,36
8,-0.8382980769242171,1.1892866404106899,2.2881165606104683,3.477403201021149,0.006208016594541399,0.029215855018993774,SNA,none,1,36
9,-0.8385578337683428,1.1959392735784133,2.315724186396744,3.511663459975178,0.006652633167723234,0.027607625786277668,SNA,none,1,36
10,-0.8357725623337747,1.2025627700233423,2.338272755359534,3.5408355253829056,0.006623496444929096,0.022548568962790005,SNA,none,1,36
11,-0.8398252945467855,1.2099407037384282,2.3566929853547784,3.56663368909318,0.007377933715085919,0.01842022999524439,SNA,none,1,36
12,-0.8436808525744026,1.2187477662489525,2.3758942936857257,3.594642059934647,0.008807062510524535,0.019201308330945466,SNA,none,1,36
13,-0.858798228144503,1.2280336628429687,2.3857178770610026,3.613751539903952,0.00928589659401618,0.009823583375276989,SNA,none,1,36
14,-0.8738867848702538,1.2372543178869757,2.394220370311913,3.6314746881989493,0.00922065504400717,0.00850249325091084,SNA,none,1,36
15,-0.89204767032578,1.2467785286286917,2.4018619133546473,3.6486404419832974,0.009524210741715677,0.007641543042733597,SNA,none,1,36
16,-0.907947267672157,1.2570238689044448,2.414047296888874,3.671071165793295,0.010245340275753113,0.012185383534227223,SNA,none,1,36
17,-0.9221084073564901,1.2680882059174667,2.4285809353397774,3.696669141257266,0.011064337013021983,0.014533638450902983,SNA,none,1,36
18,-0.9304410453886112,1.278945161905416,2.443688185724983,3.722633347630404,0.01085695598794917,0.015107250385205679,SNA,none,1,36
19,-0.9373051323730293,1.2902654393163113,2.4641582889936653,3.754423728309981,0.011320277410895007,0.020470103268681934,SNA,none,1,36
20,-0.9464889050279826,1.3019370206969958,2.485055890366704,3.786992911063697,0.011671581380684797,0.02089760137304045,SNA,none,1,36
0,-0.9663890111979316,1.2407241040237704,2.341550941124751,3.582275045148509,0.0,0.0,SNA,none,1,37
1,-0.9661347174069089,1.2382169637521414,2.315050884272111,3.5532678480242423,-0.0025071402716288437,-0.02650005685264038,SNA,none,1,37
2,-0.9659214169109547,1.2333059501771637,2.2815784674223876,3.5148844175995833,-0.004911013574977832,-0.03347241684972357,SNA,none,1,37
3,-0.9695245765182503,1.228184466138872,2.243474994330779,3.4716594604696267,-0.005121484038291436,-0.03810347309160939,SNA,none,1,37
4,-0.9703446944043403,1.2242969212684356,2.219431599501398,3.4437285207698523,-0.00388754487043649,-0.0240433948293802,SNA,none,1,37
5,-0.9673417922978674,1.2212582945350026,2.1990614764599554,3.4203197709949626,-0.0030386267334331805,-0.02037012304144282,SNA,none,1,37
6,-0.9606655405259236,1.2206699791677296,2.1953910441502695,3.4160610233179813,-0.0005883153672730793,-0.003670432309684968,SNA,none,1,37
7,-0.9565852471936975,1.2230639430411134,2.2116872272253754,3.434751170266476,0.0023939638733840776,0.01629618307510634,SNA,none,1,37
8,-0.955499887997677,1.2270678909956152,2.2335416919735556,3.460609582969188,0.004003947954501397,0.021854464748179734,SNA,none,1,37
9,-0.9631200935971076,1.2327081635088633,2.2477035820981044,3.4804117456069825,0.005640272513248192,0.01416189012454761,SNA,none,1,37
10,-0.9739676213023671,1.2395604001284641,2.261566505343337,3.50112690547178,0.006852236619601014,0.013862923245233109,SNA,none,1,37
11,-0.9872879218729943,1.248367000335864,2.2873076205660188,3.535674620901886,0.008806600207399715,0.025741115222682503,SNA,none,1,37
12,-1.0049326668452594,1.2587443454418423,2.3173993758587588,3.576143721300598,0.010377345105978547,0.030091755292739893,SNA,none,1,37
13,-1.0212079445128135,1.2700075993115032,2.3501301923356253,3.620137791647135,0.01126325386966069,0.03273081647686661,SNA,none,1,37
14,-1.0345997442198298,1.2816103649784112,2.390345155857276,3.6719555208356973,0.0116027656669083,0.0402149635216474,SNA,none,1,37
15,-1.04778954509457,1.2938444163534706,2.4316740916546253,3.7255185080080855,0.01223405137505937,0.0413289357973517,SNA,none,1,37
16,-1.0573994885581177,1.3054717071511401,2.467510851685657,3.7729825588368233,0.011627290797669332,0.035836760031033,SNA,none,1,37
17,-1.0650338115600495,1.3165052016462502,2.501277653932562,3.8177828555787987,0.011033494495109885,0.03376680224690337,SNA,none,1,37
18,-1.0734843907594687,1.3277125702273351,2.536502890040062,3.864215460267387,0.011207368581085392,0.035225236107499835,SNA,none,1,37
19,-1.0809865274528871,1.338763100190999,2.5643060406229354,3.9030691408139324,0.011050529963663425,0.027803150582873845,SNA,none,1,37
20,-1.0891475035718796,1.3491171436622738,2.5760446010689915,3.9251617447312817,0.01035404347127511,0.011738560446055757,SNA,none,1,37
0,-0.8546920953945393,1.1820191336655044,2.014944601175704,3.196963734841215,0.0,0.0,SNA,none,1,38
1,-0.8721636213811255,1.1787480649825484,1.9659122121015162,3.1446602770840517,-0.0032710686829557456,-0.049032389074187145,SNA,none,1,38
2,-0.8960217761690304,1.17533389417102,1.9146306272684002,3.0899645214394353,-0.003414170811528346,-0.051281584833115706,SNA,none,1,38
3,-0.9175956523141005,1.1738108151641478,1.8851153636597695,3.058926178823963,-0.0015230790068723008,-0.029515263608629657,SNA,none,1,38
4,-0.9372792836164042,1.1748335876816054,1.8801442815864688,3.0549778692680736,0.0010227725174577615,-0.004971082073301705,SNA,none,1,38
5,-0.9492912810585901,1.1772970665121585,1.8946712659430311,3.0719683324551976,0.002463478830552982,0.014526984356561986,SNA,none,1,38
6,-0.9569678704717558,1.1818250676491382,1.9252940561614873,3.107119123810618,0.0045280011369794905,0.030622790218456368,SNA,none,1,38
7,-0.9591207295371206,1.1883693131950153,1.9773694508863102,3.165738764081297,0.006544245545877426,0.05207539472482236,SNA,none,1,38
8,-0.9627551946840063,1.1972263911640746,2.037259085292909,3.2344854764569817,0.008857077969059227,0.059889634406598606,SNA,none,1,38
9,-0.9664329653182311,1.2074082212823318,2.103547814786583,3.3109560360689145,0.010181830118257245,0.06628872949367483,SNA,none,1,38
10,-0.9718847322212868,1.218493298053254,2.1630837114093326,3.3815770094625925,0.011085076770921748,0.059535896622749954,SNA,none,1,38
11,-0.9846289924917019,1.2298080706674448,2.2052011709721273,3.435009241639631,0.011314772614191443,0.04211745956279357,SNA,none,1,38
12,-1.002790068900202,1.2417877225645482,2.244810883466462,3.4865986060310132,0.011979651897103104,0.039609712494335966,SNA,none,1,38
13,-1.017394465670858,1.2525372930205934,2.2727447088614268,3.525282001882062,0.010749570456045165,0.027933825394965146,SNA,none,1,38
14,-1.0420208670550952,1.2642431515817039,2.29227295687457,3.5565161084562775,0.011705858561110553,0.019528248013142277,SNA,none,1,38
15,-1.0575694608480666,1.2745474756462962,2.305334730611218,3.579882206257502,0.010304324064592488,0.013061773736647964,SNA,none,1,38
16,-1.065696202051719,1.2839741896988355,2.3177991636256214,3.6017733533244654,0.009426714052539338,0.012464433014404227,SNA,none,1,38
17,-1.072106372638463,1.2934662994673358,2.329677213300642,3.6231435127679803,0.009492109768499582,0.011878049675017575,SNA,none,1,38
18,-1.081955246489966,1.3031606082286238,2.341370754437393,3.644531362666037,0.009694308761288796,0.01169354113675292,SNA,none,1,38
19,-1.0892715958237793,1.3131607249978543,2.3558535960084144,3.669014321006238,0.010000116769230329,0.014482841571022075,SNA,none,1,38
20,-1.0955866397513778,1.3237306424838204,2.37539958472034,3.699130227204116,0.010569917485965884,0.019545988711924537,SNA,none,1,38
0,-0.9047192047364588,1.3360290294602626,2.5206817160473314,3.856710745507578,0.0,0.0,SNA,none,1,39
1,-0.9119801481831064,1.3354430595652018,2.502785746348855,3.838228805914061,-0.0005859698950606459,-0.017895969698477746,SNA,none,1,39
2,-0.9165018873712628,1.3351624176020171,2.482148160218934,3.817310577820963,-0.000280641963184736,-0.020637586129920782,SNA,none,1,39
3,-0.9211133765250884,1.334995570999395,2.4517956278480693,3.7867911988474545,-0.00016684660262215195,-0.030352532370864008,SNA,none,1,39
4,-0.9286982246973742,1.334879063996359,2.4232432341023196,3.758122298098682,-0.0001165070030357479,-0.028552393745749693,SNA,none,1,39
5,-0.9369290845620148,1.3365854664224304,2.411052466584664,3.747637933007111,0.0017064024260711524,-0.012190767517657007,SNA,none,1,39
6,-0.9405579904362585,1.3388390248146245,2.4002468814574387,3.7390859062720807,0.0022535583921941297,-0.010805585127223613,SNA,none,1,39
7,-0.9362136727673368,1.3428915669217645,2.4122977528671,3.755189319788838,0.004052542107140084,0.01205087140966073,SNA,none,1,39
8,-0.9353259519018582,1.349206322118656,2.432103369624835,3.781309691743483,0.00631475519689133,0.01980561675773366,SNA,none,1,39
9,-0.9443586170212318,1.3572912194715336,2.447961842358317,3.8052530618298412,0.008084897352878078,0.01585847273348471,SNA,none,1,39
10,-0.9582706857642811,1.3669177368663457,2.4638639757379877,3.8307817126043204,0.009626517394811901,0.01590213337967068,SNA,none,1,39
11,-0.9762764667176907,1.3781277511088026,2.4893648952464633,3.8674926463552723,0.011210014242456753,0.02550091950847405,SNA,none,1,39
12,-0.9941174663501104,1.3893939435087652,2.5104811131410374,3.8998750566497735,0.011266192399962502,0.02111621789457474,SNA,none,1,39
13,-1.0124140322388904,1.4009820148326437,2.5261851796904278,3.927167194523053,0.011588071323878705,0.01570406654938998,SNA,none,1,39
14,-1.0286371756647117,1.412978741370657,2.541203380732418,3.954182122103054,0.011996726538013291,0.015018201041989414,SNA,none,1,39
15,-1.037466192071617,1.4247341238685574,2.5518369105725434,3.976571034441114,0.011755382497900075,0.010633529840126348,SNA,none,1,39
16,-1.047932110904985,1.4378997726965628,2.5703163487904312,4.008216121487023,0.013165648828005609,0.018479438217887303,SNA,none,1,39
17,-1.0601844452668918,1.4516665841980643,2.58334331753647,4.035009901734558,0.013766811501501351,0.013026968746038975,SNA,none,1,39
18,-1.0694376138094344,1.4650465436957174,2.5901498500905986,4.055196393786303,0.013379959497652876,0.00680653255412874,SNA,none,1,39
19,-1.0814085962840876,1.4783671444225037,2.5884616944937067,4.066828838916159,0.013320600726787042,-0.001688155596891991,SNA,none,1,39
20,-1.091121115384146,1.4912650511971128,2.5826566099675032,4.073921661164634,0.012897906774608822,-0.0058050845262041005,SNA,none,1,39
0,-1.13220242592284,1.3141694553235594,2.2690502694845778,3.5832197248081252,0.0,0.0,SNA,none,1,40
1,-1.1365419676421995,1.3126625645532652,2.2526298429692475,3.5652924075225467,-0.0015068907702944678,-0.016420426515329746,SNA,none,1,40
2,-1.1454405581329845,1.3102171701038665,2.2276105496100307,3.537827719713909,-0.002445394449398777,-0.02501929335921673,SNA,none,1,40
3,-1.1507077828139212,1.3083711721696083,2.207868184068155,3.5162393562377416,-0.0018459979342582509,-0.019742365541876243,SNA,none,1,40
4,-1.151605731108865,1.3071359501482427,2.190129039766658,3.497264989914916,-0.001235222021365212,-0.017739144301497256,SNA,none,1,40
5,-1.1509221501315334,1.3070283644841276,2.1889331623987074,3.49596152688281,-0.00010758566411523979,-0.0011958773679506454,SNA,none,1,40
6,-1.15024113867495,1.3091159103541115,2.203334228965021,3.512450139319103,0.002087545869983356,0.014401066566312822,SNA,none,1,40
7,-1.148952243365057,1.3132733436193893,2.2301422905007486,3.5434156341201675,0.004157433265278302,0.02680806153572851,SNA,none,1,40
8,-1.1515387574511062,1.3186294022689913,2.255832459601386,3.574461861870363,0.005356058649601802,0.025690169100637806,SNA,none,1,40
9,-1.158747600250389,1.3258697710615122,2.2800298242548562,3.6058995953163855,0.0072403687925208515,0.024197364653469156,SNA,none,1,40
10,-1.1711886500577038,1.3346543355458298,2.2981175110904735,3.6327718466363184,0.008784564484317432,0.018087686835619492,SNA,none,1,40
11,-1.1895246997937745,1.3434881368765215,2.30218782991625,3.6456759667927976,0.008833801330692526,0.0040703188257757246,SNA,none,1,40
12,-1.2070570589714318,1.3536266686098777,2.310421177830639,3.6640478464405284,0.010138531733355898,0.008233347914388735,SNA,none,1,40
13,-1.2232258789987172,1.3630523798759056,2.303910538332698,3.6669629182086214,0.009425711266027282,-0.006510639497941136,SNA,none,1,40
14,-1.2406952171984813,1.3740017584130413,2.303129451169689,3.677131209582691,0.010949378537135773,-0.0007810871630072914,SNA,none,1,40
15,-1.2537810235594171,1.3861010135927683,2.310890449053822,3.6969914626465883,0.01209925517972769,0.007760997884132292,SNA,none,1,40
16,-1.263449334900862,1.3988835888115825,2.327863109159814,3.726746697971436,0.012782575218813923,0.01697266010599008,SNA,none,1,40
17,-1.2683955746772388,1.4120591253058472,2.3489067685356946,3.760965893841556,0.013175536494264603,0.021043659375881853,SNA,none,1,40
18,-1.272924306618671,1.425804106085568,2.3738884400173355,3.7996925461029165,0.013744980779720528,0.02498167148163935,SNA,none,1,40
19,-1.2719503963298686,1.4394999335270475,2.3970227290872845,3.8365226626143256,0.01369582744147949,0.023134289069949403,SNA,none,1,40
20,-1.266681367443524,1.4530723009867046,2.420446415568959,3.8735187165556466,0.013572367459657265,0.023423686481676614,SNA,none,1,40
