arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,3,83,1,0.10916666666666666,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10166666656732559,0.09798958333333334,0.0,0.0,0,0
cap_perp,3,84,1,0.12416666666666666,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.11666666716337204,0.107375,0.0,0.0,0,0
cap_perp,3,85,1,0.1125,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.11249999701976776,0.1004375,0.0,0.0,0,0
cap_perp,3,86,1,0.11166666666666666,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.11166666448116302,0.09789583333333333,0.0,0.0,0,0
cap_perp,3,87,1,0.115,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10083333402872086,0.0995,0.0,0.0,0,0
cap_perp,3,88,1,0.12666666666666668,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.09916666895151138,0.10861458333333333,0.0,0.0,0,0
cap_perp,3,89,1,0.11916666666666667,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.09333333373069763,0.1015,0.0,0.0,0,0
cap_perp,3,90,1,0.11,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10166666656732559,0.09652083333333333,0.0,0.0,0,0
cap_perp,3,91,1,0.11583333333333333,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10249999910593033,0.10080208333333333,0.0,0.0,0,0
cap_perp,3,92,1,0.10916666666666666,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10499999672174454,0.09870833333333333,0.0,0.0,0,0
cap_perp,3,93,1,0.11166666666666666,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10499999672174454,0.09586458333333334,0.0,0.0,0,0
cap_perp,3,94,1,0.11416666666666667,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.11083333194255829,0.09915625,0.0,0.0,0,0
cap_perp,3,95,1,0.115,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.11500000208616257,0.09945833333333333,0.0,0.0,0,0
cap_perp,3,96,1,0.1175,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.11500000208616257,0.10407291666666667,0.0,0.0,0,0
cap_perp,3,97,1,0.11166666666666666,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10249999910593033,0.10044791666666666,0.0,0.0,0,0
cap_perp,3,98,1,0.11833333333333333,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10333333164453506,0.10159375,0.0,0.0,0,0
cap_perp,3,99,1,0.10916666666666666,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.10499999672174454,0.10015625,0.0,0.0,0,0
cap_perp,3,100,1,0.11333333333333333,3.5373304293684593,2.3755521486848568,3.325615882873535,-46.13180160522461,-0.9751935778403034,-0.11545348167419434,0.11645959690213203,-2.373470625257264,-3.5963017028987947,0.019053456189792567,1.0801535956896856e-23,0.0917305189715083,3.097035905074461e-22,0.9325,1.0,0.005,0.0,-1.1463280140908632,-0.5885276378670375,-0.012550106019478969,0.04182688605622388,3.622342501911796,6.596957810105041,3.14649323966814,40.454130810360894,3.3207355278254087,6.580596721662669,3.5591507151950452,6.518132923692618,-6.889202259900048,-143.1445134051641,0.11083333194255829,0.10028125,0.0,0.0,0,0
