arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,3,87,1,3.1236884522416446,3.2059458062522186,2.6166247129440308,5.036663293838501,-2.0017319321632385,-0.6708970069885254,-1.3341665505123355,-1.6949066118296479,0.2689828135077551,0.12812500144355,0.40479829834270636,0.20226592824647197,0.26083333333333336,0.0,0.08416666666666667,0.03125,0.002817819604533981,-0.7902069658833932,0.0073874829031118,-0.003991889492608607,3.5269225062523866,6.855686773353065,1.4727634113324868,3.37955744611754,3.5267442429652567,6.81004060318474,3.514826452841594,6.844712156471271,-2.0437808168679474,-5.830551846958697,0.8949999809265137,0.88059375,316.5126388608478,109.40854740142822,134254,371133
cap_both,3,88,1,3.2052428754883655,3.1512075024478152,2.781772017478943,5.43401837348938,-1.997490406036377,-0.6678346395492554,-1.3398316317918826,-1.756148450434706,0.2643914702777571,0.12250000145286322,0.4033638427570597,0.1864003836308186,0.24416666666666664,0.0,0.08249999999999999,0.025,0.00045803586015338155,-0.7816149847948329,0.007278598010025012,-0.007002041980158538,3.5150011336338514,6.865260464083374,1.4403955107801898,3.528362544981823,3.514989657420985,6.787757356792843,3.4990512139244743,6.856867739184146,-1.9758467508852482,-5.89129441143324,0.8725000023841858,0.8735416666666667,282.9938982287422,99.50783491134644,129125,365205
cap_both,3,89,1,3.1562587158782653,3.2899660070649146,2.861045479774475,7.056826591491699,-2.036324143409729,-0.6763103902339935,-1.2278391283315822,-1.3788201925769445,0.29328036818614545,0.1596250013913959,0.4367278148224463,0.27490621706673457,0.25958333333333333,0.0,0.10541666666666666,0.06625,0.010206290114069268,-0.6339666681855078,0.006552106086875913,-0.010252863193163647,3.527531123336294,6.838479509686776,1.4915929865393478,3.33103501418368,3.5273006228786246,6.795894884766846,3.504294098514773,6.835906314959419,-1.9685856463760136,-4.772150950978199,0.9508333206176758,0.8783229166666666,272.07481583580375,79.7602322101593,129478,344906
cap_both,3,90,1,3.164466396492732,3.456807669764747,2.911704182624817,7.897988796234131,-2.0681064128875732,-0.6677886843681335,-1.2878866655873367,-1.322871851094257,0.28354872471529236,0.1675000013783574,0.4237456866207341,0.29025850594887215,0.23416666666666666,0.0,0.10250000000000001,0.075,0.020263594348662563,-0.638266667405978,0.0075452349172887186,-0.005828982033999636,3.527587856686769,6.834472360721092,1.4737572603294213,3.399142586966896,3.527289525110284,6.774380869380476,3.502756785780319,6.82703076765157,-1.9343166635930538,-4.660980840822061,0.9733333587646484,0.8941979166666667,251.51105495542288,71.87624311447144,146604,368766
cap_both,3,91,1,3.153842147433042,3.160897155010222,2.7745704650878906,6.933312177658081,-2.0834192037582397,-0.6766857206821442,-1.3274761843983427,-1.3138692654821895,0.27511255630129505,0.16375000138456625,0.41171679245486165,0.2830485909458254,0.2316666666666667,0.0,0.09,0.07083333333333333,0.01398347842413019,-0.6613100790886689,0.006473472886033863,-0.0026465681940317154,3.5273557421566224,6.839564784013524,1.4776447406099003,3.493207207547141,3.5272897433640313,6.799324114645013,3.5004849911601985,6.833184674290024,-1.9925472862521807,-4.948732884973287,0.9524999856948853,0.8911145833333334,273.27319146320224,91.77047514915466,128019,395724
cap_both,3,92,1,3.18537459961715,3.334637967126132,2.8010302782058716,7.272579908370972,-2.0558249950408936,-0.6766161620616913,-1.2641010664704835,-1.3721398091186714,0.2771259554166909,0.1652500013820827,0.4162867913933367,0.28595964651989536,0.2425,0.0,0.09875,0.07250000000000001,0.010849485897760393,-0.6932378235328007,0.006884711594150648,-0.009783843224868178,3.5270036233798887,6.910220884511358,1.4855962866770902,3.4117289914522297,3.526965216096748,6.858360527071207,3.514860452083373,6.904479089328921,-1.9845855170985063,-5.096332834027708,0.9466666579246521,0.8978541666666666,294.3810758097097,99.19070529937744,134601,385104
cap_both,3,93,1,3.08654453259314,3.308484706062,2.7598925828933716,5.553867340087891,-2.0198187828063965,-0.6905910670757294,-1.3104096228815645,-1.9236565450005279,0.27917041436468326,0.11800000146031381,0.4162030651165487,0.1726102234989363,0.2783333333333333,0.0,0.08583333333333333,0.019999999999999997,0.0007410107517611085,-0.9127669743463265,0.005606267297824189,-0.006283140613231809,3.525750033780753,6.954224930145042,1.5429517482434427,3.4266712908432364,3.5256877498644066,6.890900152968285,3.51259086325606,6.945131772014669,-2.085935075332721,-6.670711999945342,0.753333330154419,0.88215625,282.3647402995266,83.79606747627258,131525,342000
cap_both,3,94,1,3.2695562352753966,3.3868161099460936,2.7982834577560425,6.01969051361084,-2.0344271659851074,-0.6825607717037201,-1.417041519060372,-1.6849665220729473,0.26604468054436436,0.12737500144479175,0.39174994011417585,0.2002784056432557,0.24458333333333332,0.0,0.07583333333333334,0.030416666666666668,0.0020282497320865747,-0.6953152725368053,0.0058250201820633065,-0.0071860134683083745,3.527577855660705,6.949223306659358,1.5073079965877754,3.1727826418122476,3.5273004962197048,6.893726942517043,3.501259722641872,6.939633020062755,-2.0003930034240085,-5.157196158257623,0.9466666579246521,0.88528125,297.9262004233897,89.37170600891113,146070,361617
cap_both,3,95,1,3.128090839802392,3.3901693017748817,2.7132949829101562,6.782571315765381,-2.018489897251129,-0.6749309003353119,-1.3515624028545807,-1.5225690739337039,0.27043345358250614,0.1423750014199565,0.4054587490410855,0.23789432287626727,0.24833333333333332,0.0,0.08958333333333333,0.04708333333333333,0.002253057355615422,-0.7029399093466359,0.0076218443978510785,-0.0034141308022663,3.527335072881953,6.989394290824176,1.5187261861094075,3.3009113004511246,3.527210560415471,6.93259037275347,3.512494669028278,6.980029460495629,-2.002446320106586,-5.221979674311975,0.9433333277702332,0.8819583333333333,286.64233124163,90.09157752990723,132524,340831
cap_both,3,96,1,3.1871859393426734,3.3019675710051404,2.6561018228530884,7.259978532791138,-2.0731089115142822,-0.6935561299324036,-1.2963519317935144,-1.2457484982676625,0.2779543232165452,0.17237500137028594,0.4110797215716549,0.29935267757520834,0.24041666666666667,0.0,0.08416666666666667,0.08041666666666666,0.01582516089056528,-0.5740650649345211,0.006657564862931918,-0.011441064281389118,3.5259435656806746,6.962230722694951,1.4740805891176705,3.288524923112199,3.5258852993239502,6.900076639126671,3.5093593811026444,6.955574322561219,-1.9308669064939021,-4.3674246643856165,0.9375,0.87553125,276.57476299395785,85.4090940952301,131452,350900
cap_both,3,97,1,3.140837301265465,3.545958041227121,2.7548540830612183,7.2727179527282715,-2.068174958229065,-0.6959470808506012,-1.2618428884769348,-1.3087459027465462,0.29476950414003417,0.16450000138332446,0.4381547047510572,0.28451344121169153,0.23958333333333331,0.0,0.10375000000000001,0.07166666666666666,0.020912067531682614,-0.5968250087996848,0.007521049195938883,-0.011502844530623406,3.527332599111418,6.926229759560329,1.503947934111156,3.2700063914125947,3.527283391558062,6.892683981885869,3.505367651499084,6.920065088816566,-1.9312252446015676,-4.522259199668964,0.9758333563804626,0.8921875,246.39466740004718,70.33754348754883,135827,365959
cap_both,3,98,1,3.1372319284219516,3.3619547251856523,2.8185079097747803,7.649602890014648,-2.0423940420150757,-0.6985267400741577,-1.2890976365432028,-1.3148557731295303,0.2861342506024024,0.17125000137214857,0.4233065447010766,0.29726637557468405,0.23166666666666666,0.0,0.09416666666666668,0.07916666666666666,0.020767177785668518,-0.5865611967821551,0.008556871080033945,-0.00744838776648976,3.527549682828462,6.942807735079208,1.5006550078367429,3.3832158415487035,3.5273003678166868,6.930431551831651,3.5038394202342333,6.935515541136998,-1.930003950546185,-4.291627838412921,0.9783333539962769,0.8973645833333334,269.81637309258804,81.06914138793945,138672,375294
cap_both,3,99,1,3.1845146448699904,3.478913759339901,2.8567577600479126,7.647486925125122,-2.0275232791900635,-0.6926717758178711,-1.3149156604801964,-1.2456745520525452,0.28307229129621797,0.18287500135290125,0.41690818008368064,0.31805986821123433,0.24666666666666667,0.0,0.09041666666666667,0.09208333333333332,0.009406307577893755,-0.5525263260344491,0.007088434628362043,-0.010589929413981736,3.5273220930904454,7.001748676277574,1.5218140109879061,3.3693479925028162,3.527247214432607,6.969403568720153,3.5077698396248596,6.9854769388200975,-1.9292001281678677,-4.082192898864547,0.9791666865348816,0.8962083333333334,300.3702048724517,91.46994948387146,135827,358963
cap_both,3,100,1,3.207544959599944,3.41609399174925,2.9530160427093506,6.714716911315918,-2.02868390083313,-0.6936841309070587,-1.2877017178050316,-1.4857754821304883,0.27619613787705627,0.1525000014031927,0.414927858841897,0.2602834774936248,0.24708333333333332,0.0,0.09458333333333332,0.058333333333333334,0.004132692629122824,-0.6367370696807255,0.0069899334743444815,-0.006440180754289031,3.5252355080993185,7.033522161661089,1.5209337419164215,3.3255478927189372,3.525100426717664,6.977224785727872,3.506375049299413,7.018054674418831,-1.986430129557848,-4.952115234844387,0.9516666531562805,0.8838645833333333,305.89804405905306,96.46279096603394,134940,369796
cap_both,3,101,1,3.213377162754945,3.205096428014433,2.76720929145813,7.738519191741943,-1.9961544871330261,-0.6970592141151428,-1.2778821481165172,-1.2344127946158998,0.2900008877758713,0.17687500136283538,0.42516290734598405,0.30750943143119974,0.23541666666666666,0.0,0.09208333333333334,0.08541666666666667,0.008536593620019635,-0.5927985310490325,0.007360962917635352,-0.005708194116596133,3.5273089628611016,7.0500909761770885,1.5201045008835732,3.567927539209677,3.527254535896552,7.005614668697291,3.5085522629907775,7.023657704710085,-1.9232746955255666,-4.417202757696311,0.9683333039283752,0.882625,282.8385405316949,85.02118277549744,131133,351011
cap_both,3,102,1,3.1347892086907923,3.3970161481794108,2.748227119445801,7.480497598648071,-2.0054656863212585,-0.697981059551239,-1.3241745782027565,-1.2620460635105994,0.2763852824225129,0.18062500135662657,0.4116283571554592,0.31413949240049255,0.24166666666666667,0.0,0.08833333333333333,0.08958333333333333,0.01778863929968578,-0.6112043804627918,0.008304121132781605,-0.006925731576047838,3.527519659104952,7.0164971283388216,1.479705736179326,3.516413717196791,3.52730037174181,6.986408208787551,3.506772033840731,7.010265467400526,-1.9788430326680342,-4.535540776898463,0.9733333587646484,0.89384375,262.02597635937855,84.4401798248291,137633,388189
cap_both,3,103,1,3.10292903553339,3.5243111368411455,2.7374749183654785,7.739917278289795,-2.0362008810043335,-0.7184447348117828,-1.320947995887073,-1.3028150455500935,0.28568241310948606,0.1776250013615936,0.4173169549650298,0.3088306169327302,0.23625,0.0,0.08374999999999999,0.08625,0.025555644269797097,-0.5884551515985705,0.007959914322467293,-0.00025889326818287375,3.527420826403963,7.060029708099435,1.475158792943803,3.347217640877595,3.527300405495641,7.012199827601992,3.5023922809174137,7.042508977784026,-1.9694060641527176,-4.443598902995388,0.9941666722297668,0.8849166666666667,264.3635642984882,72.52054524421692,144808,361495
cap_both,3,104,1,3.1003766270867246,3.313513132376552,2.7592097520828247,7.120802879333496,-2.0371593236923218,-0.7180173993110657,-1.309194476185053,-1.3497296737695397,0.2840286092898411,0.16037500139015415,0.4194006287084121,0.2764190471424336,0.25083333333333335,0.0,0.08875,0.06708333333333333,0.009188704096947756,-0.6494778728230653,0.007589804111285516,-0.004913932459894568,3.5275379302646597,7.06033261228334,1.5191160091163467,3.498748353483638,3.527239285634826,7.017434053765051,3.5094905002373604,7.044909435762961,-1.9478870214521886,-4.898922901091476,0.9599999785423279,0.8936458333333334,284.3602741858922,93.19889283180237,128125,391499
cap_both,3,105,1,3.200924062628695,3.6676445551061043,2.764425754547119,8.468284606933594,-2.08386492729187,-0.7235694229602814,-1.267328051309149,-1.382094287499434,0.28462191300602474,0.16600000138084092,0.4179792971882212,0.2873447877815941,0.23541666666666666,0.0,0.09708333333333333,0.07333333333333333,0.024173506163673,-0.6563422328368569,0.008204763364989758,0.001335251989075914,3.527581935274977,7.076946232489307,1.50745661738155,3.486355931237479,3.527295688677453,7.0415358660316345,3.5017578306410218,7.064745787655862,-1.9602840674420197,-4.847051520546277,0.9766666889190674,0.88771875,269.0068306517787,76.36225199699402,148526,374439
cap_both,3,106,1,3.037038601244742,3.4783063376583434,2.810007929801941,7.846370697021484,-2.0829665660858154,-0.7302287220954895,-1.2884642170108482,-1.3496964688921271,0.2812917712707228,0.17462500136656067,0.41634175278837504,0.3034523728852788,0.24541666666666667,0.0,0.09333333333333332,0.08291666666666667,0.024046474359449732,-0.6794104042346056,0.007988388507125289,0.0028284707036800682,3.527381770750791,7.067024629159414,1.5097730947409551,3.5375148890916677,3.5273005205586045,7.025276774370174,3.499559309378773,7.059449321238126,-1.936148366977771,-4.976635060533882,0.9691666960716248,0.89675,263.5884839273058,85.16856288909912,149308,409660
cap_both,3,107,1,3.2671468524545886,3.32414799426874,2.983827829360962,7.1811840534210205,-2.070770740509033,-0.7349418699741364,-1.2980619397654651,-1.686408497200061,0.2921345365701806,0.13187500143734118,0.4206867495616658,0.2122770742833795,0.24041666666666667,0.0,0.095,0.035416666666666666,0.022483290876672342,-0.7908034818212399,0.008900420912578057,0.009460033453069627,3.5273394148306707,7.089557449326414,1.5076190436666623,3.5983305742820075,3.5272725390790662,7.015280808010633,3.5093693021377446,7.078376304688954,-1.947376234829426,-5.659245078402261,0.8974999785423279,0.8884479166666667,295.09121868759394,92.19971537590027,140109,395400
cap_both,3,108,1,3.241936937096474,3.315090721283907,2.974113345146179,7.479397535324097,-2.063861846923828,-0.7291925847530365,-1.2660583247878074,-1.4989363309807238,0.29576345013153815,0.15025000140691797,0.4303825946123182,0.25540803714803395,0.22625,0.0,0.0975,0.05583333333333333,0.021185556863704134,-0.7507261755237423,0.008254061399444887,0.0077699618127371655,3.527582561921744,7.084516672470345,1.5188921445376975,3.7094718418958523,3.5273003796826625,7.053417817926656,3.4986582207520116,7.082299303386053,-1.9248771346112092,-5.502745895683765,0.9083333611488342,0.8893958333333334,283.18833377351984,99.5510995388031,141548,415101
cap_both,3,109,1,3.1799452562380144,3.2833200134715588,2.97517466545105,7.8047401905059814,-2.0499510765075684,-0.7215625941753387,-1.2644441075750184,-1.4067517604718707,0.2966997164401316,0.16562500138146183,0.4273539202004363,0.28668272129216904,0.23875,0.0,0.09791666666666668,0.07291666666666666,0.015139553094808182,-0.7478505621345866,0.0067477436112275534,0.002999948635697365,3.5273957683064485,7.123085692819004,1.5303956976419912,3.7790506670213775,3.5272378205861648,7.083170838204954,3.5115373951196522,7.114849445949279,-1.90600187694033,-5.327500998079777,0.9441666603088379,0.8955520833333334,279.041076681111,93.98554134368896,141301,381494
cap_both,3,110,1,3.0250670735848164,3.368193912739194,2.603174924850464,6.471118688583374,-2.11389696598053,-0.7284032106399536,-1.2608163587774004,-1.620539779728848,0.2795241496144445,0.14087500142244003,0.41573320747536857,0.23435987238791256,0.26749999999999996,0.0,0.09125,0.04541666666666667,0.001376728611218958,-0.7877978319793668,0.007086801318189158,-0.0017215138382744044,3.525809918411918,7.154660585931218,1.576328031087922,3.5465227422441803,3.525614211033946,7.119702017104071,3.507269274974274,7.141073971202766,-2.071005556235711,-5.814119216327866,0.8316666483879089,0.87946875,293.7109061209485,84.47520470619202,136176,338092
cap_both,3,111,1,3.150345738746145,3.424083798681206,2.7033846378326416,6.704526901245117,-2.0576791763305664,-0.7181603908538818,-1.3331548468018573,-1.5754553456857594,0.28019429300906873,0.13487500143237413,0.414848583054627,0.21991275698043028,0.25125,0.0,0.08041666666666666,0.03875,0.0008370694321423507,-0.7481664667718027,0.00632559252499037,-0.0007594193052500488,3.5242692568861225,7.179404410904388,1.534493565357903,3.5294735027804665,3.5241583904281955,7.149320103181628,3.496460240965339,7.174907312765091,-2.0776099982857703,-5.695173853480568,0.8550000190734863,0.8799895833333333,305.9888947736472,95.20164608955383,144506,361572
cap_both,3,112,1,3.169233277604353,3.346218681113524,2.7139673233032227,7.187498331069946,-2.0412051677703857,-0.7394324243068695,-1.3208441927564465,-1.518932867819982,0.2761146134110459,0.15137500140505533,0.41174927384755566,0.2578989350694042,0.23125,0.0,0.08499999999999999,0.05708333333333333,0.009380354711754621,-0.7311592361685082,0.006581287547417059,0.0019957633735612035,3.5272964213534728,7.213531202636817,1.5334039969597941,3.557097535704428,3.527142795543501,7.1603941870740275,3.50561329482829,7.192135244637097,-1.9441265594462553,-5.378150924084087,0.9491666555404663,0.8702916666666667,270.41598131041974,78.94769477844238,131835,329548
cap_both,3,113,1,3.1094880197253785,3.2678270940384344,2.6777915954589844,6.881469964981079,-2.032751679420471,-0.7405479848384857,-1.2828712011814285,-1.4599102942825208,0.2793253085691322,0.14837500141002236,0.42396413306157726,0.2514089161538162,0.23916666666666667,0.0,0.09416666666666668,0.05375,0.008021579661471963,-0.7367705798799501,0.007421493528005824,0.0026150614116340876,3.5273994724517084,7.232207677234369,1.5252934680058305,3.652742234717972,3.5271958190743433,7.196531820583967,3.5100007257556003,7.231484590712077,-1.93942141999801,-5.56025889210403,0.9316666722297668,0.8766354166666667,299.5721169169992,92.85473847389221,139316,370084
cap_both,3,114,1,3.2291391441068455,3.3852526089805832,2.978127360343933,8.189722061157227,-2.1141810417175293,-0.7336520254611969,-1.2718577349400606,-1.4609371859102036,0.294839193126633,0.15175000140443445,0.4449472404450516,0.25869866694841487,0.24583333333333335,0.0,0.09666666666666668,0.0575,0.021083481347893337,-0.7947176188412768,0.009566098929043417,0.009486694991464902,3.5275885508018576,7.211729162504131,1.5530359764477937,3.737237393503058,3.527300575345388,7.160396207964608,3.5044467781399087,7.206217880828769,-1.9619091573854286,-5.656604789917668,0.9441666603088379,0.881625,267.1738730049692,70.78711462020874,139347,352370
cap_both,3,115,1,3.1957973621395563,3.457603998173044,2.9507837295532227,7.696292400360107,-2.102188467979431,-0.73689204454422,-1.3160975169944615,-1.5575535158522076,0.2814933906709484,0.1468750014125059,0.4187465732759357,0.24811652360312694,0.24458333333333332,0.0,0.09166666666666667,0.05208333333333333,0.017490435457374186,-0.7922470371395229,0.010132556686232638,0.00855884900316596,3.5275509859721064,7.201960913577983,1.5043115329977277,3.5739881222784318,3.527296181630785,7.147075581465325,3.5091048164185175,7.2018417969010855,-1.9292574426035087,-5.5373909743875265,0.9725000262260437,0.8867291666666667,265.3210033541545,72.91858434677124,132697,352408
cap_both,3,116,1,3.2330690392694033,3.256020086770369,2.7000681161880493,6.613033771514893,-2.112729787826538,-0.7445997893810272,-1.3699643074337124,-1.5640649131589524,0.26937539001509625,0.1386250014261653,0.4057652331656867,0.2290855847143533,0.23958333333333331,0.0,0.08291666666666667,0.042916666666666665,0.010809721579874455,-0.7227093285361118,0.008723131575357063,0.006365991231286898,3.527365827870913,7.214935987657858,1.503700824739161,3.530340471604293,3.5273005483299382,7.142480157156611,3.5068071003355286,7.210654941447385,-2.0088260637223723,-5.351826404134433,0.9599999785423279,0.8876666666666667,291.1814342653379,94.39829993247986,131951,377221
cap_both,3,117,1,3.1849632783405184,3.330471739405009,2.9362648725509644,8.373210906982422,-2.1106958389282227,-0.7325401306152344,-1.287005587533809,-1.3497078832190494,0.2769853435930175,0.1596250013913959,0.4169487958993662,0.2748078284066481,0.24,0.0,0.09,0.06625,0.014498706667399084,-0.6890009134911886,0.009615578097486935,-0.0001884078059811145,3.527501393357438,7.207432272979894,1.49574607487728,3.6471488219899855,3.5273005745964663,7.154821877860264,3.5053378818441443,7.185753027625285,-1.977085653891166,-5.0079755587317045,0.9750000238418579,0.88759375,265.6505735190585,82.65478157997131,130060,360967
cap_both,3,118,1,3.1548100674156325,3.1737088149869805,2.749477982521057,7.592278957366943,-2.137532353401184,-0.738813191652298,-1.3054479611063627,-1.3207613191768819,0.2794042880254225,0.1690000013758739,0.4167967458698817,0.29307349946165007,0.24041666666666667,0.0,0.09666666666666666,0.07666666666666666,0.017485608610251835,-0.7021373129486225,0.008501874507835613,0.002391781116166385,3.527531426119968,7.22843929792875,1.538387732914271,3.7671330411522614,3.527300577518316,7.180299414936341,3.511871181109685,7.211065301566963,-1.957775248736143,-5.001545305301746,0.9608333110809326,0.8952604166666667,278.72468425286934,82.1060483455658,126988,359658
cap_both,3,119,1,3.289479885047511,3.2387016425507613,2.9228248596191406,7.612994432449341,-2.11644184589386,-0.7498919665813446,-1.3336949987714575,-1.1068107266783114,0.27984221323577607,0.20162500132185718,0.4258815893145031,0.3489561328964763,0.23375,0.0,0.08916666666666667,0.11291666666666667,0.021547242996556207,-0.5928186837918741,0.010763450427744754,-0.0101427813898772,3.527484024168605,7.210787171093536,1.4871657179761724,3.6855657762032443,3.5273005299259497,7.172625383177422,3.5128337570491244,7.1977296746477215,-1.958553054059545,-4.229289006143809,0.9758333563804626,0.8882291666666666,265.2242476339452,74.16554403305054,147071,390097
cap_both,3,120,1,3.181352004691834,3.314644080621739,2.78832745552063,7.6631104946136475,-2.124720811843872,-0.7614392340183258,-1.3194865902155422,-1.3866145138902328,0.2694161777929488,0.1588750013926377,0.4100354067701397,0.2734179566598491,0.24958333333333332,0.0,0.09083333333333334,0.06541666666666666,0.008005993257953186,-0.6912362070919461,0.009819432384054926,0.0034298537170980125,3.5273785359426,7.235246880040451,1.4813407028093102,3.7536105816361576,3.5273003192913857,7.188556531334636,3.5089816201247412,7.225515598943789,-2.0332244397699832,-5.172737037676076,0.9375,0.8843333333333333,315.6057637974154,104.3528573513031,133561,374267
cap_both,3,121,1,3.0313155488656136,3.5424381761927237,2.7982120513916016,7.40654182434082,-2.1507644653320312,-0.7581851184368134,-1.2764536175490988,-1.5310032651593248,0.27786143114021267,0.15437500140008825,0.4173895050045066,0.26421017363431587,0.26041666666666663,0.0,0.09625,0.06041666666666667,0.005647989030059088,-0.7153356422419939,0.00751524477301263,0.006392962760291994,3.5273469612621544,7.231677708803428,1.4956014129319668,3.4561807761379564,3.5273005039387018,7.192366441791853,3.5151105888372127,7.230127094272971,-2.0683582104742526,-5.147892041243613,0.9541666507720947,0.8809791666666666,281.72025550948456,83.47424721717834,131350,345579
cap_both,3,122,1,3.225164071718766,3.4734666131219587,2.8374747037887573,8.064995527267456,-2.114532947540283,-0.768483579158783,-1.2640482669288624,-1.4191897193314138,0.29035141078751925,0.16487500138270358,0.42851338197285543,0.28523287766397676,0.23958333333333331,0.0,0.0925,0.07208333333333333,0.024731056168368647,-0.668530466118495,0.008271659141526012,0.0043686057056766,3.5274231545558052,7.287737984467709,1.4704216182064247,3.5579937546911475,3.5273005678982954,7.242382515273949,3.510421151371955,7.275768309685116,-1.931461357573668,-4.982555075238148,0.9758333563804626,0.8820104166666667,255.8439002041705,67.77629208564758,145896,369661
cap_both,3,123,1,3.11676603499391,3.491398308087259,2.6673303842544556,7.903141975402832,-2.126989006996155,-0.7656242847442627,-1.2643323232332437,-1.4425297879217727,0.2835904551378068,0.1588750013926377,0.41685040281989905,0.2734262812622446,0.2545833333333334,0.0,0.095,0.06541666666666666,0.020408088995818224,-0.6819558780879738,0.007327184208573884,0.0101882118138019,3.527446622386088,7.293927989828491,1.4689179235436414,3.553298869208484,3.527300432482056,7.226850562197647,3.5103144257919547,7.274695068724586,-2.0170344136655327,-4.990284012854099,0.9733333587646484,0.8952916666666667,283.49130719807,93.13795137405396,139776,391396
cap_both,3,124,1,3.107010966771888,3.72279945025771,2.955535054206848,9.85647439956665,-2.1646032333374023,-0.7727178037166595,-1.2094046840435329,-1.2265000097153222,0.29662588264817413,0.18925000134234626,0.4434026212694617,0.3288996811620061,0.24666666666666667,0.0,0.11208333333333334,0.09916666666666667,0.021647531890606295,-0.6478104003795133,0.007245438114314683,0.004637291384860873,3.527536581019496,7.306252619276059,1.5602392473409448,3.6956788779190126,3.5272882796820015,7.285255257874146,3.5128980790347946,7.288786249974431,-1.9956951050957044,-4.6265721133102975,0.9733333587646484,0.89421875,268.26481058448553,76.43034815788269,143170,371410
cap_both,3,125,1,3.1717689636527995,3.6849563758938704,2.6913849115371704,8.632996559143066,-2.1502526998519897,-0.7662776708602905,-1.290624282919818,-1.2892623911892225,0.27490288587563555,0.17425000136718155,0.42089616879148395,0.30276653604228315,0.25375000000000003,0.0,0.10083333333333333,0.08249999999999999,0.014706804561500619,-0.593320436555792,0.007784433445927056,-0.0006641439569648356,3.5272668706049632,7.352466011133914,1.4983249609655036,3.525937734455227,3.527080802558721,7.28338509573066,3.5224122646448004,7.317218022900261,-2.0138063578804335,-4.429316603516539,0.9766666889190674,0.87984375,304.89781840797514,100.83767914772034,142735,380078
cap_both,3,126,1,3.1399293504801555,3.332861233250771,2.828442096710205,8.557161331176758,-2.1453089714050293,-0.7728608548641205,-1.2965949420857728,-1.3527757039850865,0.27348408595493917,0.16262500138642888,0.4144556264500926,0.2808451834136818,0.24166666666666667,0.0,0.09708333333333333,0.06958333333333333,0.02107623914177665,-0.6805040989550062,0.007674108842198953,0.004182618394261226,3.5275751334935577,7.389896621895299,1.5404596285677838,3.717416973644543,3.52728075491844,7.311017902057675,3.5191178443905056,7.371300131223716,-1.9420432350039483,-5.04534672661374,0.9649999737739563,0.8821145833333334,274.50047254469246,83.13131618499756,131470,362514
cap_both,3,127,1,3.0961906015788716,3.5212936105586863,2.7625083923339844,8.499487400054932,-2.1344088315963745,-0.7655183970928192,-1.2537813679777245,-1.2887801272734474,0.28944442294400086,0.16862500137649478,0.42780777359400946,0.2923816045286711,0.24,0.0,0.09666666666666666,0.07625,0.018881880267621165,-0.6508266777490462,0.00811059876145586,0.005334673387696966,3.5273214678884273,7.3831176275351105,1.5293944571102265,3.636438662636564,3.527273460993926,7.33616684535002,3.5070137272329074,7.368308649417839,-1.9337830947339534,-4.893262461051345,0.9649999737739563,0.885,285.01112222112715,84.01499533653259,134358,346739
cap_both,3,128,1,3.197633746533471,3.318531319756915,2.8397597074508667,7.5301690101623535,-2.1685729026794434,-0.7682280838489532,-1.309876087651795,-1.4623125588662296,0.2682821629446699,0.15025000140691797,0.41560232607797765,0.2554693163098789,0.23541666666666666,0.0,0.08625,0.05583333333333333,0.014438531190716669,-0.7440681227549129,0.009247911632121941,0.01101114196702838,3.5271826457809716,7.428248041041165,1.5232991150955977,3.789571732256484,3.527168206077249,7.335131591167548,3.5124572035837787,7.412738883197519,-1.9631538608670236,-5.493368091247976,0.9641666412353516,0.8824166666666666,286.38171783462167,95.89495825767517,133027,374983
cap_both,3,129,1,3.1544900726741156,3.4869078039586503,2.7485700845718384,8.918249607086182,-2.1342233419418335,-0.7738370001316071,-1.3031344483475489,-1.1955713229515315,0.27358706484512363,0.19375000133489567,0.4162976852006269,0.3363383654942402,0.22958333333333333,0.0,0.095,0.10416666666666666,0.020974149178993692,-0.6103273426481503,0.009044311132857748,0.0012679610027407763,3.527382582520354,7.408524349111511,1.5180534612163479,3.769482274911159,3.5271772678800377,7.35930046191803,3.509517175737981,7.406318720654333,-1.9644372944037118,-4.58042185643067,0.9683333039283752,0.88628125,270.38068353105336,77.37025690078735,142902,361339
cap_both,3,130,1,3.203810097416954,3.2820003742707646,2.913138747215271,8.38468885421753,-2.131285548210144,-0.7721663117408752,-1.3039797130658333,-1.1482966977366478,0.27877149382283584,0.19675000132992865,0.4191987218937625,0.3412025116176674,0.22916666666666669,0.0,0.09333333333333332,0.1075,0.024183088519673202,-0.626790022936508,0.010244587630611339,0.0030473961122334005,3.527563530109932,7.419641409070423,1.4953918483146957,3.724116589111954,3.5273005501894645,7.404218928803749,3.506985106013917,7.41792986741237,-1.9499393743773301,-4.728274291803439,0.9666666388511658,0.8911145833333334,277.3697822219692,91.06948900222778,137925,393557
