step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
38000,A_w100_T10000_std_lr0.01_s8,0.25,0.0147475,0.25,7.75715,5.18529,0.184972,0.502141,0,0.0192388,0.00808162,2.38057,19.394,0.114806,8.71032,7.58619,0.25,0.00022846
38000,A_w100_T10000_std_lr0.01_s9,0.3,0.0135354,0.25,7.46719,5.05191,0.177252,0.49898,0,0.000105043,0.00814856,0.012891,19.5849,0.0930148,10.751,10.2498,0.3,7.7699e-05
39000,A_w100_T10000_std_lr0.01_s0,0.31,0.0127273,0.3,7.57005,4.97398,0.180456,0.503556,0,0.00647079,0.00247217,2.61745,19.4145,0.101437,9.85833,9.23308,0.31,8.03677e-05
39000,A_w100_T10000_std_lr0.01_s1,0.49,0.00242424,0.43,8.94114,1.97203,0.203262,0.51195,0,0.000206271,0.00113718,0.181388,18.4418,0.32627,3.06495,6.48386,0.49,2.66989e-05
39000,A_w100_T10000_std_lr0.01_s2,0.47,0.0040404,0.32,11.3925,5.09354,0.193436,0.502626,0,0.000154381,0.000112448,1.37291,18.736,0.135024,7.40608,6.50482,0.47,1.98921e-06
39000,A_w100_T10000_std_lr0.01_s3,0.28,0.029899,0.23,6.79752,4.81885,0.179839,0.499202,0,0.0144356,0.0106841,1.35112,19.4572,0.0928172,10.7739,9.22089,0.28,0.000265248
39000,A_w100_T10000_std_lr0.01_s4,0.95,0,0.94,2.55057,1.39621,0.199048,0.521313,0.00040404,44.0956,238.8,0.184655,15.5182,0.612265,1.63328,1.0867,0.95,2.0942
39000,A_w100_T10000_std_lr0.01_s5,0.15,0.0107071,0.13,8.76721,4.87815,0.181285,0.499434,0,0.000193205,0.00587433,0.0328897,19.4546,0.104553,9.5645,8.59736,0.15,4.74548e-05
39000,A_w100_T10000_std_lr0.01_s6,0.25,0.02,0.25,7.58464,4.94246,0.183365,0.498253,0,0.0125258,0.0062348,2.00902,19.3584,0.100774,9.92317,9.2899,0.25,0.000170301
39000,A_w100_T10000_std_lr0.01_s7,0.32,0.0133333,0.3,7.45607,4.627,0.178078,0.500687,0,0.000301155,0.00201611,0.149374,19.5147,0.0876092,11.4143,10.2843,0.32,2.16499e-05
39000,A_w100_T10000_std_lr0.01_s8,0.25,0.0145455,0.27,7.75171,5.18398,0.184972,0.502141,0,0.00496716,0.00567776,0.874846,19.3939,0.114814,8.70976,7.58547,0.25,9.28585e-05
39000,A_w100_T10000_std_lr0.01_s9,0.3,0.0135354,0.25,7.46491,5.0511,0.177254,0.49898,0,0.00139537,0.00963623,0.144805,19.5848,0.0930341,10.7488,10.2483,0.3,9.59814e-05
40000,A_w100_T10000_std_lr0.01_s0,0.31,0.0127273,0.3,7.5687,4.9731,0.180459,0.503556,0,3.8252e-05,0.0012486,0.0306358,19.4145,0.101436,9.85839,9.23316,0.31,1.19785e-05
40000,A_w100_T10000_std_lr0.01_s1,0.5,0.00242424,0.43,8.94214,1.97189,0.203263,0.51195,0,3.09152e-05,0.000841794,0.0367254,18.4418,0.326273,3.06492,6.4927,0.5,1.70305e-05
40000,A_w100_T10000_std_lr0.01_s2,0.47,0.0040404,0.32,11.3927,5.09359,0.193436,0.502626,0,1.83325e-07,6.04334e-06,0.030335,18.736,0.135027,7.40591,6.50482,0.47,5.16549e-08
40000,A_w100_T10000_std_lr0.01_s3,0.28,0.029899,0.23,6.79953,4.81738,0.179839,0.499202,0,0.044499,0.0137581,3.23438,19.4572,0.0928217,10.7733,9.22008,0.28,0.000605919
40000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.95,2.47788,1.36109,0.199165,0.521313,0.00040404,41.3698,185.245,0.223324,15.4893,0.614423,1.62754,1.07564,0.96,1.98699
40000,A_w100_T10000_std_lr0.01_s5,0.15,0.0107071,0.13,8.76251,4.87631,0.181285,0.499434,0,0.000977223,0.00509651,0.191744,19.4546,0.104563,9.56366,8.59656,0.15,4.89194e-05
40000,A_w100_T10000_std_lr0.01_s6,0.25,0.02,0.25,7.58131,4.94253,0.183366,0.498253,0,0.00292867,0.00373507,0.784101,19.3584,0.100772,9.92342,9.29024,0.25,5.99048e-05
40000,A_w100_T10000_std_lr0.01_s7,0.32,0.0133333,0.3,7.45354,4.62693,0.178079,0.500687,0,6.59748e-05,0.00179397,0.0367758,19.5147,0.0876123,11.4139,10.2836,0.32,1.76364e-05
40000,A_w100_T10000_std_lr0.01_s8,0.25,0.0143434,0.25,7.74916,5.18306,0.184976,0.502141,0,0.0136332,0.00648068,2.10367,19.3939,0.11482,8.70925,7.58498,0.25,0.000168713
40000,A_w100_T10000_std_lr0.01_s9,0.3,0.0135354,0.25,7.46286,5.0503,0.177252,0.49898,0,0.0205622,0.00851978,2.41347,19.5849,0.0930335,10.7488,10.2461,0.3,0.000264807
41000,A_w100_T10000_std_lr0.01_s0,0.32,0.0135354,0.27,8.03483,5.1514,0.180473,0.503727,0,0.000879891,0.0755402,0.011648,19.4121,0.101074,9.89378,9.78979,0.32,0.00080155
41000,A_w100_T10000_std_lr0.01_s1,0.54,0.00161616,0.49,8.06455,1.96705,0.203465,0.511525,0,0.000189855,0.0124937,0.0151961,18.4384,0.326873,3.05929,5.95583,0.54,0.00030449
41000,A_w100_T10000_std_lr0.01_s2,0.45,0.00242424,0.35,10.7615,5.08186,0.193525,0.502717,0,0.0663067,0.226938,0.29218,18.7353,0.135921,7.35724,6.73328,0.45,0.00214769
41000,A_w100_T10000_std_lr0.01_s3,0.27,0.019798,0.23,7.18549,4.81274,0.179985,0.499202,0,0.0824996,0.0740042,1.1148,19.4552,0.0927573,10.7808,9.25327,0.27,0.00156125
41000,A_w100_T10000_std_lr0.01_s4,0.83,0.000808081,0.8,5.68458,2.69905,0.197856,0.522626,0.00040404,0.0131004,0.12373,0.105879,15.5849,0.594649,1.68166,1.55581,0.83,0.00400263
41000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.14,9.14683,4.99627,0.18127,0.499586,0,0.0629161,0.0476698,1.31983,19.4558,0.104589,9.56123,9.21799,0.17,0.000999436
41000,A_w100_T10000_std_lr0.01_s6,0.27,0.0254545,0.26,7.09134,4.89127,0.183383,0.498202,0,0.114381,0.0543225,2.10559,19.3584,0.100894,9.91143,9.40642,0.27,0.00133241
41000,A_w100_T10000_std_lr0.01_s7,0.34,0.0133333,0.3,7.06496,4.43415,0.178273,0.500727,0,0.0260747,0.0365849,0.712717,19.5125,0.0874439,11.4359,10.3998,0.34,0.000582765
41000,A_w100_T10000_std_lr0.01_s8,0.23,0.00949495,0.2,8.16335,5.11867,0.18484,0.50199,0,0.00884523,0.0548484,0.161267,19.397,0.114543,8.73035,7.57997,0.23,0.00052429
41000,A_w100_T10000_std_lr0.01_s9,0.24,0.0125253,0.21,8.10055,5.16167,0.177282,0.49905,0,0.400502,0.205001,1.95366,19.5851,0.093322,10.7156,10.2616,0.24,0.00557561
42000,A_w100_T10000_std_lr0.01_s0,0.32,0.0135354,0.27,8.03438,5.1425,0.180475,0.503727,0,0.000950288,0.0395137,0.0240496,19.412,0.100958,9.9051,9.78792,0.32,0.000420907
42000,A_w100_T10000_std_lr0.01_s1,0.55,0.00161616,0.49,8.07992,1.96763,0.203484,0.511525,0,0.00134756,0.0067182,0.200584,18.4378,0.326918,3.05887,5.86024,0.55,0.000206309
42000,A_w100_T10000_std_lr0.01_s2,0.44,0.00242424,0.36,10.7429,5.09037,0.19353,0.502727,0,0.00474216,0.05992,0.0791415,18.7346,0.136048,7.35035,6.8148,0.44,0.000486668
42000,A_w100_T10000_std_lr0.01_s3,0.27,0.019596,0.23,7.18839,4.8051,0.179975,0.499333,0,0.0243564,0.0394923,0.616739,19.4552,0.0927725,10.7791,9.25187,0.27,0.00062764
42000,A_w100_T10000_std_lr0.01_s4,0.84,0.000808081,0.8,5.70517,2.74397,0.197877,0.522626,0.00040404,0.00398315,0.0307108,0.129699,15.5848,0.594671,1.6816,1.77526,0.84,0.00116358
42000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.14,9.12886,4.99477,0.181268,0.499556,0,0.0217819,0.023766,0.916513,19.456,0.104587,9.56145,9.21863,0.17,0.000401472
42000,A_w100_T10000_std_lr0.01_s6,0.28,0.0252525,0.26,7.09322,4.89072,0.183375,0.498202,0,0.0347476,0.0203205,1.70997,19.3582,0.100906,9.91026,9.48327,0.28,0.000425633
42000,A_w100_T10000_std_lr0.01_s7,0.35,0.0135354,0.3,7.05193,4.43353,0.178294,0.500727,0,0.00362252,0.0162134,0.223428,19.5123,0.0874508,11.435,10.3188,0.35,0.000189514
42000,A_w100_T10000_std_lr0.01_s8,0.24,0.00949495,0.21,8.14652,5.1175,0.184849,0.501838,0,0.00778119,0.0278193,0.279705,19.3968,0.114555,8.72944,7.53583,0.24,0.000299244
42000,A_w100_T10000_std_lr0.01_s9,0.24,0.0127273,0.21,8.07765,5.15573,0.177287,0.49896,0,0.00138583,0.0399636,0.0346773,19.585,0.0933919,10.7076,10.2567,0.24,0.000366676
43000,A_w100_T10000_std_lr0.01_s0,0.32,0.0135354,0.27,8.02807,5.13816,0.180476,0.503727,0,0.105175,0.0837785,1.25539,19.4118,0.100958,9.90508,9.78736,0.32,0.00166402
43000,A_w100_T10000_std_lr0.01_s1,0.55,0.00181818,0.49,8.08227,1.96859,0.203492,0.511525,0,1.50444e-05,0.00306575,0.00490725,18.4376,0.326935,3.05871,5.85895,0.55,7.42018e-05
43000,A_w100_T10000_std_lr0.01_s2,0.45,0.00242424,0.36,10.7331,5.09469,0.193544,0.502606,0,0.00753895,0.0171625,0.439268,18.7342,0.136153,7.34467,6.7463,0.45,0.000185958
43000,A_w100_T10000_std_lr0.01_s3,0.27,0.019596,0.23,7.18315,4.80229,0.17999,0.499333,0,0.0456811,0.0268892,1.69886,19.455,0.0927833,10.7778,9.24685,0.27,0.00070048
43000,A_w100_T10000_std_lr0.01_s4,0.83,0.000808081,0.81,5.68997,2.7601,0.197896,0.522626,0.00040404,0.0078001,0.0154239,0.505714,15.5844,0.594709,1.6815,1.55543,0.83,0.000821843
43000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.14,9.12649,4.99447,0.181264,0.499556,0,0.0426882,0.0253789,1.68203,19.4561,0.104606,9.55968,9.21754,0.17,0.000578953
43000,A_w100_T10000_std_lr0.01_s6,0.28,0.0252525,0.27,7.07838,4.89039,0.183374,0.498202,0,0.00368394,0.0177497,0.207549,19.3582,0.100898,9.91104,9.48477,0.28,0.000169316
43000,A_w100_T10000_std_lr0.01_s7,0.35,0.0133333,0.3,7.04748,4.43446,0.178303,0.500727,0,0.0149772,0.0130428,1.14831,19.5123,0.087445,11.4358,10.3181,0.35,0.000262039
43000,A_w100_T10000_std_lr0.01_s8,0.24,0.00949495,0.2,8.12807,5.11724,0.184853,0.501838,0,0.00271408,0.0137885,0.196836,19.3969,0.114553,8.72955,7.53631,0.24,0.000135723
43000,A_w100_T10000_std_lr0.01_s9,0.24,0.0125253,0.21,8.0612,5.14947,0.177294,0.49896,0,0.00066099,0.0207163,0.0319068,19.5848,0.0934447,10.7015,10.2531,0.24,0.000187212
44000,A_w100_T10000_std_lr0.01_s0,0.32,0.0135354,0.27,8.00587,5.13092,0.180481,0.503727,0,0.000223835,0.0224669,0.00996288,19.4117,0.100889,9.91185,9.78641,0.32,0.000227025
44000,A_w100_T10000_std_lr0.01_s1,0.55,0.00181818,0.49,8.0864,1.96981,0.2035,0.511525,0,0.000836864,0.00246777,0.339118,18.4375,0.32695,3.05857,5.85835,0.55,7.95889e-05
44000,A_w100_T10000_std_lr0.01_s2,0.44,0.00242424,0.36,10.7396,5.09696,0.193545,0.502606,0,0.000229291,0.0073659,0.0311286,18.7341,0.136171,7.34371,6.82338,0.44,5.298e-05
44000,A_w100_T10000_std_lr0.01_s3,0.27,0.02,0.23,7.18938,4.8016,0.179985,0.499384,0,0.0979464,0.0385677,2.5396,19.4552,0.0928104,10.7747,9.24384,0.27,0.00131069
44000,A_w100_T10000_std_lr0.01_s4,0.84,0.000808081,0.81,5.66584,2.7642,0.197919,0.522626,0.00040404,0.00119983,0.00706135,0.169915,15.5842,0.594721,1.68146,1.77377,0.84,0.000311603
44000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.15,9.11567,4.99385,0.181262,0.499646,0,0.00867868,0.00884971,0.980674,19.4564,0.104609,9.55944,9.21721,0.17,0.000147254
44000,A_w100_T10000_std_lr0.01_s6,0.28,0.0252525,0.26,7.07926,4.88976,0.183374,0.498202,0,0.0728562,0.0173659,4.19535,19.3581,0.100896,9.91123,9.4846,0.28,0.000712489
44000,A_w100_T10000_std_lr0.01_s7,0.35,0.0135354,0.3,7.03669,4.43585,0.178308,0.500727,0,0.0284691,0.013271,2.14521,19.5122,0.0874484,11.4353,10.3172,0.35,0.000376051
44000,A_w100_T10000_std_lr0.01_s8,0.24,0.00909091,0.21,8.12478,5.11606,0.184862,0.501838,0,0.0330937,0.0177905,1.86019,19.3967,0.11456,8.72907,7.53593,0.24,0.000421485
44000,A_w100_T10000_std_lr0.01_s9,0.24,0.0127273,0.21,8.04165,5.14453,0.177293,0.49896,0,0.00038704,0.0140466,0.0275541,19.5846,0.0934479,10.7011,10.252,0.24,0.000123362
45000,A_w100_T10000_std_lr0.01_s0,0.32,0.0135354,0.27,7.98974,5.12808,0.180484,0.503657,0,0.0372568,0.0209352,1.77963,19.4117,0.100888,9.91203,9.78675,0.32,0.000545728
45000,A_w100_T10000_std_lr0.01_s1,0.55,0.00181818,0.49,8.08405,1.97108,0.203495,0.511525,0,8.0276e-06,0.00148118,0.00541974,18.4375,0.326945,3.05862,5.85873,0.55,3.48424e-05
45000,A_w100_T10000_std_lr0.01_s2,0.44,0.00242424,0.36,10.7361,5.09857,0.19355,0.502626,0,0.0001994,0.00211448,0.0943026,18.734,0.136184,7.343,6.8239,0.44,1.70258e-05
45000,A_w100_T10000_std_lr0.01_s3,0.27,0.02,0.23,7.1813,4.80097,0.17999,0.499384,0,9.50397e-05,0.00918609,0.010346,19.4552,0.0928082,10.7749,9.24324,0.27,9.2273e-05
45000,A_w100_T10000_std_lr0.01_s4,0.83,0.000808081,0.81,5.65014,2.76988,0.19793,0.522626,0.00040404,0.0016859,0.00854554,0.197284,15.584,0.594739,1.68141,1.55477,0.83,0.000284044
45000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.15,9.11617,4.99423,0.18126,0.499646,0,0.000549824,0.00369463,0.148817,19.4564,0.104618,9.55862,9.21681,0.17,3.51955e-05
45000,A_w100_T10000_std_lr0.01_s6,0.28,0.0252525,0.26,7.07872,4.88994,0.18337,0.498202,0,0.0763857,0.0207513,3.68101,19.3581,0.100896,9.91116,9.48443,0.28,0.000772697
45000,A_w100_T10000_std_lr0.01_s7,0.35,0.0133333,0.3,7.03969,4.43692,0.178306,0.500727,0,0.0138572,0.00873205,1.58693,19.5122,0.087454,11.4346,10.3159,0.35,0.000199084
45000,A_w100_T10000_std_lr0.01_s8,0.24,0.00929293,0.21,8.11465,5.11573,0.184864,0.501838,0,0.002035,0.00936394,0.217323,19.3966,0.114552,8.72965,7.53668,0.24,9.5208e-05
45000,A_w100_T10000_std_lr0.01_s9,0.24,0.0127273,0.21,8.03502,5.14301,0.177286,0.49896,0,0.0347208,0.0176176,1.9708,19.5847,0.0934303,10.7032,10.2546,0.24,0.000452893
46000,A_w100_T10000_std_lr0.01_s0,0.32,0.0135354,0.27,7.9904,5.12703,0.180479,0.503727,0,0.0836476,0.0271748,3.07813,19.4118,0.100878,9.913,9.78794,0.32,0.00102363
46000,A_w100_T10000_std_lr0.01_s1,0.55,0.00181818,0.49,8.08468,1.97258,0.203493,0.511525,0,7.38805e-05,0.00113837,0.0649002,18.4375,0.32694,3.05866,5.85906,0.55,2.82454e-05
46000,A_w100_T10000_std_lr0.01_s2,0.44,0.00242424,0.36,10.7362,5.0987,0.193551,0.502626,0,5.67395e-05,0.000933778,0.0607633,18.734,0.136189,7.34275,6.82457,0.44,7.69371e-06
46000,A_w100_T10000_std_lr0.01_s3,0.27,0.02,0.23,7.17587,4.80119,0.179994,0.499384,0,0.019991,0.013155,1.51965,19.4551,0.0928213,10.7734,9.24035,0.27,0.000323172
46000,A_w100_T10000_std_lr0.01_s4,0.83,0.000808081,0.81,5.62735,2.76916,0.197938,0.522626,0.00040404,0.000551408,0.00353346,0.156054,15.584,0.594733,1.68143,1.5547,0.83,0.000159753
46000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.15,9.11489,4.99432,0.181259,0.499515,0,0.000123738,0.00307994,0.0401754,19.4564,0.104627,9.55773,9.21657,0.17,2.5925e-05
46000,A_w100_T10000_std_lr0.01_s6,0.28,0.0252525,0.27,7.08074,4.89067,0.183367,0.498202,0,0.010332,0.0131971,0.782903,19.3582,0.100896,9.91116,9.48406,0.28,0.000184379
46000,A_w100_T10000_std_lr0.01_s7,0.35,0.0135354,0.3,7.0345,4.43798,0.178305,0.500818,0,0.00155391,0.00419047,0.37082,19.5122,0.0874585,11.434,10.3148,0.35,5.50932e-05
46000,A_w100_T10000_std_lr0.01_s8,0.24,0.00929293,0.21,8.10839,5.11498,0.184866,0.501838,0,0.00164295,0.00883828,0.18589,19.3966,0.114555,8.72943,7.53657,0.24,8.62972e-05
46000,A_w100_T10000_std_lr0.01_s9,0.24,0.0127273,0.22,8.02384,5.14115,0.177284,0.49896,0,2.79526e-05,0.0046979,0.00595001,19.5847,0.0934301,10.7032,10.2553,0.24,4.0548e-05
47000,A_w100_T10000_std_lr0.01_s0,0.32,0.0139394,0.27,7.98358,5.12502,0.180481,0.503727,0,0.0163573,0.0119593,1.36775,19.4117,0.100858,9.91489,9.78768,0.32,0.000261609
47000,A_w100_T10000_std_lr0.01_s1,0.55,0.00181818,0.49,8.09089,1.97331,0.203494,0.511525,0,0.00178681,0.00160613,1.1125,18.4375,0.326944,3.05863,5.85833,0.55,8.25933e-05
47000,A_w100_T10000_std_lr0.01_s2,0.44,0.00242424,0.36,10.7339,5.09871,0.193552,0.502626,0,0.00130131,0.00108019,1.20471,18.7339,0.136192,7.34256,6.82485,0.44,1.74196e-05
47000,A_w100_T10000_std_lr0.01_s3,0.27,0.02,0.23,7.17932,4.80122,0.179994,0.499384,0,0.00147815,0.00678681,0.217798,19.4551,0.0928262,10.7728,9.24029,0.27,8.30849e-05
47000,A_w100_T10000_std_lr0.01_s4,0.83,0.000808081,0.81,5.61656,2.77168,0.197942,0.522626,0.00040404,0.000240175,0.00623376,0.0385281,15.5839,0.594746,1.68139,1.55449,0.83,0.000130282
47000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.15,9.1155,4.99489,0.181257,0.499515,0,0.00775634,0.00405853,1.91112,19.4565,0.104634,9.55715,9.21607,0.17,0.000105477
47000,A_w100_T10000_std_lr0.01_s6,0.28,0.0252525,0.26,7.08337,4.89098,0.183369,0.498273,0,0.0960065,0.0222547,4.31399,19.358,0.100898,9.91104,9.48419,0.28,0.000916246
47000,A_w100_T10000_std_lr0.01_s7,0.35,0.0135354,0.3,7.03169,4.43888,0.178303,0.500818,0,0.000258502,0.00304494,0.0848957,19.5122,0.0874609,11.4337,10.315,0.35,3.0981e-05
47000,A_w100_T10000_std_lr0.01_s8,0.24,0.00929293,0.21,8.09871,5.11408,0.184867,0.501838,0,0.00613889,0.00654147,0.938458,19.3967,0.114554,8.72954,7.5369,0.24,0.000103871
47000,A_w100_T10000_std_lr0.01_s9,0.24,0.0127273,0.22,8.0195,5.14003,0.177283,0.49896,0,0.000300655,0.00396825,0.0757651,19.5848,0.0934211,10.7042,10.2561,0.24,3.6093e-05
48000,A_w100_T10000_std_lr0.01_s0,0.32,0.0137374,0.27,7.96978,5.12306,0.180485,0.503657,0,0.21291,0.0511381,4.16343,19.4116,0.100841,9.91663,9.78773,0.32,0.00243928
48000,A_w100_T10000_std_lr0.01_s1,0.56,0.00181818,0.49,8.08667,1.97386,0.203491,0.511525,0,3.07126e-05,0.000686024,0.044769,18.4375,0.326942,3.05865,5.78633,0.56,1.69539e-05
48000,A_w100_T10000_std_lr0.01_s2,0.44,0.00242424,0.36,10.7339,5.0992,0.193554,0.502626,0,0.000661524,0.000519883,1.27245,18.7338,0.136195,7.34239,6.82511,0.44,9.01261e-06
48000,A_w100_T10000_std_lr0.01_s3,0.27,0.02,0.23,7.17726,4.80065,0.179996,0.499384,0,0.00132275,0.00650697,0.203283,19.4551,0.0928206,10.7735,9.24124,0.27,7.64729e-05
48000,A_w100_T10000_std_lr0.01_s4,0.83,0.000808081,0.81,5.59478,2.76955,0.197945,0.522626,0.00040404,0.00240052,0.00361451,0.664135,15.5839,0.594743,1.6814,1.55447,0.83,0.000203448
48000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.15,9.11347,4.99514,0.181253,0.499515,0,0.000112046,0.00205807,0.0544424,19.4565,0.104638,9.55676,9.21623,0.17,1.8723e-05
48000,A_w100_T10000_std_lr0.01_s6,0.29,0.0252525,0.26,7.08119,4.89008,0.183364,0.498202,0,0.0269771,0.00756041,3.56821,19.358,0.100884,9.91236,9.34902,0.29,0.000273798
48000,A_w100_T10000_std_lr0.01_s7,0.35,0.0135354,0.3,7.03079,4.43949,0.178303,0.500818,0,0.00168736,0.00253691,0.665125,19.5123,0.0874614,11.4336,10.3157,0.35,3.85488e-05
48000,A_w100_T10000_std_lr0.01_s8,0.24,0.00929293,0.21,8.09406,5.11302,0.184867,0.501838,0,0.000274171,0.00405794,0.0675642,19.3967,0.114554,8.72951,7.53715,0.24,3.67965e-05
48000,A_w100_T10000_std_lr0.01_s9,0.24,0.0127273,0.22,8.01295,5.13994,0.177281,0.49896,0,0.027961,0.00896303,3.1196,19.5848,0.0934235,10.7039,10.2563,0.24,0.000332335
49000,A_w100_T10000_std_lr0.01_s0,0.32,0.0137374,0.27,7.98177,5.12246,0.180483,0.503727,0,0.11543,0.031798,3.63011,19.4117,0.100831,9.91756,9.78725,0.32,0.00134112
49000,A_w100_T10000_std_lr0.01_s1,0.56,0.00181818,0.49,8.08707,1.97404,0.20349,0.511525,0,0.000326964,0.000752265,0.43464,18.4374,0.326945,3.05862,5.78606,0.56,2.65903e-05
49000,A_w100_T10000_std_lr0.01_s2,0.44,0.00242424,0.36,10.7344,5.09941,0.193554,0.502626,0,0.000249535,0.000253458,0.984519,18.7338,0.136199,7.34219,6.82519,0.44,3.71516e-06
49000,A_w100_T10000_std_lr0.01_s3,0.27,0.02,0.24,7.18152,4.80001,0.179993,0.499535,0,0.0275289,0.0093801,2.93482,19.4552,0.0928352,10.7718,9.23986,0.27,0.000367478
49000,A_w100_T10000_std_lr0.01_s4,0.83,0.000808081,0.82,5.57307,2.76853,0.19795,0.522626,0.00040404,0.00277632,0.00301517,0.920785,15.5838,0.594741,1.6814,1.55445,0.83,0.000218744
49000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.15,9.11135,4.99511,0.18125,0.499515,0,6.54854e-05,0.00127487,0.0513663,19.4566,0.10464,9.55662,9.21585,0.17,1.08952e-05
49000,A_w100_T10000_std_lr0.01_s6,0.29,0.0252525,0.26,7.08244,4.89042,0.183363,0.498202,0,0.0876642,0.0166457,5.26649,19.358,0.100891,9.91173,9.34803,0.29,0.000814718
49000,A_w100_T10000_std_lr0.01_s7,0.35,0.0135354,0.31,7.02933,4.43989,0.178302,0.500818,0,0.00461704,0.00250286,1.8447,19.5122,0.0874639,11.4333,10.3158,0.35,6.65392e-05
49000,A_w100_T10000_std_lr0.01_s8,0.24,0.00929293,0.21,8.08965,5.11233,0.184868,0.501838,0,0.00202979,0.00505273,0.401721,19.3967,0.114551,8.72974,7.53759,0.24,5.90011e-05
49000,A_w100_T10000_std_lr0.01_s9,0.24,0.0127273,0.23,8.01634,5.14059,0.17728,0.49896,0,0.00222618,0.00272234,0.817744,19.5848,0.0934164,10.7048,10.2566,0.24,4.27962e-05
50000,A_w100_T10000_std_lr0.01_s0,0.32,0.0135354,0.27,7.96833,5.12048,0.180486,0.503657,0,0.00479769,0.00793073,0.604949,19.4117,0.100814,9.91922,9.78639,0.32,0.00012265
50000,A_w100_T10000_std_lr0.01_s1,0.56,0.00181818,0.49,8.08802,1.97445,0.20349,0.511717,0,2.41635e-06,0.000489017,0.00494124,18.4374,0.326943,3.05864,5.78612,0.56,1.13295e-05
50000,A_w100_T10000_std_lr0.01_s2,0.45,0.00242424,0.36,10.7337,5.09938,0.193555,0.502626,0,7.57059e-07,4.81177e-05,0.0157335,18.7338,0.136199,7.3422,6.74942,0.45,3.60215e-07
50000,A_w100_T10000_std_lr0.01_s3,0.27,0.02,0.24,7.18001,4.79981,0.179997,0.499535,0,0.00366929,0.00341947,1.07306,19.4552,0.0928374,10.7715,9.23887,0.27,7.23202e-05
50000,A_w100_T10000_std_lr0.01_s4,0.83,0.000808081,0.81,5.55414,2.76867,0.197953,0.522626,0.00040404,1.87623e-05,0.00214622,0.00874202,15.5838,0.594747,1.68139,1.55439,0.83,7.47482e-05
50000,A_w100_T10000_std_lr0.01_s5,0.17,0.00828283,0.15,9.1114,4.99495,0.181249,0.499515,0,0.00118339,0.0014805,0.799315,19.4566,0.104642,9.55635,9.21583,0.17,2.31843e-05
50000,A_w100_T10000_std_lr0.01_s6,0.29,0.0252525,0.26,7.07819,4.89026,0.183359,0.498202,0,0.0111886,0.00508798,2.19902,19.3581,0.100877,9.91311,9.34944,0.29,0.000136332
50000,A_w100_T10000_std_lr0.01_s7,0.35,0.0137374,0.32,7.02715,4.44007,0.178302,0.500818,0,6.29335e-05,0.00183238,0.0343452,19.5122,0.0874684,11.4327,10.315,0.35,1.79635e-05
50000,A_w100_T10000_std_lr0.01_s8,0.24,0.00929293,0.21,8.09031,5.11242,0.184871,0.501838,0,0.000303005,0.00276511,0.109581,19.3965,0.11455,8.7298,7.53765,0.24,2.5708e-05
50000,A_w100_T10000_std_lr0.01_s9,0.24,0.0127273,0.22,8.01416,5.14051,0.17728,0.49896,0,0.000981061,0.0020008,0.490333,19.5847,0.0934189,10.7045,10.2569,0.24,2.57152e-05
