arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,9,46,0,3.41809741960241,4.233372165923861,17.53848934173584,16.731581687927246,-0.8878287672996521,-0.32567380368709564,-2.084471153947698,-1.6652505034473255,0.017208727524066356,0.12100000145534674,0.12431566091494162,0.1819340547865334,0.9758333333333333,0.0,0.014166666666666666,0.023333333333333334,-4.963292864841527,-0.9562972250968473,0.028081210452929016,0.04820484110037797,27.745891053406986,4.255016522699223,14.311038308610662,6.573087409589984,27.21409258953546,4.1447108665783325,27.629200136440073,4.21730130453067,-30.394837647279104,-11.105114889349789,0.31833332777023315,0.33010416666666664,0.0,0.0,0,0
ref,9,47,0,3.4691359395009203,4.765995772599247,18.997713088989258,18.696340560913086,-0.905378520488739,-0.3239712715148926,-2.082598611136569,-1.7506089366216444,0.018099317653740246,0.1258750014472753,0.12689359030223207,0.19611576751930035,0.9741666666666666,0.0,0.015,0.028749999999999998,-4.835234469775703,-0.8979886578857632,0.03235145498918576,0.04816093229921535,28.051232498968883,4.285114542326296,14.213570665953323,6.321187435290659,27.6557099360455,4.16702676647216,27.95784195686885,4.241011878511789,-30.073592174102863,-11.185642495434731,0.3233333230018616,0.32296875,0.0,0.0,0,0
ref,9,48,0,3.4539718017909404,3.9384931825405447,18.3858642578125,15.442022800445557,-0.9295790195465088,-0.32554012537002563,-2.214301612820619,-1.7447171353599211,0.01385606450793003,0.11650000146279732,0.11274861440599365,0.16777961822748155,0.9816666666666667,0.0,0.011666666666666667,0.018333333333333333,-5.361783411842014,-0.8640416121479283,0.0261855883660543,0.046310814962271254,28.354103837032667,4.273689186005188,14.725518792647597,6.8213724302963294,27.822184775707996,4.176060680138994,28.262921988781134,4.246635450709814,-33.42890383360287,-11.589842414402714,0.2941666543483734,0.3132916666666667,0.0,0.0,0,0
ref,9,49,0,3.416856767782181,4.344460281831084,19.313194274902344,17.2773380279541,-0.964545726776123,-0.306698277592659,-2.1255661474895247,-1.6626278052041996,0.01546622764656421,0.12025000145658851,0.11829984847349945,0.17965244304299813,0.9783333333333334,0.0,0.013333333333333334,0.0225,-5.258470291658029,-0.8870397073075469,0.034813172187824065,0.03401203962770523,28.676457802445995,4.301117164467387,15.067978716644715,6.648989360050596,27.947355206692862,4.190354133619248,28.615354747263225,4.27595089641975,-32.561947423567375,-11.25502953339989,0.29750001430511475,0.3095104166666667,0.0,0.0,0,0
ref,9,50,0,3.5022854044391423,4.049624909034534,20.38739585876465,17.192126274108887,-0.9585089683532715,-0.3134416788816452,-2.148609762872937,-1.5634597000137984,0.013642346734170922,0.12250000145286322,0.1107804640461312,0.18641351960244898,0.98125,0.0,0.010833333333333334,0.025,-5.332059409504373,-0.8707961809953357,0.03522712935020944,0.0279521463974379,28.945501324627216,4.314631864657804,14.722729653556954,7.026338343479937,28.381194622208618,4.18263315336183,28.753381427654006,4.279198395823514,-32.92087267115712,-10.912571991334358,0.3050000071525574,0.3130625,0.0,0.0,0,0
ref,9,51,0,3.465400570110849,4.399160958871869,20.435017585754395,19.353732109069824,-0.9750845432281494,-0.320629745721817,-2.145144481482549,-1.5074775814884973,0.012572054281433705,0.1243750014497588,0.10700848469564089,0.1918628278052163,0.9816666666666667,0.0,0.010833333333333334,0.027083333333333334,-5.328481951248666,-0.8887158701485094,0.02747983535368339,0.029780583000101616,29.080831598765734,4.269333165099763,15.13039113022948,7.2817926099992025,28.590167457398287,4.176440083391373,28.947393493521368,4.25294921685585,-32.870070163110896,-11.01897700243319,0.2874999940395355,0.3178229166666667,0.0,0.0,0,0
ref,9,52,0,3.49460203967333,4.077175071663429,21.799156188964844,18.084458351135254,-0.9614869058132172,-0.3061939477920532,-2.0689896718024574,-1.6142934631641284,0.01747103253307962,0.12362500145100057,0.12543906799999127,0.18970060147591142,0.9754166666666666,0.0,0.014166666666666666,0.026250000000000002,-5.105155529051155,-0.8930192846488652,0.03957362774109678,0.030221259287791326,29.350539529847104,4.3239834454694535,15.44994015531499,7.805853703447109,28.833442997231565,4.221715537489082,29.221027205024523,4.290680441714281,-31.54557337724914,-12.577310534765322,0.30000001192092896,0.32767708333333334,0.0,0.0,0,0
ref,9,53,0,3.444211768631115,4.391403721603266,21.0360107421875,19.80949115753174,-0.9977518320083618,-0.3228761702775955,-2.104049914831493,-1.7458655802652874,0.0166867883991452,0.11950000145783027,0.12415982789704305,0.17732622193837677,0.9775,0.0,0.014166666666666666,0.021666666666666667,-5.349492243023605,-0.893906539840392,0.029890949194971338,0.023764429286820814,29.723435919536577,4.301941048128495,15.678386199735034,7.10620912374736,29.32007847630593,4.202515074289359,29.66408198236784,4.265746429968654,-33.05109422974289,-12.6527407984746,0.2758333384990692,0.3124895833333333,0.0,0.0,0,0
ref,9,54,0,3.4907556526135055,4.7119947780598945,20.976263999938965,20.92802143096924,-1.0326907634735107,-0.32971522212028503,-2.1798316955475094,-1.5677026941697842,0.01337445009296907,0.1266250014460335,0.11070243216716649,0.19820801572108337,0.9804166666666667,0.0,0.011666666666666667,0.029583333333333333,-5.521679414706611,-0.8696421190676153,0.035735924326800436,0.021709898691624402,30.069676042228203,4.329145254771866,15.901529934602305,6.620627769680853,29.47159565712755,4.234701863858639,29.94239974754249,4.311734307501402,-34.48143395729363,-10.860327338781207,0.3033333420753479,0.31003125,0.0,0.0,0,0
ref,9,55,0,3.388634730219521,4.204236173558522,20.420443534851074,16.615062713623047,-1.0583935976028442,-0.3345039635896683,-2.1996767697629442,-1.6494070444516662,0.012359159379117687,0.11987500145720939,0.10709854035660418,0.17849696118736355,0.9829166666666667,0.0,0.010416666666666668,0.022083333333333333,-5.555487243097471,-0.9108669621130747,0.017360786226525267,0.03305269158081501,30.292809660884103,4.34556169048671,16.23337919427997,6.445426137058641,29.620277840399694,4.265114554229406,30.223828940286715,4.333552236469816,-34.59749491617083,-10.734702602482091,0.30916666984558105,0.2962916666666667,0.0,0.0,0,0
ref,9,56,0,3.4179796018951736,4.688824107254315,19.711471557617188,19.29077911376953,-1.0821523666381836,-0.32408471405506134,-2.143775621717179,-1.6875014691670915,0.014778768507194251,0.12250000145286322,0.11756685080149548,0.18641351960244898,0.9804166666666667,0.0,0.0125,0.025,-5.607710086443792,-0.8463906765027581,0.02631595431198873,0.029862164547084832,30.59055959785396,4.380479021997315,16.25170802296666,6.578727554311593,29.861470194468545,4.251377481955624,30.55441259026798,4.344111775911917,-34.49510385394096,-10.97020952358842,0.2866666615009308,0.317625,0.0,0.0,0,0
ref,9,57,0,3.41331643353187,4.344246247428313,19.2377290725708,19.27472686767578,-1.1151832342147827,-0.3401870131492615,-2.1408029488134086,-1.5561363994879205,0.015081188542752245,0.1221250014534841,0.11856845914082831,0.18530046247792897,0.9804166666666667,0.0,0.013333333333333334,0.024583333333333332,-5.776887473691572,-0.8647354955560146,0.02142543182507689,0.030365478191524742,30.739661991327857,4.379683459465031,16.735808390048447,7.017119786289543,30.081737984417536,4.246156683720938,30.723328174211968,4.33716736676835,-35.86086330046257,-10.80799193855375,0.2800000011920929,0.3160104166666667,0.0,0.0,0,0
ref,9,58,0,3.3801935479952405,4.263769493020163,21.566314697265625,20.386022567749023,-1.16611909866333,-0.3370639234781265,-2.1616677966855393,-1.5273947870970752,0.012429061779266986,0.12362500145100057,0.10653593328052091,0.18970060147591145,0.9829166666666667,0.0,0.010833333333333334,0.026250000000000002,-5.767121886927036,-0.9125683505544104,0.01301054199432526,0.02632223890745081,30.93117121225125,4.393206816086078,17.0186256245183,7.17936056972625,30.349349282167577,4.289556484786358,30.861672780764245,4.36026804545614,-36.02822148561478,-11.080496920949468,0.30000001192092896,0.3050729166666667,0.0,0.0,0,0
ref,9,59,0,3.4333998939797636,4.475647618090699,21.864876747131348,21.125367164611816,-1.0935493111610413,-0.330301970243454,-2.1408328482613292,-1.6787354690130247,0.014451650648705888,0.12700000144541262,0.11579443307185669,0.19924858917714455,0.9783333333333334,0.0,0.012916666666666667,0.03,-5.717056909783699,-0.9339781498363258,0.016393540407047373,0.025670264592627064,31.232686119939927,4.374805153478397,16.837952667310418,7.589912598501204,30.581936542114157,4.271839424583451,31.08746049396828,4.357854357196141,-34.99184339724481,-12.106454233055313,0.32083332538604736,0.30852083333333336,0.0,0.0,0,0
ref,9,60,0,3.4591212198762804,4.376071489111215,21.55498218536377,21.83309841156006,-1.134733498096466,-0.3382629156112671,-2.1169132684128016,-1.5519280587500446,0.015067819965148681,0.12400000145037969,0.11778172614407491,0.1907878410435946,0.9791666666666666,0.0,0.012916666666666667,0.02666666666666667,-5.89289072132658,-0.9410703000405867,0.017080934578973975,0.03132673792191781,31.46157384151863,4.397904971314368,17.33168829456993,7.969403252228678,30.722761896486574,4.293968731592987,31.327789238056866,4.385678007526554,-36.65070905307928,-12.11636685553938,0.32249999046325684,0.3275104166666667,0.0,0.0,0,0
ref,9,61,0,3.485942763194548,4.558313993767957,24.13884449005127,24.630813598632812,-1.1627253293991089,-0.3431740999221802,-2.0716870166477346,-1.5217208348730058,0.019833200007841112,0.12775000144417087,0.13489407395618597,0.20129779198168085,0.97375,0.0,0.0175,0.030833333333333334,-5.598928513552208,-0.965566506304119,0.02742913239627824,0.022958263274340425,31.838702160018975,4.435656579782965,17.390421956774546,8.122110857549318,31.008826044814526,4.322937618094884,31.657187554267104,4.412256307060973,-34.68113296434284,-12.498103364600489,0.2966666519641876,0.32895833333333335,0.0,0.0,0,0
ref,9,62,0,3.4671245593526456,3.763531391187801,23.523497581481934,19.411131858825684,-1.1923331022262573,-0.3487241268157959,-2.08714013473907,-1.5101802849992056,0.018122631163300686,0.12362500145100057,0.12648357230480448,0.18970060147591142,0.9758333333333333,0.0,0.015,0.026250000000000002,-5.790894764083843,-0.9976681492741251,0.03711654747152751,0.03327487507252954,31.95581911065552,4.460536539618112,17.295326861040515,8.668915989657883,31.222936429899857,4.335049862461472,31.83246503578422,4.4325821602858735,-36.20325360444684,-12.871060839965939,0.31333333253860474,0.33671875,0.0,0.0,0,0
ref,9,63,0,3.4052809600667557,3.93001880626276,21.972043991088867,18.539875984191895,-1.2159645557403564,-0.35044369101524353,-2.153931027582334,-1.6780593012781826,0.012868449842183471,0.11837500145969292,0.10930670940512625,0.17381338334800656,0.9824999999999999,0.0,0.010833333333333334,0.020416666666666666,-6.1600957689299705,-1.033320594404453,0.029486637678780184,0.028619603163097054,32.17495707378794,4.481981852682667,17.449909261756893,8.122012186406039,31.557822960884714,4.333645749070772,32.07676952483829,4.447880436343983,-38.05500482797623,-13.681191912951569,0.29083332419395447,0.32815625,0.0,0.0,0,0
ref,9,64,0,3.4591716495158873,3.715840605898422,22.483760833740234,18.92252826690674,-1.260574221611023,-0.34145045280456543,-2.117110317117934,-1.5613943075208903,0.014292928154166846,0.11837500145969292,0.1155403342125106,0.1738133833480066,0.98,0.0,0.012916666666666667,0.020416666666666666,-6.115408884069702,-1.0074584951322598,0.03268545646407421,0.019002711356733926,32.529073237572476,4.475593630014647,18.03972312475606,8.835907323019317,31.85017414690889,4.366677787201967,32.46600675520587,4.460210734782132,-38.095843541473144,-13.189227089782555,0.2691666781902313,0.330875,0.0,0.0,0,0
ref,9,65,0,3.3919837008025624,3.956331487581041,20.817204475402832,17.079410552978516,-1.206559956073761,-0.3303718566894531,-2.195838286320022,-1.6994184564164594,0.010976698713189202,0.1180000014603138,0.10148049409502408,0.17262676586225773,0.9845833333333334,0.0,0.01,0.02,-6.533776137505336,-0.9295440556881875,0.015067527173713718,0.01677134791389108,32.62489517314742,4.498428359181258,17.956600988085416,7.455458572481356,31.91765554502193,4.361523368859578,32.57640297122825,4.465896682703558,-40.540422795936465,-12.250863390415908,0.27416667342185974,0.29215625,0.0,0.0,0,0
ref,9,66,0,3.4053897948384186,3.943792688802347,21.662309646606445,19.063072204589844,-1.2196128964424133,-0.33164308965206146,-2.146990938561426,-1.5504733414167335,0.011896923926533201,0.11875000145907204,0.10372345296366492,0.17500000083375544,0.9837499999999999,0.0,0.01,0.020833333333333332,-6.303767921288443,-0.9321960269393534,0.039725926316501334,0.007820959944510833,33.02719696121868,4.558833173291353,18.29782386916669,8.217187844429024,32.32562644349672,4.396903529249515,32.8357320897961,4.534249415866938,-39.06332697669665,-12.517221463720004,0.3008333444595337,0.31754166666666667,0.0,0.0,0,0
ref,9,67,0,3.50287111129794,3.866491901294206,22.352145195007324,19.07132053375244,-1.2732686400413513,-0.3371749818325043,-2.195427244062836,-1.5359986561592627,0.011628792525652012,0.11875000145907204,0.10303200429929349,0.17500000083375544,0.9841666666666666,0.0,0.009583333333333333,0.020833333333333332,-6.551678835286472,-0.934475708363181,0.03018256088502456,0.01111539481091313,33.323173600979516,4.502980660232951,18.256797753652233,8.106320650847145,32.561470583245764,4.374357439659939,33.139469669309534,4.492153126081686,-40.74060864791274,-12.67300465747714,0.2516666650772095,0.29451041666666666,0.0,0.0,0,0
ref,9,68,0,3.5088799597305016,4.031780883634823,23.923348426818848,21.94692039489746,-1.321655809879303,-0.3288150578737259,-2.1444025331751297,-1.541977893591961,0.014095678394027745,0.12025000145658851,0.11324073640074286,0.17965244304299813,0.98125,0.0,0.012083333333333335,0.0225,-6.425128442032314,-0.9257983280323014,0.024311635087656214,0.003544971029041335,33.32650057610108,4.476685750364869,18.17968515146505,8.535185751931085,32.61294493630467,4.3616453135187925,33.29610097357301,4.468390941315615,-39.73287178188562,-13.631768031511456,0.2775000035762787,0.3199375,0.0,0.0,0,0
ref,9,69,0,3.4219374916502696,3.6288493244969997,23.658109664916992,17.81689453125,-1.3245201110839844,-0.3377062678337097,-2.166616485931086,-1.512754202214684,0.01215685557357779,0.11987500145720939,0.1074222135562361,0.17849696118736352,0.9841666666666666,0.0,0.010833333333333334,0.022083333333333333,-6.5940130590492245,-0.9442250187764711,0.028559784849678683,0.0024924370821099726,33.66072322455662,4.476180876628727,18.17647852573036,8.7063493586833,33.01673614052755,4.361045171008886,33.561618935684535,4.458129260281632,-40.95770872977873,-13.257028097013633,0.2591666579246521,0.30911458333333336,0.0,0.0,0,0
ref,9,70,0,3.4584919814315978,4.499118862242179,25.345614433288574,23.861130714416504,-1.3552334308624268,-0.32695145905017853,-2.1748048674783833,-1.677325616825497,0.01446689915407342,0.12175000145410499,0.11685864609796098,0.18418740535340897,0.9816666666666667,0.0,0.012916666666666667,0.024166666666666666,-6.607258594311281,-0.9022549263428199,0.015762971397778675,-0.002618368358525913,33.856250927486116,4.532507361862367,18.62134629342095,8.292077992676557,33.1774430967041,4.429486777629419,33.65868713617225,4.522328842289908,-40.92159121898314,-13.656845314614475,0.289166659116745,0.32466666666666666,0.0,0.0,0,0
ref,9,71,0,3.442924260844069,4.129203876107081,24.16560649871826,20.414544105529785,-1.3916078805923462,-0.33793653547763824,-2.137813691425597,-1.5650362237602296,0.013204468953714472,0.12100000145534674,0.1106492785226728,0.1819340547865334,0.9829166666666667,0.0,0.011666666666666667,0.023333333333333334,-6.69278188526328,-0.9451287875723182,0.016788097348887036,-0.003991400548256934,33.94372824324839,4.530125462202747,19.04870385528794,8.147345957367044,33.26181501411385,4.436736228209353,33.88684209871267,4.52068639251595,-41.62318410918117,-13.11776977000758,0.2566666603088379,0.3123125,0.0,0.0,0,0
ref,9,72,0,3.3466464409248857,4.129728575875058,21.31104278564453,20.313830375671387,-1.416383981704712,-0.3376920521259308,-2.196846088986403,-1.6021706454370137,0.012682107553104381,0.11987500145720939,0.10971705395872794,0.17849696118736352,0.9837499999999999,0.0,0.011666666666666667,0.022083333333333333,-6.825421404672056,-0.9228810696851284,0.013150500117371755,-0.0010204585711471735,34.20655118661462,4.5598019631923234,19.234196408502463,8.03793413735379,33.62816360709694,4.428084763271327,34.09366915344167,4.5484688393752,-42.39906508803368,-12.902843548568587,0.27166667580604553,0.30932291666666667,0.0,0.0,0,0
ref,9,73,0,3.2895285459682526,4.131293039275657,22.778775215148926,18.08389663696289,-1.4525845646858215,-0.34939026832580566,-2.261893094040014,-1.5643952806314516,0.01029441753460136,0.11950000145783027,0.09888158730165805,0.17734147933172895,0.9866666666666667,0.0,0.009166666666666667,0.021666666666666667,-7.184991793124567,-0.9036585963825985,0.006787211973362771,-0.006320616225712001,34.43465490556622,4.554595120319117,19.585746811620243,7.492106401634846,33.59959572013794,4.454578557661847,34.37119754637868,4.550285974954134,-44.71986637522777,-11.996863663680852,0.2383333295583725,0.29109375,0.0,0.0,0,0
ref,9,74,0,3.328628263541643,4.779100624876442,22.605947494506836,21.92412567138672,-1.470001459121704,-0.3639286458492279,-2.249978432892355,-1.6631705372979093,0.010013569625935336,0.1180000014603138,0.09587493663827909,0.17262676586225773,0.9875,0.0,0.009166666666666667,0.02,-7.438912048866852,-0.9175333997213733,0.005351232489119309,0.004133098600432277,34.60480801714198,4.561585624508291,19.607994002647324,7.324730613379154,33.82489320728047,4.4753667100597365,34.52773897437622,4.552688917388602,-46.173247317795955,-12.09379703698059,0.2750000059604645,0.2879375,0.0,0.0,0,0
ref,9,75,0,3.330354840973566,4.249479640685874,22.13102626800537,23.68758487701416,-1.4889855980873108,-0.3579971492290497,-2.310167695823157,-1.4389568029408144,0.008619827862408141,0.12175000145410499,0.08911214563389003,0.18418740535340897,0.9891666666666666,0.0,0.0075,0.024166666666666666,-7.760869981500124,-0.8964103558109461,0.0033754444566697272,0.0019591807632241397,34.89834723327064,4.577547923684289,19.951902132267445,8.253595017538828,34.11175694728831,4.4628083964948715,34.759162889621166,4.571262319105951,-48.19072792574764,-11.534010200562577,0.23250000178813934,0.28632291666666665,0.0,0.0,0,0
ref,9,76,0,3.3585996169112917,4.059047771484771,23.447336196899414,21.559837341308594,-1.4646663069725037,-0.3616860955953598,-2.2481783867785783,-1.456642896337805,0.010950190648775896,0.12137500145472586,0.09984887683881138,0.1830607300699712,0.9858333333333333,0.0,0.009166666666666667,0.02375,-7.24623239739356,-0.9451044560677078,0.01378283266183421,0.0022451884835027157,35.11287810059193,4.628829789851658,20.19135677095949,8.05471485175504,34.32210790129527,4.501208802204205,35.05161772981732,4.618801490545778,-45.1880175118645,-12.003577958935251,0.2566666603088379,0.29496875,0.0,0.0,0,0
ref,9,77,0,3.405875378787968,4.0206873028299475,23.12655735015869,20.501495361328125,-1.5153053998947144,-0.37705865502357483,-2.229151104773365,-1.4496309669714795,0.012705553829308427,0.12025000145658851,0.10912758048347111,0.17965244304299813,0.985,0.0,0.010833333333333334,0.0225,-7.154963067847854,-0.9417168172982625,0.02155767913487413,0.0027728059398941696,35.314983938883806,4.622587416703712,20.571391217478713,8.35386282959039,34.47271915068187,4.515816951521412,35.23388117453864,4.6105375563728135,-44.46676062559088,-11.963147574427227,0.2708333432674408,0.28738541666666667,0.0,0.0,0,0
ref,9,78,0,3.45054335246539,4.641250047670734,23.18854331970215,24.196340560913086,-1.5193094611167908,-0.377186581492424,-2.22037760342299,-1.5730618802861576,0.011817064862608546,0.11950000145783027,0.10584462406040439,0.17734147933172895,0.985,0.0,0.010833333333333334,0.021666666666666667,-7.169512961547764,-0.9718155727907618,0.0203112121851017,0.007525569436838851,35.54365776871255,4.6159911717191715,20.611294614262665,8.198938690012854,34.762400542618465,4.519153707569009,35.38048061348587,4.599446867072874,-44.25320505122343,-13.006802270089587,0.27666667103767395,0.291625,0.0,0.0,0,0
ref,9,79,0,3.381347379509526,4.4458768016518615,22.50673198699951,24.591266632080078,-1.5136055946350098,-0.3608750104904175,-2.2073277774798887,-1.5019323702393135,0.012461277658020176,0.12362500145100057,0.10898235127079087,0.18970060147591142,0.9837499999999999,0.0,0.010833333333333334,0.026250000000000002,-7.29847208320903,-0.9297334228970529,0.022047035620795324,0.008798673925775801,35.79820046649887,4.677653552093868,20.455121711579935,8.528264982506471,35.043501718185084,4.5658218488558635,35.71382195706174,4.65870926193533,-45.511669658670826,-12.14514803280433,0.27916666865348816,0.3096041666666667,0.0,0.0,0,0
ref,9,80,0,3.397714827927302,3.8677429987168033,24.737152099609375,21.310574531555176,-1.4998259544372559,-0.3812209218740463,-2.194176406541828,-1.407252586316137,0.013069534105641161,0.12287500145224234,0.10956690410044356,0.1875134407553386,0.9833333333333333,0.0,0.010833333333333334,0.025416666666666667,-7.005963024842767,-0.9766337989699383,0.03006725384159149,0.004878506446257234,35.944485206195395,4.678637245872108,20.14666505868361,9.237840559515023,35.2241849422621,4.577218861921505,35.92181307649971,4.669213862054436,-43.70982957541943,-13.08214180642118,0.2608333230018616,0.3126979166666667,0.0,0.0,0,0
ref,9,81,0,3.4259546104554404,4.2659374298371295,24.93129253387451,24.61131000518799,-1.5424057245254517,-0.360905259847641,-2.147922307114474,-1.4006462665072301,0.013799321186461717,0.12250000145286322,0.11342754826264109,0.186413519602449,0.9816666666666667,0.0,0.0125,0.025,-7.258456192381216,-0.9238742718481285,0.023247427625661586,-0.0003087237011641264,36.18253385421352,4.716949215256468,20.176006350212454,8.942449563455096,35.33312647935951,4.603799222413418,36.16257662099549,4.700188456397166,-44.7647606065621,-12.509546644582102,0.27916666865348816,0.29029166666666667,0.0,0.0,0,0
ref,9,82,0,3.4633067561573165,4.09348950310698,24.97875690460205,24.060603141784668,-1.5049320459365845,-0.37703219056129456,-2.145528295474717,-1.4618920399787274,0.01416427639291999,0.12175000145410499,0.11237779323580045,0.18418740535340897,0.9804166666666667,0.0,0.011666666666666667,0.024166666666666666,-7.000936852762727,-0.9778257418328571,0.03333769277224394,-0.002555062456522137,36.34482575928389,4.72193699336617,20.479204787409714,9.13659667045798,35.60399863103723,4.608469925904071,36.24051316695754,4.7154894722947125,-43.4445610229671,-13.27567913018167,0.30250000953674316,0.31303125,0.0,0.0,0,0
ref,9,83,0,3.424954458727153,3.643671336478635,25.27709674835205,21.609227180480957,-1.5561866760253906,-0.36910487711429596,-2.200191957416888,-1.4486929873002699,0.01265592854452562,0.1221250014534841,0.1095979214917337,0.18530046247792897,0.9829166666666667,0.0,0.011666666666666667,0.024583333333333332,-7.243761446473468,-0.9855681088413575,0.03420129701353568,-0.00019371844362467527,36.434032340879696,4.71029175842141,20.683734965525122,9.730841101124405,35.66444356871371,4.58438916047486,36.314275330836814,4.705493612757079,-45.05231730679671,-14.194764930947374,0.27250000834465027,0.3081979166666667,0.0,0.0,0,0
ref,9,84,0,3.415961171648071,4.0337523822894825,25.151287078857422,22.80742073059082,-1.6126506924629211,-0.37651893496513367,-2.235309250344848,-1.4677305708509523,0.011950972561510058,0.11950000145783027,0.10459231090674534,0.17734147933172895,0.9845833333333334,0.0,0.010416666666666668,0.021666666666666667,-7.475562387293777,-0.9530256754077161,0.02912846295867541,-0.006731010856165086,36.65208903202959,4.7072387858361395,20.68042818545768,9.257747258192543,35.799183262103526,4.589971447229177,36.592785879958896,4.704758276344023,-46.637488352507354,-13.90505046027402,0.25999999046325684,0.29853125,0.0,0.0,0,0
ref,9,85,0,3.439717623974601,3.9760126900742656,25.04854393005371,23.918423652648926,-1.57875394821167,-0.37765730917453766,-2.190080743755235,-1.3803435894011247,0.013965584559408509,0.12325000145162145,0.11335892072371556,0.18861336190822822,0.9833333333333333,0.0,0.011666666666666667,0.025833333333333333,-7.370411171751897,-0.9809566881847607,0.03814862979787885,-0.008067499286262318,36.96747369658071,4.705909558674039,20.942534816947266,9.354976092470773,36.097361670149176,4.587725455073755,36.87216602827924,4.691027237788446,-45.91437021767099,-13.247166288128744,0.2783333361148834,0.30373958333333334,0.0,0.0,0,0
ref,9,86,0,3.413090775928487,4.20265720662903,24.09510898590088,26.45037269592285,-1.5952638983726501,-0.3830356299877167,-2.204638552057798,-1.4690610822957202,0.011798604924398621,0.12175000145410499,0.10501392503144517,0.18418740535340897,0.985,0.0,0.010833333333333334,0.024166666666666666,-7.292176741922894,-0.9742037336463606,0.03220039600303292,-0.003996470426209271,36.976680995658405,4.745731697270907,20.703744188035735,8.98190025790782,36.04036254078983,4.616845506386336,36.865623548395135,4.717953612765664,-45.63141636818647,-13.136202023184548,0.2775000035762787,0.2961875,0.0,0.0,0,0
ref,9,87,0,3.4336553433411607,4.034291454275589,26.50027847290039,25.63848114013672,-1.6128610968589783,-0.3914889991283417,-2.1698776444480115,-1.320372891124896,0.013020823747170888,0.12550000144789616,0.10986120488658126,0.19506409277357845,0.9833333333333333,0.0,0.011666666666666667,0.028333333333333332,-7.163552065593297,-0.9482809143301658,0.034536491103576664,-0.0006224043085239827,37.10657383746508,4.731139518232391,20.764746583213977,9.35183621300117,36.24721268227576,4.605008766916236,36.95995377345818,4.722855968464078,-45.17388176292181,-12.020510715227573,0.2874999940395355,0.31054166666666666,0.0,0.0,0,0
ref,9,88,0,3.430876718902528,4.056327417268701,27.29505729675293,27.200634956359863,-1.595518410205841,-0.38561011850833893,-2.1630630983357197,-1.3788627849263662,0.013019385060346889,0.12137500145472586,0.110282456405057,0.1830607300699712,0.9837499999999999,0.0,0.011666666666666667,0.02375,-7.435554579580362,-1.0460853446071112,0.04111687718427118,-0.006840778809273616,37.196653591525276,4.788983558305253,20.954356609936923,9.98729270387072,36.46752150172324,4.664427205335771,37.1283367510973,4.7682482850840096,-45.98880253612995,-14.05209479827434,0.2750000059604645,0.3155625,0.0,0.0,0,0
ref,9,89,0,3.4831253107697053,4.03291295310483,27.05262851715088,24.76515007019043,-1.6442269086837769,-0.3807985931634903,-2.1657303780899237,-1.3858179182250558,0.013125023208493763,0.12025000145658851,0.11112256681941318,0.17965244304299813,0.9824999999999999,0.0,0.011666666666666667,0.0225,-7.459133294054472,-0.9870996959777131,0.03129462957300273,-0.0018560339370742441,37.54654537452901,4.706846435500784,21.206242711253516,9.752421402655791,36.65425010694312,4.620320098331874,37.35166610420863,4.6953344290888595,-46.34755648399393,-13.361662091302374,0.2616666555404663,0.29859375,0.0,0.0,0,0
ref,9,90,0,3.466049070549092,3.5726469054399814,26.351531982421875,23.21681499481201,-1.6446117162704468,-0.3788042664527893,-2.1991736323930136,-1.3589355644835082,0.013000223760982366,0.11725000146155556,0.10982240557671197,0.17022044616411713,0.9829166666666667,0.0,0.011666666666666667,0.019166666666666665,-7.548646195814573,-0.9963301860638971,0.03273060115673254,-0.009103280585259199,37.67489992893163,4.734064867557173,21.579128450941568,10.055221973979942,36.68847841574991,4.630814368625203,37.56070984116235,4.728677419560821,-46.869601203749575,-13.748091633021831,0.2666666805744171,0.29008333333333336,0.0,0.0,0,0
ref,9,91,0,3.4224645972133927,3.401435228219957,26.888352394104004,21.298392295837402,-1.6831533908843994,-0.36964690685272217,-2.152940359405555,-1.4383289064521545,0.013879589171344117,0.11650000146279732,0.11566998432093045,0.16777961822748155,0.9841666666666666,0.0,0.012916666666666667,0.018333333333333333,-7.674353327781745,-1.010345912045947,0.023152679159245647,-0.015336022903211413,38.027827419651,4.72239752383017,21.662641304105822,10.175986577657683,37.06484918469007,4.619975052228356,37.88878703629408,4.711246882071867,-48.21963093022505,-13.99540278740848,0.25,0.3001979166666667,0.0,0.0,0,0
