step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
380000,A_w100_T10000_std_lr0.01_s8,0.92,0,0.88,6.71505,4.00702,0.245477,0.558576,0.00020202,0.134901,8.26549,0.016321,16.4001,0.228454,4.37726,2.58291,0.92,0.0888857
380000,A_w100_T10000_std_lr0.01_s9,0.89,0.00020202,0.86,8.34459,2.50332,0.238687,0.565293,0.000606061,0.0162513,1.52638,0.010647,16.6422,0.270326,3.69923,1.99358,0.89,0.0139697
380000,A_w100_T10000_std_lr0.01_s10,0.92,0,0.92,5.65115,2.37858,0.252148,0.579768,0.000808081,4.28471,13.0772,0.327648,15.7014,0.278825,3.58648,2.18715,0.92,0.221952
380000,A_w100_T10000_std_lr0.01_s11,0.94,0,0.94,4.74075,2.53553,0.244001,0.556677,0.00020202,11.7999,44.2627,0.266588,16.7769,0.198716,5.0323,2.11456,0.94,0.467633
380000,A_w100_T10000_std_lr0.01_s12,0.94,0,0.94,4.24902,2.69403,0.254937,0.57398,0.000606061,6.34132,20.4276,0.310429,16.1294,0.190041,5.26204,2.35146,0.94,0.125937
380000,A_w100_T10000_std_lr0.01_s13,0.92,0.000808081,0.85,7.91926,2.73432,0.269631,0.587323,0.00040404,0.701755,27.3223,0.0256843,15.584,0.259788,3.84929,2.18788,0.92,0.332763
380000,A_w100_T10000_std_lr0.01_s14,0.93,0,0.92,5.53289,2.00102,0.247218,0.567606,0,0.249542,16.8869,0.0147772,16.2809,0.223079,4.48271,2.57633,0.93,0.439189
380000,A_w100_T10000_std_lr0.01_s15,0.85,0.000606061,0.77,12.1622,4.51487,0.227269,0.543667,0,0.00415632,0.018785,0.221257,17.594,0.163357,6.12156,3.57987,0.85,8.4799e-05
380000,A_w100_T10000_std_lr0.01_s16,0.84,0.00020202,0.82,9.55508,3.22936,0.234914,0.555354,0.000606061,0.0657196,0.582495,0.112824,17.0793,0.163718,6.10806,3.38971,0.84,0.00344779
380000,A_w100_T10000_std_lr0.01_s17,0.88,0,0.85,8.5922,2.67023,0.238531,0.57304,0,0.00612521,0.152434,0.0401826,16.6967,0.20093,4.97685,2.49077,0.88,0.00162613
380000,A_w100_T10000_std_lr0.01_s18,0.87,0,0.82,8.99514,3.90989,0.227121,0.534525,0.00020202,0.00466963,0.0291557,0.160161,17.2893,0.178426,5.60456,3.3801,0.87,0.000147433
380000,A_w100_T10000_std_lr0.01_s19,0.92,0,0.9,6.47858,3.40756,0.245485,0.564727,0,5.2004,63.9956,0.0812618,16.4211,0.201708,4.95767,2.99776,0.92,0.639368
390000,A_w100_T10000_std_lr0.01_s0,0.74,0.00262626,0.55,16.7304,6.02969,0.280489,0.630768,0.00343434,1.1784e-06,1.01954e-05,0.115581,15.3868,0.264389,3.78231,2.35016,0.74,1.01345e-07
390000,A_w100_T10000_std_lr0.01_s1,0.88,0.00020202,0.84,11.4835,6.23342,0.242045,0.564768,0.00020202,0.00372321,0.125531,0.0296597,16.8125,0.177467,5.63486,3.41996,0.88,0.363936
390000,A_w100_T10000_std_lr0.01_s2,0.88,0,0.87,8.6399,3.15148,0.234594,0.547121,0.00040404,0.00840156,0.337069,0.0249253,17.1056,0.182825,5.46972,3.26449,0.88,0.00959094
390000,A_w100_T10000_std_lr0.01_s3,0.83,0,0.81,10.0231,3.59101,0.241752,0.560717,0.00040404,0.0352481,0.239926,0.146912,16.741,0.223535,4.47358,2.511,0.83,0.00353368
390000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.95,3.69578,2.03355,0.244515,0.56697,0,0.653542,11.0093,0.0593625,16.6479,0.204103,4.89948,1.98708,0.96,0.357568
390000,A_w100_T10000_std_lr0.01_s5,0.92,0.00020202,0.89,6.84017,3.93397,0.242032,0.562444,0.00020202,0.269114,4.94809,0.0543874,16.5933,0.194579,5.1393,3.06751,0.92,0.0348745
390000,A_w100_T10000_std_lr0.01_s6,0.96,0,0.95,4.155,2.40493,0.220115,0.546313,0.00040404,0.0904549,10.582,0.00854798,16.8796,0.23416,4.27058,1.92681,0.96,0.497658
390000,A_w100_T10000_std_lr0.01_s7,0.89,0,0.86,8.08696,3.02282,0.242063,0.561889,0,0.325291,5.86619,0.0554517,16.8896,0.19219,5.20318,2.96828,0.89,0.186393
390000,A_w100_T10000_std_lr0.01_s8,0.92,0,0.87,6.49621,3.28407,0.246169,0.561101,0.00040404,1.85202,4.4904,0.412439,16.3779,0.229283,4.36142,2.07886,0.92,0.0828854
390000,A_w100_T10000_std_lr0.01_s9,0.78,0.00121212,0.7,11.4051,2.61406,0.239392,0.563616,0.00040404,5.74315e-06,0.000146356,0.0392409,16.6468,0.26762,3.73664,2.30269,0.78,8.99734e-07
390000,A_w100_T10000_std_lr0.01_s10,0.91,0,0.86,8.21139,2.71194,0.252873,0.583162,0.000808081,0.0856989,3.80762,0.0225072,15.6735,0.281481,3.55264,2.01556,0.91,0.0378621
390000,A_w100_T10000_std_lr0.01_s11,0.95,0,0.92,5.33401,3.27696,0.246911,0.554242,0.00020202,0.0344372,4.36159,0.00789556,16.7358,0.219732,4.55101,2.04459,0.95,0.0583543
390000,A_w100_T10000_std_lr0.01_s12,0.9,0,0.89,6.43906,3.44747,0.256315,0.574626,0.000606061,0.368175,6.7691,0.0543905,16.1172,0.198222,5.04486,2.00601,0.9,0.0675092
390000,A_w100_T10000_std_lr0.01_s13,0.86,0.00222222,0.75,11.9298,2.42894,0.270601,0.591283,0.00040404,0.11212,0.803118,0.139606,15.5687,0.25479,3.9248,2.49409,0.86,0.0121481
390000,A_w100_T10000_std_lr0.01_s14,0.96,0,0.96,3.35987,2.35681,0.247696,0.56899,0,0.80195,17.6618,0.0454059,16.2564,0.214945,4.65235,2.2667,0.96,0.608605
390000,A_w100_T10000_std_lr0.01_s15,0.88,0,0.86,8.11894,3.54488,0.230139,0.544879,0,0.310768,4.71495,0.0659112,17.5038,0.158744,6.29943,3.02325,0.88,0.0532803
390000,A_w100_T10000_std_lr0.01_s16,0.92,0.00020202,0.87,6.53286,2.26819,0.235728,0.556364,0.000606061,0.339531,6.42104,0.0528779,17.0424,0.167739,5.96165,2.36095,0.92,0.0781702
390000,A_w100_T10000_std_lr0.01_s17,0.92,0,0.9,4.76759,1.65437,0.240927,0.576677,0,0.514498,7.99316,0.0643672,16.5821,0.208462,4.79703,2.38778,0.92,0.052306
390000,A_w100_T10000_std_lr0.01_s18,0.85,0,0.81,9.571,3.83605,0.227188,0.535707,0.00020202,0.0418492,0.35953,0.1164,17.2723,0.183234,5.4575,2.85221,0.85,0.00191941
390000,A_w100_T10000_std_lr0.01_s19,0.9,0.00020202,0.84,8.67425,2.99667,0.251698,0.570283,0,0.182011,4.16737,0.0436753,16.336,0.219244,4.56112,2.36638,0.9,0.059913
400000,A_w100_T10000_std_lr0.01_s0,0.77,0.00282828,0.65,14.3063,4.63601,0.283,0.63297,0.00343434,0.0138361,0.548381,0.0252307,15.3664,0.262923,3.8034,2.17841,0.77,0.00412209
400000,A_w100_T10000_std_lr0.01_s1,0.9,0.00020202,0.87,8.17075,3.2236,0.242697,0.566566,0.00020202,0.0010301,0.0755737,0.0136304,16.7924,0.183863,5.43882,2.42292,0.9,0.000736545
400000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.9,6.05121,2.09662,0.235391,0.547778,0.00040404,0.0717607,3.00555,0.0238761,17.0422,0.182054,5.49288,2.74811,0.9,0.0258834
400000,A_w100_T10000_std_lr0.01_s3,0.87,0,0.86,6.52781,3.84988,0.243295,0.562545,0.00040404,1.36464,3.04893,0.447582,16.7399,0.218322,4.58038,2.73231,0.87,0.0479658
400000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.94,3.53186,1.54156,0.244649,0.568626,0,0.429884,6.78932,0.0633177,16.6382,0.20755,4.81812,1.75522,0.97,0.568314
400000,A_w100_T10000_std_lr0.01_s5,0.92,0,0.92,5.65767,3.19354,0.245632,0.562747,0.00020202,10.0195,26.1841,0.382655,16.4557,0.215193,4.647,3.10134,0.92,0.242102
400000,A_w100_T10000_std_lr0.01_s6,0.96,0,0.96,3.27905,2.20192,0.22129,0.543525,0.00040404,3.79734,17.021,0.223098,16.781,0.256387,3.90035,1.39223,0.96,0.312645
400000,A_w100_T10000_std_lr0.01_s7,0.87,0,0.84,9.12315,3.92344,0.242052,0.564141,0,0.000516142,0.0122847,0.0420152,16.8912,0.192085,5.20602,3.45264,0.87,0.000268823
400000,A_w100_T10000_std_lr0.01_s8,0.93,0,0.89,6.46907,3.94333,0.246284,0.558667,0.00040404,0.422501,10.7795,0.0391948,16.3841,0.231056,4.32795,2.52183,0.93,0.120483
400000,A_w100_T10000_std_lr0.01_s9,0.77,0.000606061,0.72,12.1104,2.7139,0.240888,0.56596,0.00040404,0.00016946,0.00779791,0.0217315,16.615,0.268042,3.73076,2.15904,0.77,4.6653e-05
400000,A_w100_T10000_std_lr0.01_s10,0.89,0.000808081,0.84,8.54485,3.41351,0.253201,0.582919,0.0010101,0.167979,1.42093,0.118217,15.6618,0.275244,3.63314,2.44909,0.89,0.0465617
400000,A_w100_T10000_std_lr0.01_s11,0.95,0,0.93,4.44242,2.0686,0.246867,0.555808,0.00040404,0.79364,16.5204,0.0480399,16.6409,0.233746,4.27814,1.61681,0.95,0.266325
400000,A_w100_T10000_std_lr0.01_s12,0.91,0.00020202,0.83,7.12792,2.93465,0.25843,0.577788,0.000606061,0.526034,4.33889,0.121237,16.0811,0.198223,5.04484,3.18665,0.91,0.0806558
400000,A_w100_T10000_std_lr0.01_s13,0.89,0.000606061,0.84,8.59886,3.23348,0.270545,0.590717,0.00040404,0.0147862,0.9843,0.015022,15.5679,0.255113,3.91984,2.24648,0.89,0.00955214
400000,A_w100_T10000_std_lr0.01_s14,0.93,0,0.92,5.16502,2.40591,0.248788,0.571091,0,2.69394,16.2777,0.165498,16.1873,0.216385,4.62139,2.26057,0.93,0.210315
400000,A_w100_T10000_std_lr0.01_s15,0.9,0,0.87,8.24102,3.06082,0.232995,0.547101,0,2.78915,17.9614,0.155286,17.289,0.159687,6.26226,2.87073,0.9,0.163213
400000,A_w100_T10000_std_lr0.01_s16,0.9,0,0.86,6.53831,2.14143,0.236251,0.559071,0.000606061,0.00628587,0.370445,0.0169684,17.024,0.171709,5.82382,2.77983,0.9,0.00294961
400000,A_w100_T10000_std_lr0.01_s17,0.95,0.00020202,0.93,3.55324,1.34689,0.241095,0.577121,0,0.266169,4.27088,0.0623218,16.5526,0.206318,4.8469,2.52299,0.95,0.189258
400000,A_w100_T10000_std_lr0.01_s18,0.82,0.000606061,0.77,10.1605,4.07965,0.229639,0.538566,0.00040404,0.118144,1.90682,0.0619587,17.2713,0.18509,5.40276,3.49409,0.82,0.0153774
400000,A_w100_T10000_std_lr0.01_s19,0.92,0.00020202,0.86,7.15764,2.6429,0.251207,0.569,0,0.370915,4.18308,0.0886702,16.3817,0.225593,4.43277,1.9326,0.92,0.175055
410000,A_w100_T10000_std_lr0.01_s0,0.74,0.0020202,0.95,18.3462,6.13385,0.283842,0.633859,0.00323232,2.10347e-12,9.55387e-11,0.0220169,15.3887,0.262911,3.80357,2.54929,0.74,1.01105e-12
410000,A_w100_T10000_std_lr0.01_s1,0.94,0,0.92,5.18787,2.96223,0.243154,0.569929,0.00020202,0.732777,8.70839,0.0841461,16.7559,0.181953,5.49592,2.68072,0.94,0.126775
410000,A_w100_T10000_std_lr0.01_s2,0.91,0,0.89,5.74442,1.67413,0.23641,0.551354,0.00040404,0.566927,4.29525,0.131989,17.0013,0.186158,5.37177,2.10143,0.91,0.433964
410000,A_w100_T10000_std_lr0.01_s3,0.86,0.00040404,0.84,9.21825,4.0147,0.248609,0.566909,0.00040404,0.102759,0.789536,0.130151,16.6439,0.226465,4.4157,2.55142,0.86,0.00534603
410000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.91,6.01776,2.94,0.245738,0.568717,0,0.535595,4.90298,0.109239,16.6302,0.206466,4.8434,2.88983,0.93,0.135512
410000,A_w100_T10000_std_lr0.01_s5,0.92,0,0.89,6.72477,3.11689,0.246097,0.564273,0.00020202,4.00152,11.6841,0.342476,16.4255,0.213952,4.67395,2.85281,0.92,0.14474
410000,A_w100_T10000_std_lr0.01_s6,0.95,0,0.92,5.18643,2.98627,0.223107,0.545111,0.00040404,2.10327,9.24245,0.227566,16.7555,0.242788,4.11882,1.45375,0.95,0.183011
410000,A_w100_T10000_std_lr0.01_s7,0.78,0.000606061,0.8,14.2989,4.21284,0.242383,0.564303,0,3.24966e-10,3.08862e-09,0.105214,16.8829,0.191623,5.21859,3.3972,0.78,2.52476e-11
410000,A_w100_T10000_std_lr0.01_s8,0.92,0,0.91,6.43284,3.43096,0.249226,0.561889,0.00020202,0.221468,5.2227,0.0424048,16.2928,0.230256,4.34298,2.42937,0.92,0.336191
410000,A_w100_T10000_std_lr0.01_s9,0.82,0,0.8,11.8546,2.5328,0.242032,0.570323,0.00040404,3.52765e-05,0.00101067,0.0349042,16.6319,0.264371,3.78256,2.23962,0.82,1.15247e-05
410000,A_w100_T10000_std_lr0.01_s10,0.91,0.00020202,0.86,6.9013,2.67891,0.253687,0.582758,0.0010101,0.0540855,3.23506,0.0167185,15.6518,0.269815,3.70625,2.39057,0.91,0.102775
410000,A_w100_T10000_std_lr0.01_s11,0.93,0,0.92,6.12685,2.87286,0.247787,0.557081,0.00040404,0.838635,4.6469,0.180472,16.6019,0.238869,4.18639,1.83547,0.93,0.046435
410000,A_w100_T10000_std_lr0.01_s12,0.91,0,0.87,6.92785,2.7569,0.258922,0.57699,0.000606061,0.284707,0.872181,0.326431,16.0629,0.199862,5.00346,2.54415,0.91,0.00525466
410000,A_w100_T10000_std_lr0.01_s13,0.84,0.00040404,0.78,12.7698,4.47455,0.270948,0.590646,0.000606061,0.103926,1.05755,0.0982706,15.5685,0.256009,3.90612,2.66029,0.84,0.0309116
410000,A_w100_T10000_std_lr0.01_s14,0.91,0,0.89,6.88366,2.62417,0.249823,0.57405,0,0.308994,3.49745,0.0883484,16.1242,0.211733,4.72293,2.85139,0.91,0.0672639
410000,A_w100_T10000_std_lr0.01_s15,0.86,0.00020202,0.81,9.65522,3.32155,0.233744,0.547404,0,0.025137,0.165547,0.151842,17.2726,0.15976,6.25937,3.17524,0.86,0.00140159
410000,A_w100_T10000_std_lr0.01_s16,0.89,0.00040404,0.83,10.5055,3.61742,0.238327,0.561,0.000606061,0.00797392,0.240607,0.0331408,16.9777,0.166922,5.99083,2.71083,0.89,0.0181934
410000,A_w100_T10000_std_lr0.01_s17,0.94,0,0.92,4.75532,2.53568,0.242052,0.577576,0,0.480109,5.79201,0.0828916,16.4814,0.211539,4.72725,2.30414,0.94,0.0408353
410000,A_w100_T10000_std_lr0.01_s18,0.74,0.0020202,0.64,14.0347,4.80496,0.230473,0.540071,0.00020202,5.48175e-06,2.28037e-05,0.240389,17.2642,0.186728,5.35539,4.22871,0.74,1.78984e-07
410000,A_w100_T10000_std_lr0.01_s19,0.86,0.00020202,0.82,11.5408,4.49939,0.252481,0.570192,0,0.400843,2.00506,0.199916,16.3512,0.223677,4.47074,2.48693,0.86,0.0386486
420000,A_w100_T10000_std_lr0.01_s0,0.78,0.0030303,0.59,16.6315,4.43339,0.285712,0.635192,0.00383838,3.00129e-06,3.98592e-05,0.0752972,15.3445,0.266121,3.75769,2.20506,0.78,4.66082e-07
420000,A_w100_T10000_std_lr0.01_s1,0.89,0,0.86,8.39202,3.19086,0.243701,0.566697,0.00020202,0.117516,1.9378,0.0606443,16.7187,0.186659,5.35735,2.524,0.89,0.0202597
420000,A_w100_T10000_std_lr0.01_s2,0.94,0,0.94,4.48755,1.91045,0.236502,0.551273,0.00040404,6.41258,40.756,0.157341,16.9246,0.18175,5.50206,2.57792,0.94,0.715975
420000,A_w100_T10000_std_lr0.01_s3,0.9,0.00020202,0.84,9.45335,3.72612,0.250998,0.571616,0.00040404,0.0209787,0.182982,0.114649,16.5716,0.232522,4.30067,2.41263,0.9,0.00181078
420000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.93,5.40144,2.5351,0.245696,0.56798,0,0.329841,3.39882,0.0970457,16.6395,0.203002,4.92606,2.89132,0.94,0.170564
420000,A_w100_T10000_std_lr0.01_s5,0.86,0,0.85,9.16978,2.92289,0.246236,0.565232,0.00020202,0.0328414,1.18702,0.0276671,16.4083,0.206663,4.83879,3.71582,0.86,0.00607625
420000,A_w100_T10000_std_lr0.01_s6,0.88,0.00040404,0.84,7.97994,2.69689,0.225332,0.547121,0.00040404,0.0497156,0.437427,0.113654,16.7148,0.24943,4.00915,2.17056,0.88,0.00398953
420000,A_w100_T10000_std_lr0.01_s7,0.89,0.00040404,0.82,10.3511,4.75865,0.243535,0.56705,0,0.213074,1.08833,0.195781,16.8507,0.195277,5.12093,2.88527,0.89,0.0299214
420000,A_w100_T10000_std_lr0.01_s8,0.95,0,0.91,6.47636,3.01658,0.251854,0.563566,0.00020202,6.78202,36.0969,0.187884,16.2073,0.230906,4.33077,2.55711,0.95,0.901444
420000,A_w100_T10000_std_lr0.01_s9,0.89,0.00020202,0.84,9.36037,2.75318,0.243638,0.572475,0.00040404,0.00636393,0.214848,0.0296206,16.611,0.26303,3.80185,2.16045,0.89,0.610903
420000,A_w100_T10000_std_lr0.01_s10,0.93,0,0.9,6.79851,3.29288,0.256322,0.587242,0.0010101,2.92838,22.0084,0.133057,15.5939,0.28109,3.55758,2.01655,0.93,0.304419
420000,A_w100_T10000_std_lr0.01_s11,0.94,0,0.94,4.08355,1.94162,0.249122,0.554848,0.000606061,1.34443,14.1013,0.0953412,16.4964,0.260356,3.84089,1.57397,0.94,0.118228
420000,A_w100_T10000_std_lr0.01_s12,0.96,0.00020202,0.92,4.30744,2.15813,0.25921,0.578152,0.000606061,6.87186,20.5942,0.333679,16.0211,0.198247,5.04421,1.8927,0.96,0.479267
420000,A_w100_T10000_std_lr0.01_s13,0.87,0.00040404,0.83,10.9246,5.07295,0.270872,0.591141,0.000606061,0.0606718,0.230527,0.263187,15.5591,0.247788,4.03571,2.92814,0.87,0.00141945
420000,A_w100_T10000_std_lr0.01_s14,0.95,0,0.92,5.15653,2.18092,0.252582,0.580909,0.00040404,0.301946,12.3345,0.0244798,16.0425,0.217684,4.59382,1.79241,0.95,0.535064
420000,A_w100_T10000_std_lr0.01_s15,0.82,0.000606061,0.74,11.0388,3.30017,0.23542,0.54999,0,0.00431868,0.0498869,0.0865695,17.2405,0.164784,6.06855,3.3663,0.82,0.000281131
420000,A_w100_T10000_std_lr0.01_s16,0.92,0,0.91,6.40238,3.68944,0.238109,0.558747,0.000606061,0.237035,2.76175,0.0858278,16.92,0.172783,5.7876,2.68022,0.92,0.0245495
420000,A_w100_T10000_std_lr0.01_s17,0.96,0.00020202,0.95,2.48573,1.18738,0.241664,0.577495,0,0.155345,6.68318,0.0232442,16.4684,0.210017,4.76152,2.34118,0.96,0.21717
420000,A_w100_T10000_std_lr0.01_s18,0.83,0.00121212,0.74,12.0762,4.30011,0.23094,0.541515,0.00020202,0.00889042,0.0507797,0.175078,17.2513,0.183464,5.45067,3.33133,0.83,0.000450047
420000,A_w100_T10000_std_lr0.01_s19,0.91,0.00020202,0.86,6.64148,2.686,0.253368,0.573323,0,0.0519872,3.23646,0.016063,16.3555,0.22693,4.40665,1.92362,0.91,0.227603
430000,A_w100_T10000_std_lr0.01_s0,0.8,0.00020202,0.74,15.7719,4.53275,0.285161,0.633717,0.00363636,0.0811255,1.16869,0.0694157,15.3449,0.259672,3.85101,2.69062,0.8,0.00532448
430000,A_w100_T10000_std_lr0.01_s1,0.96,0,0.93,4.40824,2.48651,0.245839,0.574606,0.00020202,1.45484,24.1569,0.0602244,16.6175,0.18723,5.34103,1.8925,0.96,0.442857
430000,A_w100_T10000_std_lr0.01_s2,0.85,0,0.82,11.4266,3.99122,0.240954,0.552889,0.00040404,0.658639,8.72842,0.0754591,16.8042,0.184881,5.40889,3.20615,0.85,0.0978995
430000,A_w100_T10000_std_lr0.01_s3,0.95,0,0.93,5.13346,2.94555,0.251026,0.573606,0.00040404,0.387636,5.28944,0.0732849,16.5915,0.21823,4.58233,2.29757,0.95,0.146815
430000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.94,3.50512,1.82608,0.246357,0.569313,0,0.0416259,4.86223,0.00856108,16.6123,0.196593,5.08664,1.97497,0.96,0.226232
430000,A_w100_T10000_std_lr0.01_s5,0.86,0,0.83,9.06624,2.53265,0.246798,0.566404,0.00020202,0.00122775,0.0421476,0.0291298,16.404,0.199877,5.00307,3.73941,0.86,0.000436832
430000,A_w100_T10000_std_lr0.01_s6,0.91,0.00020202,0.87,7.15056,3.03362,0.227004,0.552586,0.00040404,0.266955,5.23143,0.051029,16.6827,0.25213,3.9662,1.66294,0.91,0.0797251
430000,A_w100_T10000_std_lr0.01_s7,0.88,0,0.86,7.6481,3.19298,0.245803,0.56799,0,0.0728533,0.608807,0.119666,16.8305,0.201011,4.97485,2.69881,0.88,0.0104009
430000,A_w100_T10000_std_lr0.01_s8,0.97,0,0.94,3.44301,2.11684,0.252016,0.566424,0.00040404,0.537154,23.131,0.0232222,16.1999,0.219254,4.56092,2.17589,0.97,0.854508
430000,A_w100_T10000_std_lr0.01_s9,0.83,0,0.81,11.0072,2.77426,0.243411,0.570889,0.00040404,0.00631195,0.085838,0.0735333,16.6169,0.262473,3.80992,2.2371,0.83,0.0604752
430000,A_w100_T10000_std_lr0.01_s10,0.96,0.00020202,0.91,4.6038,1.85377,0.259617,0.592687,0.00161616,7.25035,45.4287,0.159598,15.552,0.285982,3.49672,1.89227,0.96,0.885553
430000,A_w100_T10000_std_lr0.01_s11,0.97,0,0.94,3.10535,1.55104,0.248601,0.557667,0.000606061,0.0206639,6.83478,0.00302335,16.5442,0.251253,3.98005,1.31791,0.97,0.431247
430000,A_w100_T10000_std_lr0.01_s12,0.94,0,0.94,4.18456,1.55632,0.260103,0.581151,0.000606061,0.0787269,8.68705,0.00906256,15.985,0.207151,4.8274,1.90365,0.94,0.250008
430000,A_w100_T10000_std_lr0.01_s13,0.9,0.00020202,0.86,8.30723,2.90973,0.270909,0.596091,0.000606061,0.00544081,0.144301,0.0377045,15.5492,0.246166,4.0623,2.83458,0.9,0.000907497
430000,A_w100_T10000_std_lr0.01_s14,0.99,0,0.96,2.83134,1.32234,0.252673,0.581798,0.00040404,0.10328,17.6742,0.00584355,15.9873,0.213217,4.69005,1,0.99,2.09837
430000,A_w100_T10000_std_lr0.01_s15,0.82,0.00040404,0.75,12.6407,4.91718,0.239498,0.55404,0.000606061,0.164154,0.504649,0.325284,17.1756,0.16526,6.05108,4.46949,0.82,0.00423262
430000,A_w100_T10000_std_lr0.01_s16,0.9,0,0.88,6.93194,3.0679,0.238871,0.56197,0.000808081,0.438023,4.97611,0.0880251,16.8819,0.17441,5.73362,2.29891,0.9,0.0909944
430000,A_w100_T10000_std_lr0.01_s17,0.93,0,0.93,5.22452,2.89844,0.242326,0.577081,0,0.0668597,0.40461,0.165245,16.4349,0.212921,4.69658,2.47264,0.93,0.118982
430000,A_w100_T10000_std_lr0.01_s18,0.79,0.000606061,0.73,15.8749,6.6916,0.231506,0.539808,0.00020202,0.000586076,0.0149118,0.0393029,17.2371,0.18462,5.41653,3.69567,0.79,0.000170314
430000,A_w100_T10000_std_lr0.01_s19,0.92,0.000606061,0.83,5.51174,1.47982,0.253218,0.57501,0,0.082315,1.62945,0.050517,16.3826,0.227838,4.38909,1.97131,0.92,0.157132
440000,A_w100_T10000_std_lr0.01_s0,0.88,0.00020202,0.82,9.5642,2.7437,0.290453,0.638677,0.00363636,0.0645887,2.39336,0.0269866,15.2307,0.264262,3.78412,2.41053,0.88,0.173861
440000,A_w100_T10000_std_lr0.01_s1,0.91,0.00020202,0.88,8.40641,3.53647,0.246494,0.575838,0.00040404,0.452521,6.27018,0.0721702,16.5723,0.187178,5.3425,2.86069,0.91,0.0890398
440000,A_w100_T10000_std_lr0.01_s2,0.92,0,0.91,5.98258,3.27199,0.241794,0.553838,0.00040404,0.817297,19.6155,0.0416659,16.677,0.18209,5.4918,2.66301,0.92,0.176278
440000,A_w100_T10000_std_lr0.01_s3,0.95,0,0.91,6.00021,3.21858,0.250046,0.572283,0.00040404,0.409988,4.78556,0.0856718,16.5535,0.218719,4.57207,2.34061,0.95,0.0795885
440000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.94,3.97513,2.58686,0.246949,0.567354,0,8.21969,22.3399,0.367937,16.5607,0.199123,5.02201,2.44393,0.94,0.309656
440000,A_w100_T10000_std_lr0.01_s5,0.87,0,0.84,8.06166,2.34205,0.247844,0.567202,0.00020202,0.849277,2.9339,0.28947,16.4144,0.200213,4.99468,3.6813,0.87,0.0278474
440000,A_w100_T10000_std_lr0.01_s6,0.88,0.000606061,0.85,8.80152,3.19796,0.229297,0.552929,0.00040404,0.00653684,0.130834,0.049963,16.6408,0.246813,4.05166,1.81705,0.88,0.00134409
440000,A_w100_T10000_std_lr0.01_s7,0.9,0.00020202,0.83,7.7295,2.94055,0.245942,0.566343,0,0.0188937,0.185178,0.10203,16.8049,0.20338,4.91691,2.45269,0.9,0.00285706
440000,A_w100_T10000_std_lr0.01_s8,0.92,0,0.9,6.47961,2.80184,0.253752,0.566253,0.00040404,0.441126,3.49251,0.126306,16.1271,0.218341,4.58,2.30108,0.92,0.0252049
440000,A_w100_T10000_std_lr0.01_s9,0.82,0.00040404,0.77,10.0752,2.23294,0.245038,0.571747,0.00040404,2.90009e-05,0.0004667,0.0621402,16.5692,0.265618,3.7648,2.39507,0.82,3.39396e-06
440000,A_w100_T10000_std_lr0.01_s10,0.9,0.00040404,0.84,8.94059,3.81269,0.259879,0.596152,0.0020202,0.515706,9.83315,0.0524457,15.5249,0.275018,3.63612,2.59608,0.9,0.201935
440000,A_w100_T10000_std_lr0.01_s11,0.97,0,0.97,2.274,1.33438,0.247984,0.557798,0.000606061,0.449507,5.99875,0.0749335,16.5118,0.239382,4.17742,1.36393,0.97,0.747458
440000,A_w100_T10000_std_lr0.01_s12,0.96,0,0.91,4.74944,2.03033,0.25969,0.58202,0.000606061,0.0715359,1.0555,0.0677744,15.991,0.208367,4.79922,1.55779,0.96,0.0638792
440000,A_w100_T10000_std_lr0.01_s13,0.88,0,0.84,8.77967,3.01286,0.27306,0.599283,0.000606061,0.139768,3.58621,0.0389738,15.493,0.247912,4.0337,2.90382,0.88,0.0333652
440000,A_w100_T10000_std_lr0.01_s14,0.97,0,0.97,2.13856,1.50536,0.255352,0.580677,0.00040404,0.150247,22.1426,0.00678542,15.9914,0.217764,4.59213,1.97572,0.97,0.977506
440000,A_w100_T10000_std_lr0.01_s15,0.71,0.000606061,0.92,15.5157,4.12682,0.238517,0.554263,0.000606061,4.46433e-11,4.7595e-10,0.0937982,17.1861,0.165667,6.03622,4.44939,0.71,3.72058e-12
440000,A_w100_T10000_std_lr0.01_s16,0.88,0,0.85,9.18236,3.25828,0.241385,0.562687,0.000808081,0.0288637,0.170907,0.168885,16.8196,0.172909,5.7834,2.64237,0.88,0.00175912
440000,A_w100_T10000_std_lr0.01_s17,0.9,0,0.89,7.78216,3.63702,0.243766,0.575828,0,0.104598,1.38569,0.0754842,16.3934,0.221187,4.52106,2.94295,0.9,0.00872284
440000,A_w100_T10000_std_lr0.01_s18,0.78,0.00141414,0.67,14.3783,4.80938,0.232232,0.54199,0.00020202,1.25841e-06,6.79984e-05,0.0185065,17.2473,0.17997,5.55649,3.87826,0.78,7.8376e-07
