arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,7,86,0,0.10833333333333334,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.10499999672174454,0.09557291666666666,0.0,0.0,0,0
ref,7,87,0,0.12166666666666667,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.09166666865348816,0.10434375,0.0,0.0,0,0
ref,7,88,0,0.11166666666666666,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.09583333134651184,0.09916666666666667,0.0,0.0,0,0
ref,7,89,0,0.11333333333333333,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.09583333134651184,0.10123958333333333,0.0,0.0,0,0
ref,7,90,0,0.11666666666666667,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.11500000208616257,0.10314583333333334,0.0,0.0,0,0
ref,7,91,0,0.1125,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.1066666692495346,0.10184375,0.0,0.0,0,0
ref,7,92,0,0.11,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.10166666656732559,0.09941666666666667,0.0,0.0,0,0
ref,7,93,0,0.11333333333333333,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.1041666641831398,0.09716666666666667,0.0,0.0,0,0
ref,7,94,0,0.12333333333333334,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.1066666692495346,0.10626041666666666,0.0,0.0,0,0
ref,7,95,0,0.11333333333333333,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.10333333164453506,0.09791666666666667,0.0,0.0,0,0
ref,7,96,0,0.1075,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.1041666641831398,0.09502083333333333,0.0,0.0,0,0
ref,7,97,0,0.10666666666666667,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.10499999672174454,0.09483333333333334,0.0,0.0,0,0
ref,7,98,0,0.10916666666666666,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.1041666641831398,0.09825,0.0,0.0,0,0
ref,7,99,0,0.12083333333333333,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.1158333346247673,0.10440625,0.0,0.0,0,0
ref,7,100,0,0.1125,3.3768004054008465,2.3060998173212672,14.002712726593018,-50.63518142700195,-0.6974246511685973,-0.34203267097473145,-0.15423303842544556,-1.4799501784656708,-3.4287202824977316,0.08493749035146199,8.541472343835132e-26,0.2716657850586008,2.9527675741873718e-24,0.8625,1.0,0.06541666666666666,0.0,-1.6947272285549704,-0.7792248945458016,-0.013667358377105933,0.06388501003661076,13.017547056602202,4.182164772316579,7.234148670506499,46.5567955432859,12.768869399156886,4.111789195105808,12.913341301635036,4.077693153557328,-10.338627008125187,-157.93198412418366,0.10083333402872086,0.09628125,0.0,0.0,0,0
