zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-6.939541233960487,4.923915904755729,132.2544741805722,0.2193359375,-7.333688281220718,4.693320807629579,129.10209003251356,0.18903320312500002,14.75885123507204,7.253477092249738,0.014931876006989545,-0.06942891438622892,0.10236042972342915,10.342484538411618,-0.10842462696833537,0.7687227950216635,-7.220570695918857,11.140816561422529,1.6368258702288345,3.3735081849495576,0.2772509285823249,0.39731940627098083,0.8880000114440918,1,9,0.5966992378234863,198,625,ref,0.0,ELU1,none,1
-7.486204647890259,4.924367247975368,130.76750784004335,0.19775390625,-7.384513139650969,4.700425995521372,129.20065383791516,0.18560791015625003,14.797387959468246,7.290649561505866,0.0059670183989691036,-0.06990688597985983,0.10223015011774357,10.362890338438742,-0.11112892175558954,0.7710052614703797,-7.272237354884836,11.132513165315517,1.590895774965547,3.3813641695895678,0.25064694085063444,0.3706463873386383,0.8881999850273132,0,9,0.6344531178474426,199,625,ref,0.0,ELU1,none,1
-7.528914001887046,4.967350430394013,134.1751252454216,0.19748046875,-7.455923008403836,4.7085419296368345,129.13834600482468,0.18426513671875,14.885672337661754,7.296561267578665,-0.011866502092256696,-0.07062466954285262,0.10218435299104846,10.383283669880802,-0.11352841645246371,0.7702441309908996,-7.348165027157669,11.123281805524853,1.5486927903634637,3.391108386302905,0.25168970904908716,0.3506598472595215,0.8950999975204468,3,10,0.6307031512260437,200,625,ref,0.0,ELU1,none,1
-7.39716045182318,4.967040516151424,135.7890983750451,0.213125,-7.5165376685627825,4.724303687255601,129.72154782525996,0.18861816406249998,14.996781795840903,7.330309962127355,-0.008046428551395026,-0.07113867406817842,0.1023911303838497,10.403268595268873,-0.11457931276410818,0.7726402900671574,-7.401869422325456,11.147381967342083,1.5129878580234402,3.3995720653359034,0.2682841867337338,0.32735398411750793,0.8952000141143799,1,9,0.6136327981948853,201,625,ref,0.0,ELU1,none,1
-7.460948932428137,5.009156373065413,138.12023971154315,0.2002734375,-7.608157664680326,4.731872756308194,129.27116086987272,0.18331298828125,15.069395186238062,7.329218891122629,-0.007994295468996477,-0.07208512191434782,0.10209630689063531,10.420622995462978,-0.11368932544253767,0.7739512086400183,-7.497931481397045,11.1169802606042,1.519516162993423,3.4109545011716143,0.25382504180302234,0.38838914036750793,0.8919000029563904,1,10,0.6282421946525574,202,625,ref,0.0,ELU1,none,1
-7.631507034308548,4.958066959327346,132.75770547403346,0.19333984375,-7.6967277983405715,4.738528309749096,128.42491320656603,0.17309570312500003,15.093762291487064,7.350671060364788,0.009217190441766877,-0.07267437184052124,0.10180183525248536,10.445798935133713,-0.11598595225892495,0.7767178837455645,-7.560589581284294,11.089569076502615,1.6080401753837013,3.4252210936079655,0.24677089092192317,0.36853429675102234,0.8899000287055969,4,10,0.6352929472923279,203,625,ref,0.0,ELU1,none,1
-7.637247113235285,4.943261394480761,131.88641933757515,0.195234375,-7.798658480794642,4.74954946395285,127.71531964602258,0.16617919921874996,15.18854926223735,7.370549660887864,-0.0008788125904068167,-0.07376756186784801,0.10149765806527339,10.467779940313983,-0.11893307074904441,0.7767488637519327,-7.675520694111653,11.059239681863383,1.646138815138416,3.4354478598522724,0.2464595920452837,0.3294927179813385,0.8942999839782715,5,9,0.6402929425239563,204,625,ref,0.0,ELU1,none,1
-8.269995413200895,4.994721290574371,132.65441846873625,0.17294921875,-7.902164833521481,4.7693574439055135,127.79859710155816,0.16177978515625,15.321900214675544,7.404152288753381,0.020717924307993858,-0.07470544121200212,0.10149259801094551,10.49034520581874,-0.11973514152923599,0.7798260171605034,-7.772397072687713,11.063117499611536,1.6822384582622734,3.43577674288163,0.2190591671715842,0.39174434542655945,0.8824999928474426,0,10,0.6819726824760437,205,625,ref,0.0,ELU1,none,1
-7.611157006517442,5.0418672319625415,137.6715917407783,0.1990234375,-7.87309309907243,4.770601173408431,128.37698737731932,0.16327148437500003,15.320304651055537,7.432441440711639,0.005889463958711323,-0.07446441952337418,0.10166143206197753,10.511164850760613,-0.11995694543467834,0.7842856165935252,-7.747929142201356,11.086930433160859,1.6772796395746008,3.4481355957385573,0.24937621493453047,0.348150372505188,0.8963000178337097,1,9,0.6376562714576721,206,625,ref,0.0,ELU1,none,1
-7.7637929370695655,5.094271453761282,141.13392168043498,0.21171875,-7.839625087848215,4.776381317567056,129.33482260612934,0.16653808593750002,15.368762223982321,7.432687674897897,0.012368591923384131,-0.07416506938388752,0.10212623015363873,10.53376499038702,-0.11793401699163951,0.7871983047470574,-7.715241440491859,11.134919329907262,1.7095487895336703,3.4587862260312807,0.2648125888146933,0.37793034315109253,0.8970999717712402,1,9,0.6230273246765137,207,625,ref,0.0,ELU1,none,1
-7.692403696258253,5.006365247931783,131.00957201180742,0.181875,-7.913352204361891,4.784132322290904,128.7593677182297,0.15898681640625,15.419898006434341,7.473050949582623,-0.005026878828415833,-0.07493824851443522,0.10182085848037477,10.5585249777665,-0.1216823060135357,0.7869159920189294,-7.798192507816309,11.103093645138326,1.7346951169538158,3.473787292013203,0.23671667192081197,0.35764047503471375,0.8977000117301941,1,10,0.6400585770606995,208,625,ref,0.0,ELU1,none,1
-7.841702325090799,5.05226716671503,138.9838379980806,0.19939453125,-7.847486820774166,4.786509829771793,129.5242830224511,0.16510498046875,15.401040648436737,7.514337266643082,-0.0047015645778280745,-0.07429699913568268,0.10219411902634776,10.579736388743292,-0.11925192042253911,0.7883890702004626,-7.730073939014767,11.141854288505154,1.6462349664093363,3.479275732818789,0.2542172744727409,0.3643677532672882,0.8895999789237976,5,11,0.6266796588897705,209,625,ref,0.0,ELU1,none,1
-7.823955960877038,5.051890188324689,139.20275954657896,0.19384765625,-7.764050413227149,4.790017670223659,131.00344061720847,0.169921875,15.390771853832327,7.547547860761324,0.005949566461229443,-0.07354183870365544,0.1026870783641356,10.604365401458526,-0.11817103264533216,0.7937988683804922,-7.651636068983855,11.19803493278192,1.7066755830984022,3.482819564435281,0.24644236800965508,0.3890918791294098,0.8888999819755554,6,10,0.640625,210,625,ref,0.0,ELU1,none,1
-7.907937215258401,5.050718288968204,134.91983054138294,0.1966796875,-7.883433364218136,4.808145085415471,130.85335380036352,0.1632958984375,15.533090219366384,7.57356134793331,0.011607595105243656,-0.07472472532220512,0.10255130991955973,10.627669944717608,-0.11961664324160665,0.7996859495330593,-7.774253996452781,11.189599548002668,1.6554618173178959,3.4932041083811676,0.24598363503631743,0.36243224143981934,0.8906999826431274,0,11,0.6446093916893005,211,625,ref,0.0,ELU1,none,1
-7.84846416657678,5.031849209655088,136.67435347514964,0.19080078125,-7.90811127629362,4.816484016900644,131.09648981389623,0.16286621093749998,15.580316956248478,7.609221252417401,0.008980076393481574,-0.0750018014753601,0.10258770673243672,10.651439638641431,-0.11977836566977203,0.8026793424913662,-7.802798793726375,11.19670305028316,1.650339774050427,3.498725734324614,0.23691414164076405,0.36242926120758057,0.8880000114440918,3,10,0.6582617163658142,212,625,ref,0.0,ELU1,none,1
-8.192972706528373,5.081529109417643,139.93154642190456,0.182421875,-7.96934749402972,4.829207276378951,131.242032845394,0.16104248046875003,15.668184933743133,7.6423926122052785,0.010665372282986309,-0.07560857667805929,0.10258620258441888,10.667986036995412,-0.11965309812221676,0.8038853671117631,-7.864830250229075,11.198461195474199,1.7709554333954207,3.5080301926952124,0.2276634009920432,0.4119275212287903,0.8855000138282776,6,9,0.6716210842132568,213,625,ref,0.0,ELU1,none,1
-8.306767501655395,5.1377724812136485,136.85356758945386,0.167265625,-8.00979588373222,4.84236462621238,131.4033613379452,0.157470703125,15.739021185183255,7.699971824092001,0.009502163917688256,-0.07611899197875154,0.10256660751992436,10.688877028146878,-0.12087661532103083,0.80633218870699,-7.918339593966328,11.20045747099603,1.824728045805081,3.511647037502991,0.21241164359243567,0.39875465631484985,0.8888000249862671,3,10,0.6861327886581421,214,625,ref,0.0,ELU1,none,1
-8.432167449009949,5.116320728861726,133.21196974350684,0.16435546875,-8.204897202404293,4.863224422625118,130.57784681147456,0.14638916015625,15.94811411892758,7.709503366228913,-0.006665700339083065,-0.07790807532653547,0.10227938881976585,10.705950883600472,-0.12600380761083216,0.8057272819085783,-8.106736569623076,11.169885907165801,1.8476514217421212,3.5184928695605073,0.21093329796122973,0.39305979013442993,0.8830000162124634,5,9,0.68310546875,215,625,ref,0.0,ELU1,none,1
-8.46653828431583,5.147016773413235,141.09262022423442,0.185546875,-8.187440095911748,4.86725996443071,131.10394461184862,0.14846191406249998,15.967551249753724,7.735924039862023,-0.013255728265716304,-0.07785733744369448,0.10241642351717427,10.72822366154158,-0.12632436578860506,0.8089405244092834,-8.101859650104641,11.187406399106008,2.0212668465274213,3.531012560327997,0.23220202661056752,0.3360205292701721,0.8950999975204468,1,10,0.6659960746765137,216,625,ref,0.0,ELU1,none,1
-7.9792348094091405,5.068679652750972,137.92145398277836,0.1959375,-8.164994114146596,4.87737095370783,132.2649431449601,0.15308837890625,16.017619274807533,7.770160514789695,0.0009676304755873355,-0.07748293412529009,0.10295232325568224,10.745169608500477,-0.12323219438723754,0.811416056102898,-8.060414422015985,11.243137188253828,1.9849756763993378,3.535751595077589,0.24715124053389484,0.3700788617134094,0.8845000267028809,3,10,0.6414843797683716,217,625,ref,0.0,ELU1,none,1
-7.80718178609377,5.092495335108896,139.46562077844956,0.205703125,-8.116547272802501,4.88091405933644,133.5453931539125,0.1585546875,16.011183701207866,7.805314655700861,0.006823697719392592,-0.07685743017797173,0.10338786528625993,10.765992855655439,-0.12367443055380135,0.8139773559676232,-7.996781402514779,11.290771783077627,1.962765608455154,3.5423714022787847,0.25774460947746436,0.3623020648956299,0.8960999846458435,0,11,0.6329687237739563,218,625,ref,0.0,ELU1,none,1
-8.08623195540306,5.099379762985046,138.5158691272646,0.1768359375,-8.053213342448537,4.880072241193614,134.2885940536602,0.15900878906250002,15.972998494101775,7.832033145041582,0.0100734401250982,-0.07618675646302954,0.10369239695529152,10.78855571990281,-0.12251383798196912,0.8156066259349506,-7.926918462117951,11.321427592271725,2.000675801532937,3.5453773334470498,0.22854577211963992,0.39531373977661133,0.8884000182151794,0,9,0.6573827862739563,219,625,ref,0.0,ELU1,none,1
-7.698798515872161,5.083122473616802,140.44858070330974,0.19650390625,-7.894814647790595,4.883073565537651,136.82051546584785,0.1703125,15.966337377894693,7.87796652662835,0.0001035419295444462,-0.07487693792032463,0.10460915232276191,10.81421028543867,-0.1221292805718258,0.8201868479850627,-7.7923589592705955,11.420195710378417,2.0043997374627907,3.5510483928245224,0.2536929860108435,0.3910430073738098,0.8906999826431274,2,9,0.6238476634025574,220,625,ref,0.0,ELU1,none,1
-8.003951841811872,5.2191667573311715,144.91403873472254,0.2001953125,-7.917022526327572,4.8973696889833676,137.76604921621237,0.17233886718749997,16.04997140909969,7.9219027802417346,0.012355681231607154,-0.07494315309022491,0.10497544376655875,10.833820653966859,-0.12330047975294292,0.8219945563950484,-7.800313095567674,11.458195774333984,1.9904024678094867,3.557441244240553,0.24920169749807713,0.33870938420295715,0.8946999907493591,3,11,0.6458593606948853,221,625,ref,0.0,ELU1,none,1
-8.074166751114484,5.214854463718876,154.34441274218395,0.19890625,-8.019217663289744,4.9151190098026625,137.59375753174044,0.16951416015624998,16.14288244691452,7.955985366445084,0.05952706716389008,-0.0757304904825759,0.10486905228916074,10.85836785002725,-0.12335458768997341,0.8227357435453447,-7.881020323166005,11.448064467239716,2.0012890934218213,3.5632595548425856,0.24923932829684248,0.3792325556278229,0.8952000141143799,5,12,0.6405664086341858,222,625,ref,0.0,ELU1,none,1
-8.107728993478283,5.1523002617078575,150.4229321759589,0.20515625,-8.09517774187866,4.92307378342768,136.95502858615544,0.16471923828124999,16.207585613894718,7.9747513732382025,0.05431848994000609,-0.07655851208158924,0.10458721954489136,10.880522859352432,-0.12304099873406812,0.8228440692625657,-7.965527454978809,11.417992093265703,2.0095643335212205,3.572205876696812,0.25207494204870495,0.34677696228027344,0.8870999813079834,4,10,0.6467578411102295,223,625,ref,0.0,ELU1,none,1
-8.074252742279,5.170670034395743,138.95937030264827,0.18244140625,-8.082947530269031,4.931863148442373,138.0325890986175,0.16622070312499998,16.26685656700122,7.999082326024136,0.05733522193854709,-0.07643813414625968,0.1049682818416794,10.901071094346111,-0.12196696647210047,0.8265789443572504,-7.952122170426479,11.464361864788138,2.050384978565086,3.5761754411258067,0.23106328291484599,0.3568100929260254,0.8849999904632568,1,10,0.6572265625,224,625,ref,0.0,ELU1,none,1
-8.279421119641832,5.191018639637532,143.91606058479863,0.1819140625,-8.159406518541985,4.9408051479029655,137.60771742710673,0.16356201171874998,16.32226401710495,8.024685708471244,0.06460578396824446,-0.07717757502294345,0.10470043978543356,10.921650198112017,-0.12030195958446711,0.8306963235754266,-8.026203868939888,11.445341438457396,2.05007237594484,3.579241182811274,0.22873159467850834,0.3713673949241638,0.8870999813079834,3,9,0.6682226657867432,225,625,ref,0.0,ELU1,none,1
-7.8833422220156875,5.224296877704043,145.47763592351922,0.20283203125,-8.111455143314355,4.945027517139795,138.41113333378232,0.17031005859374998,16.34631278109344,8.063057248742595,0.04392711543371701,-0.07678292863479505,0.10510884538373766,10.944546532775002,-0.11919680718565359,0.8323472246595425,-7.984672004084055,11.489710504125407,1.9791525291269494,3.5854867584912937,0.253597491135682,0.3391838073730469,0.8978000283241272,7,10,0.637890636920929,226,625,ref,0.0,ELU1,none,1
-7.640180808765222,5.177776640905581,148.8676261074435,0.21056640625,-8.046160948723,4.945036244281462,139.069018011741,0.17490478515625002,16.29532448451192,8.10051957171987,0.05753940102550772,-0.07602876982532202,0.10540523056486052,10.965612591659124,-0.11888284210348501,0.8316322227701379,-7.907103660770933,11.517294739982725,2.016014318470594,3.59645832278867,0.26452677535484354,0.3272113800048828,0.8974000215530396,7,10,0.6195898652076721,227,625,ref,0.0,ELU1,none,1
-8.089708360869745,5.210849514326896,145.97852728044188,0.19595703125,-8.112705805632645,4.954023896020882,138.94009483037522,0.17155517578125,16.351635162018262,8.128544419995519,0.06217318033212707,-0.07653427388661,0.10531623450393814,10.986430734896603,-0.11952593760564924,0.8348114307135036,-7.959529486193485,11.512680208257756,2.007143352856337,3.607117674670655,0.2434407461257305,0.3562423884868622,0.8982999920845032,7,10,0.6523241996765137,228,625,ref,0.0,ELU1,none,1
-7.882086889993627,5.214841048822301,145.6615151561069,0.20736328125,-8.13809188863199,4.958869704578739,138.83530734527184,0.17124267578125,16.38846338174833,8.161386657066185,0.040538708174310024,-0.07684794666954076,0.10526904139235108,11.004958604473849,-0.12054518980323337,0.8365482012326296,-7.992680691911869,11.5104218039693,2.0013926627325063,3.6097261525717643,0.257798809747059,0.3811357021331787,0.891700029373169,5,9,0.6361328363418579,229,625,ref,0.0,ELU1,none,1
-7.953123505008856,5.189993040502029,146.45258257453278,0.20666015625,-8.114201846192708,4.956411389345383,138.29328686714337,0.17064697265625,16.364446734881835,8.18637426018134,0.015192865369442848,-0.07672689544227523,0.10523909662892772,11.027337503324302,-0.1175401794211939,0.8380635010783234,-7.977275458686808,11.505193302285567,1.9976341978925127,3.618958993621035,0.2557959471126708,0.3900008499622345,0.8751999735832214,3,10,0.6384570598602295,230,625,ref,0.0,ELU1,none,1
-7.782056074405659,5.171150082972763,150.9142878635174,0.2148046875,-8.117029538181388,4.951073093930385,137.44672326590592,0.16505615234375,16.291150597145798,8.207577373245963,0.014396811049633675,-0.07660259714641902,0.10496833909003361,11.047141182360464,-0.11558664790121838,0.8407837916782007,-7.962589081722456,11.481815845385208,1.9012866394419312,3.6291816615548567,0.26797974155537607,0.3916764557361603,0.8899000287055969,6,10,0.6189258098602295,231,625,ref,0.0,ELU1,none,1
-8.191399436908766,5.217135811317544,145.7516626448196,0.191328125,-8.132969530469019,4.953651898979678,137.04995770195825,0.1624462890625,16.29700443528232,8.225349240994376,0.016313459988265718,-0.0770013564233573,0.10470515223441572,11.065602278477881,-0.11553544376627542,0.8409944085230656,-8.003385905372555,11.456564158312927,1.9778582411869694,3.6306197089126955,0.23952061496693752,0.33806368708610535,0.8946999907493591,3,11,0.6549999713897705,232,625,ref,0.0,ELU1,none,1
-7.979134805725643,5.219480960670732,146.84961796497555,0.21029296875,-8.130444176973041,4.960967681746877,137.9933231437387,0.16804443359375001,16.377727335334477,8.22821736170897,0.00525564229353062,-0.07703522144981097,0.10507913387600709,11.08175311639386,-0.11387019864749164,0.8433128579657895,-8.005189719461978,11.49646736353035,1.926452388807954,3.634868768124371,0.2578809626756078,0.40765637159347534,0.8894000053405762,5,9,0.6383398175239563,233,625,ref,0.0,ELU1,none,1
-7.787516718806622,5.199505534369195,143.165130698762,0.19576171875,-8.042091581409467,4.950404847649722,137.83822378384656,0.1661181640625,16.23284535594338,8.268481071325862,0.005181728364618498,-0.07616335875923146,0.10500008378609255,11.10833681364904,-0.1124311550706625,0.843728817452483,-7.91443896962722,11.489878169591227,1.8381084837474253,3.6426887380734643,0.24956260763738797,0.34351876378059387,0.8884999752044678,5,11,0.6323828101158142,234,625,ref,0.0,ELU1,none,1
-8.115666612297172,5.242846645883152,145.606453958994,0.19126953125,-8.105218790699912,4.971018634087883,138.599851895587,0.16854736328125,16.389646756653207,8.290895097302263,0.030484406493481955,-0.07688724180500736,0.10524617160437316,11.126410774640275,-0.11148050331510603,0.8448413068386922,-7.987641313117348,11.511133164559059,1.8426641302424214,3.6479478868190216,0.23948055447256406,0.35835281014442444,0.8950999975204468,4,10,0.6500390768051147,235,625,ref,0.0,ELU1,none,1
-8.409858737769428,5.314764613818512,143.12063462660564,0.18080078125,-8.021715604480441,4.970749290276376,139.36147721272283,0.172109375,16.34606104457173,8.325886748206385,0.03640071400496711,-0.07627273593367628,0.10547841640685053,11.150309835326832,-0.10897510962560773,0.8461123091740144,-7.922187282598793,11.536262603621243,1.8529179717066522,3.6477282688300847,0.2293213038715369,0.3840106725692749,0.8870999813079834,5,12,0.6659570336341858,236,625,ref,0.0,ELU1,none,1
-8.1756206574835,5.242600824633597,142.59004651681616,0.18900390625,-8.147800007555016,4.988057933020798,139.2124258646081,0.17028564453125,16.477526961832933,8.360720742750631,0.04247423858814056,-0.07731594617247048,0.1053647937520564,11.172309361524585,-0.11020684844697826,0.8479186099613704,-8.030283195583324,11.52467292922746,1.9188378081721686,3.6502184671006095,0.23851653714371002,0.35230186581611633,0.8870999813079834,5,10,0.6548241972923279,237,625,ref,0.0,ELU1,none,1
-7.728097473949126,5.168886212983641,144.81429729410468,0.2096875,-8.08217896006025,4.9859664813024605,139.5494051877525,0.170888671875,16.40889610193792,8.396972778317597,0.053992872416112975,-0.0767328021500974,0.10545346954719692,11.197931246990509,-0.10735975685529411,0.8502296005424271,-7.9677001063454576,11.535977477875964,1.8077328095023208,3.6536117919423203,0.2608785276596997,0.33129262924194336,0.8937000036239624,5,10,0.6282031536102295,238,625,ref,0.0,ELU1,none,1
-8.074891350563252,5.279126521150378,145.66442245621116,0.1878515625,-7.994883984419073,4.9806831158133,139.95168233797418,0.17383544921875002,16.308562963242355,8.446069841763316,0.052571495142007756,-0.0759472240715243,0.10552903744155727,11.218307880058292,-0.10557939182035625,0.8519570559560081,-7.8854468419029855,11.549205513024528,1.930273630269029,3.669493912963495,0.23846290468085404,0.36074379086494446,0.8955000042915344,6,9,0.6480664014816284,239,625,ref,0.0,ELU1,none,1
-7.7093068572846075,5.267801173393593,156.86222938446465,0.21474609375,-7.8767150394502865,4.975490585867997,140.49706470971844,0.17647705078125003,16.197052904777802,8.498795474220996,0.0596581910622605,-0.07491052170649568,0.10572222332441589,11.2379035490318,-0.10030468676239251,0.8539817252799923,-7.773974615030213,11.565801750597801,1.8729571568627073,3.670172612594615,0.27016421379559014,0.3725813329219818,0.8924999833106995,1,10,0.6089257597923279,240,625,ref,0.0,ELU1,none,1
-7.637924484322244,5.188568139798287,145.87407081219678,0.2066015625,-7.905168131765735,4.978974155690014,140.1191036256292,0.17281249999999998,16.244108221850375,8.524432091519166,0.02164332965953694,-0.0752913149084709,0.10568238756097412,11.255582331061143,-0.09949193575885147,0.85366275891511,-7.81216948640494,11.55888539320926,1.897928693422454,3.6837773222225683,0.2627133739646396,0.3545103073120117,0.8946999907493591,5,11,0.6143359541893005,241,625,ref,0.0,ELU1,none,1
-8.196735632152429,5.259114532582431,144.1174244720359,0.17306640625,-7.95168790008229,4.992681851376831,140.62823993622675,0.17410156250000003,16.345460924492205,8.556578887566966,0.02483225700840465,-0.07572411654399583,0.10587002741124667,11.27691779342303,-0.09851262531243264,0.8561511966102228,-7.855525428467446,11.580390668793417,1.8313853043507913,3.683058214099593,0.2214166785669276,0.37015774846076965,0.8892999887466431,1,10,0.6683788895606995,242,625,ref,0.0,ELU1,none,1
-7.91473112190586,5.242504717362119,142.711325169478,0.19802734375,-8.021155120185457,5.0112687840414365,140.88776718724515,0.1741650390625,16.43734749643116,8.619284129308896,0.05618320016807957,-0.0761801751940059,0.10599258876514822,11.29804950158924,-0.09829217260004952,0.857267294960238,-7.902022625938043,11.594467140087406,1.830742800759709,3.689140683933898,0.248272410778416,0.3242090046405792,0.9016000032424927,3,12,0.6441211104393005,243,625,ref,0.0,ELU1,none,1
-7.704323669483747,5.246652587991453,148.7240157849408,0.2096484375,-8.01156036622931,5.019473805338885,141.743514845101,0.17487548828125,16.50373120271082,8.633904565995277,0.057481513777119436,-0.07602708983813565,0.10642621132929007,11.315912669467567,-0.09967388581018895,0.8569015916787445,-7.8877226102663265,11.635556023902126,1.8095432595736463,3.6895354727792506,0.2646406473517943,0.4145648777484894,0.8956999778747559,1,12,0.6188085675239563,244,625,ref,0.0,ELU1,none,1
-8.088469740397485,5.26508645419124,147.08087698920426,0.19884765625,-8.04958461910639,5.026019130686199,142.08190384418353,0.17607421875,16.569452286391975,8.641686260666079,0.04972975496560302,-0.07641853232853892,0.10646589508085529,11.334384705970315,-0.10126408421230736,0.8574053671317311,-7.929411320851059,11.63931631567958,1.7976354190925212,3.692620931531564,0.24735831522124208,0.383617103099823,0.8747000098228455,3,9,0.647753894329071,245,625,ref,0.0,ELU1,none,1
-8.10637436092573,5.262209058990135,147.4414322030226,0.19060546875,-8.119491725268807,5.037039112614177,142.11922281258748,0.17559570312500003,16.67070937017198,8.649996220828426,0.051057431004606676,-0.07702860562298638,0.10651914894285733,11.35675067516263,-0.10049973933841101,0.8598408581926591,-7.991141549329399,11.648768039203313,1.7626557100170652,3.7035732156851826,0.2402138943463489,0.35334280133247375,0.8906999826431274,4,9,0.6519726514816284,246,625,ref,0.0,ELU1,none,1
-8.177676187445691,5.276845263407495,146.2079974754266,0.19109375,-8.189228281627905,5.04803857322312,141.98685980177618,0.173818359375,16.752692814699877,8.679560012984359,0.05044060906426304,-0.07761525215129585,0.10649218905281033,11.377609129869251,-0.09873449091101065,0.8617812942109815,-8.049471087592297,11.648962655147422,1.7399548133835672,3.7084032626233796,0.24109302613417052,0.3511607050895691,0.8913000226020813,6,12,0.6505468487739563,247,625,ref,0.0,ELU1,none,1
-8.371290847853363,5.398097591881471,152.7827352122405,0.19462890625,-8.282028780837052,5.060145037933791,141.65472276687512,0.16884033203124998,16.86570301267342,8.704290178340985,0.03507461391155194,-0.07852475698308864,0.10637534959127723,11.39630594163984,-0.10085482746362687,0.861216196061146,-8.144759108982136,11.634244469799823,1.7769260745180109,3.7186646834563977,0.24164777935503892,0.40893274545669556,0.8712999820709229,3,10,0.6526562571525574,248,625,ref,0.0,ELU1,none,1
-8.40200879571994,5.319784123394355,150.38990673572712,0.19154296875,-8.218156932019363,5.064010353572003,142.60467241263893,0.17659912109375,16.845457551744342,8.720739438463372,0.07800387087671688,-0.07801139638960225,0.10665406420408881,11.413881577621233,-0.09859785669483244,0.8633674178343079,-8.089914602325809,11.66616626265779,1.8416227899039854,3.724124184217631,0.24058420470298192,0.3326466977596283,0.8956000208854675,6,11,0.6510351300239563,249,625,ref,0.0,ELU1,none,1
-8.732812289967303,5.408212318164322,151.62951718477046,0.17765625,-8.266784540150816,5.07506197909712,142.45607804773704,0.17654541015625,16.9274857408343,8.75195253948923,0.07681581135363218,-0.07852672424811298,0.10667448549678615,11.432889394805924,-0.09709139968268574,0.8651492177225075,-8.141197203525621,11.670452705842887,1.7813319649444446,3.7376505042245163,0.22020813887121016,0.3494589030742645,0.8876000046730042,7,10,0.683300793170929,250,625,ref,0.0,ELU1,none,1
-7.967450354018046,5.223816749577286,148.4229728702095,0.21416015625,-8.159421127337463,5.067465354355728,142.6135946677336,0.1813330078125,16.747471903009426,8.818168137033851,0.11356507755234499,-0.07750149479782718,0.10654961451947444,11.453890400839155,-0.09816363397520035,0.8644111074190028,-8.037247176285142,11.65844615168799,1.7133514052220495,3.748788321810407,0.26184110394571525,0.37310364842414856,0.8909000158309937,6,11,0.6335742473602295,251,625,ref,0.0,ELU1,none,1
-8.115340033237016,5.3264001882894805,147.72012804779075,0.19384765625,-8.058098731955578,5.058281595394574,142.62631950076636,0.1836767578125,16.59820908293573,8.866637176027716,0.12136643934402741,-0.07661857209513626,0.10646210907316145,11.479602108321208,-0.09319407004863024,0.8663920138507035,-7.941832942660898,11.65216761478313,1.7111369036575472,3.75594419838853,0.24496044647033238,0.3581383228302002,0.8931000232696533,3,9,0.643847644329071,252,625,ref,0.0,ELU1,none,1
-7.980671403061479,5.3282300447768085,148.7778032169094,0.2079296875,-7.942935176092385,5.060315945936913,144.34232775142402,0.18906249999999997,16.57930454827491,8.915673256626171,0.11181966780230504,-0.07557112687072949,0.10711673946487144,11.500401058375637,-0.09212922846898436,0.8649094221511144,-7.833470104258719,11.714626185907017,1.7207083767544447,3.763160500347833,0.25926235131368164,0.3760279715061188,0.8827999830245972,3,9,0.6315624713897705,253,625,ref,0.0,ELU1,none,1
-8.347113779809805,5.3673253620891295,148.54407023957236,0.18634765625,-8.063683956229736,5.06816263142379,143.11223213806036,0.18186767578125002,16.622284627629345,8.931882987738677,0.1321048431924821,-0.07660546612199658,0.10658866688097954,11.520134006194677,-0.09520538864249829,0.8649271929665552,-7.942501714044152,11.664993324647922,1.7624798566912103,3.7715887926127345,0.2332782532413482,0.3755812346935272,0.8888000249862671,5,9,0.6631445288658142,254,625,ref,0.0,ELU1,none,1
-8.133823821786411,5.368633324550375,149.6114077970192,0.20048828125,-7.993616833172178,5.07491082945276,144.83242971459273,0.18836181640625,16.664840235835598,8.938782974923994,0.15109671613729653,-0.07587576404921859,0.10731505046402451,11.533468293568488,-0.09289968386292458,0.8661824231866992,-7.865446925625697,11.738726872631222,1.8287663990774554,3.780987637969239,0.24953974734140943,0.36453425884246826,0.892799973487854,2,9,0.643847644329071,255,625,ref,0.0,ELU1,none,1
-8.039952962396042,5.355820771557213,153.64964879450292,0.20828125,-8.01500242871615,5.084394888227194,145.48812062841355,0.1893310546875,16.753125441992093,8.961051046620831,0.13689489081787662,-0.07606297419681315,0.10760848518789437,11.552407400394094,-0.09113447165698745,0.8687487168191922,-7.882859111295745,11.770188566861314,1.832214529550356,3.7881519390231073,0.25366377602275597,0.37089860439300537,0.887499988079071,5,9,0.6475585699081421,256,625,ref,0.0,ELU1,none,1
-8.08815046888045,5.325545750167107,152.7296468324884,0.20919921875,-8.045623260576924,5.094483682006132,145.5070002774752,0.18876464843750002,16.790828758553804,9.013400675265158,0.14953455240778227,-0.07638709745475496,0.10756046760104884,11.571645617824174,-0.08953501745127142,0.8690023243242339,-7.914462134403766,11.762337850751846,1.8667447605883845,3.7919660343420407,0.2549039209183597,0.39337876439094543,0.8873000144958496,5,12,0.6441797018051147,257,625,ref,0.0,ELU1,none,1
