zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-7.684796792920281,5.717597393563612,153.3501025023289,0.2337109375,-7.850644393721865,5.431913095045602,141.19249592157462,0.18571044921875,22.269465325046,7.150804295151245,0.08541025193066794,-0.07487833288027984,0.10672834668762239,10.281845592866757,-0.08834674892481416,0.8801900136423916,-7.758719324269016,11.721858962097382,1.4740957675937727,3.457902265948295,0.28494995855592264,0.3470693528652191,0.8860999941825867,3,12,0.60546875,205,625,ref,0.0,ELU1,none,0
-7.863424578788937,5.590576917670389,149.17397003146743,0.22001953125,-7.889634017785467,5.443789828651499,141.1985489204497,0.18526855468750003,22.358663486492254,7.180780575024902,0.0954036370123859,-0.07531852382402938,0.10673756288878392,10.302345963375389,-0.09089895104058086,0.8805104243924554,-7.806363723459334,11.72222595960616,1.419030997314307,3.460416745691896,0.2653831308531088,0.3635725677013397,0.8827999830245972,5,10,0.6336328387260437,206,625,ref,0.0,ELU1,none,0
-7.577522243334896,5.575463399191599,148.7442361792717,0.22453125,-7.877535988657541,5.450003969969229,141.7371104670668,0.19178955078125,22.38325359220195,7.205412006208183,0.11387767427025086,-0.07507733824396878,0.10699509163483764,10.32211354416713,-0.08756412145739886,0.8816025823176202,-7.778322370804608,11.747952604997394,1.4517390684586458,3.465686607495196,0.28051324344124845,0.3477085530757904,0.885699987411499,3,11,0.6017773151397705,207,625,ref,0.0,ELU1,none,0
-7.591894141539321,5.659285388013217,150.8034805930715,0.23841796875,-7.897564039630672,5.45544709281717,141.58339199263395,0.19224853515625,22.394203625450135,7.240844014760917,0.12685534231629092,-0.0752901662646018,0.10688454093875427,10.345218948847766,-0.08535282435594127,0.8837037807754666,-7.797912710437483,11.738066542208513,1.441602242048794,3.4778640866045607,0.2892916366658798,0.31600138545036316,0.8917999863624573,5,10,0.6022851467132568,208,625,ref,0.0,ELU1,none,0
-7.991341994994984,5.655918412285164,144.18845409778464,0.2059375,-7.92062124661745,5.462748410392844,141.41636533535765,0.19171875,22.435313708340903,7.276434612696169,0.12987187421249247,-0.07545821132980288,0.1069128188278415,10.369301609666287,-0.0872518080129521,0.8839740474709996,-7.817025862866135,11.74000093047996,1.4516026090376366,3.4865588915363737,0.25651930222848185,0.29338669776916504,0.8974999785423279,2,11,0.6354882717132568,209,625,ref,0.0,ELU1,none,0
-7.7488378440056795,5.667173209693528,144.14148832849315,0.2103515625,-7.84287269692361,5.455642239973047,141.95622333608534,0.1927294921875,22.33887529880113,7.291347328171561,0.13380962360545,-0.07461367704848355,0.10716101319906365,10.389091323158938,-0.08281142984516919,0.8865116444696852,-7.7260732408864214,11.769774572504094,1.5753026959028782,3.494169149908142,0.2662919645272026,0.3189944922924042,0.8934000134468079,0,11,0.6130273342132568,210,625,ref,0.0,ELU1,none,0
-7.688263207612839,5.646907867367803,148.93255711997992,0.21806640625,-7.828353814230372,5.454043382681536,142.1800220434249,0.19038330078125,22.319696362942928,7.314185843975759,0.11270701325358491,-0.07437651916173145,0.10725753197847616,10.410956719817637,-0.08404414833988995,0.8886500309216057,-7.703012024398931,11.783302563951615,1.7055796233065657,3.505708948877489,0.27509772733536336,0.32297590374946594,0.894599974155426,4,11,0.6012890338897705,211,625,ref,0.0,ELU1,none,0
-7.767772203126146,5.754889136339661,153.17041700603136,0.22833984375,-7.814530219704847,5.460486927428946,142.7802572076878,0.19201660156249997,22.353103800239513,7.337250021373142,0.12656366300977723,-0.074191994427773,0.10750391509671368,10.435850968591621,-0.0838446594402194,0.888694737861291,-7.683910225520075,11.806042617646106,1.9540381381628853,3.5221689770665057,0.2797867467961887,0.3312298059463501,0.897599995136261,2,10,0.6081249713897705,212,625,ref,0.0,ELU1,none,0
-7.732307985411138,5.655320335441951,150.79818307700754,0.2223046875,-7.792489419359104,5.465646457506312,143.1833343677585,0.19153076171875,22.376699788090967,7.381643366076494,0.11494804428386858,-0.074113475100063,0.10764175217735557,10.457464917180465,-0.08461489080451429,0.8910486108892356,-7.676637108765708,11.819764058142173,1.9952860803987003,3.526066974126607,0.2743836261520856,0.3006594777107239,0.894599974155426,0,10,0.6126757860183716,213,625,ref,0.0,ELU1,none,0
-7.71836777668633,5.7001584148734565,147.09540479126713,0.2098828125,-7.773581704802288,5.463706277845673,143.17375088718248,0.19185302734375004,22.35817586369881,7.402163446457978,0.09174698041345147,-0.07400759537613114,0.1076489247474971,10.476585426482735,-0.08456006735446862,0.8913657077987241,-7.6657361980766385,11.819831338878434,2.042632603469216,3.5303261478343084,0.26561827505915586,0.32221275568008423,0.894599974155426,3,10,0.6130468845367432,214,625,ref,0.0,ELU1,none,0
-7.589208775765147,5.713877066001899,148.92024876684818,0.21763671875,-7.760589735156443,5.459857668506166,142.94115092140856,0.1872216796875,22.26191639480484,7.438311570357618,0.10981779518316,-0.0739634346510445,0.10733756636777553,10.500977108550483,-0.08621954010333865,0.8924646794405252,-7.662871942777859,11.790952956315001,1.9200664779141547,3.5389278100721855,0.27252245201121655,0.321468710899353,0.896399974822998,1,11,0.60791015625,215,625,ref,0.0,ELU1,none,0
-7.353483633445356,5.701513449207455,153.37618683712236,0.23560546875,-7.712762822782008,5.466993006859267,143.93647907474386,0.1922265625,22.26425261628869,7.464351409696807,0.1594085110626566,-0.07323732831801257,0.10784256922561286,10.5200912949356,-0.08522831838810817,0.8935661114166012,-7.58749997713532,11.844250421768393,1.8384072761710994,3.541988561452071,0.2930240861269485,0.30777227878570557,0.8944000005722046,1,10,0.5849999785423279,216,625,ref,0.0,ELU1,none,0
-7.885930087887708,5.708120841424122,150.10662811214422,0.2139453125,-7.790483317745673,5.477438796163575,143.49846345372774,0.18412597656250002,22.330766684450552,7.510286214382686,0.16128286688466478,-0.07384425882584159,0.10766392105152904,10.545289965243594,-0.08836605096235871,0.892806056454298,-7.652810342877497,11.824152496411768,1.8651795122955388,3.5503548929976048,0.26648422521496185,0.3617168366909027,0.8885999917984009,2,11,0.6199804544448853,217,625,ref,0.0,ELU1,none,0
-7.571079228129571,5.743852819633096,148.77552007501492,0.21953125,-7.7780242724737025,5.480325766040062,143.58824846186903,0.18278076171875,22.332330193095537,7.549540622006784,0.15209968682029607,-0.07375511241088129,0.10773054922603362,10.566422743403855,-0.08816797117993701,0.8937599475633426,-7.643480299412135,11.831195631756122,1.9267561739186014,3.55599613657296,0.2725209984151082,0.3220800459384918,0.8902999758720398,1,10,0.6104687452316284,218,625,ref,0.0,ELU1,none,0
-7.548222712358125,5.734045857791531,154.073697809698,0.2365625,-7.690947700434232,5.469521558873421,143.65157940965437,0.19013671875,22.15524527581173,7.576943726792788,0.1834770803766373,-0.07298642788022035,0.10762669217575623,10.591405603028843,-0.08697693475987762,0.8954715625795077,-7.5635469016670696,11.824775551240378,1.9298327238886444,3.5629680845951133,0.29141243630024066,0.36900657415390015,0.8855000138282776,5,12,0.5930469036102295,219,625,ref,0.0,ELU1,none,0
-7.68324416108459,5.6801564665333295,150.50362999696253,0.224296875,-7.815472496336373,5.484044156237764,142.97334803520113,0.18253417968750002,22.3057849067799,7.592518335660634,0.17643706512505886,-0.07420711707666973,0.10732534784746511,10.609670571553789,-0.08915038967505097,0.8925497729449031,-7.6907650868172865,11.787994897647746,1.922598806381072,3.5707930166271113,0.2762610283550739,0.32775989174842834,0.8871999979019165,1,11,0.6090039014816284,220,625,ref,0.0,ELU1,none,0
-8.024442433662012,5.702398905670963,148.35936807183828,0.20916015625,-7.933340618911884,5.5130364702058365,143.34877762345982,0.18300537109375,22.547534457787496,7.62595935876108,0.2200773052710725,-0.07521373934892077,0.10748414340977176,10.624828314940128,-0.09333500046283007,0.8910610396131856,-7.798065880535448,11.801010957420704,1.9538878760103877,3.5749729975551436,0.2608756303989791,0.3464382588863373,0.8934000134468079,8,12,0.6320898532867432,221,625,ref,0.0,ELU1,none,0
-7.654587111357548,5.703937737277982,148.63059799481488,0.21958984375,-7.917578545623415,5.510073067893126,142.9241981515352,0.176162109375,22.483925337553192,7.652034803425369,0.2249450725426332,-0.07500497520983436,0.10740414412442521,10.641739310993259,-0.09245231124572456,0.8931460888788719,-7.775797849717269,11.79516029626634,1.9088106077537699,3.581455607457136,0.27085018719959336,0.3408776521682739,0.8902000188827515,1,11,0.6186913847923279,222,625,ref,0.0,ELU1,none,0
-7.894712006952476,5.692585101027635,148.93604899814312,0.20205078125,-8.018344611123863,5.520762262322403,142.02996812725206,0.1727587890625,22.557955555727954,7.681545365869534,0.23931503548571886,-0.07588804310633795,0.1070462831600202,10.66399483901978,-0.09251554389949888,0.8917374995850821,-7.866320625405178,11.75527955670016,1.9066036999755012,3.5841957706988605,0.2525201839295441,0.28623494505882263,0.8956000208854675,6,10,0.6367773413658142,223,625,ref,0.0,ELU1,none,0
-7.9154707337443115,5.772881308416997,153.00759852899262,0.2123046875,-8.048401561086543,5.5273054663331145,142.28261037554097,0.17304199218750002,22.636550176591168,7.699639720454685,0.2149158211101059,-0.07611552373248723,0.10716491079379066,10.684497159191919,-0.09240698914974928,0.8930036050469592,-7.889514688236772,11.769324844970741,1.8699034168049344,3.586377924305324,0.2631089396274247,0.339400976896286,0.8776999711990356,2,12,0.6256445050239563,224,625,ref,0.0,ELU1,none,0
-7.633451217220089,5.680836672955893,148.4168843979548,0.215,-7.9467354235150625,5.513078361230522,142.73341598688825,0.17724609374999997,22.449458157384615,7.737195449030041,0.2073794106535853,-0.07495338176383877,0.10731765530288319,10.710361897020553,-0.08988285753875971,0.8946315218119827,-7.767943276296635,11.790830326784791,1.6885002388904122,3.600118359651237,0.2669278757757904,0.296277791261673,0.8988999724388123,1,11,0.6209179759025574,225,625,ref,0.0,ELU1,none,0
-7.613112849153279,5.689633551941145,148.49071872314403,0.21365234375,-8.001619936622028,5.523799052362475,142.57955794383625,0.17853027343750003,22.546972679806963,7.763394509766005,0.2019887813076252,-0.07550679678927814,0.10727647700896407,10.728135460894244,-0.08846676813904196,0.8954340797092398,-7.823217811148671,11.785884665048359,1.7444420300219825,3.606535708360592,0.2683875968833037,0.3259650468826294,0.8917999863624573,4,10,0.6109765768051147,226,625,ref,0.0,ELU1,none,0
-7.482425614915521,5.813346739789422,154.45592146607507,0.23287109375,-7.941823999329854,5.513825854196572,142.3814208110293,0.17863037109375,22.417659892195132,7.810325712263546,0.1742899459479015,-0.07500200638118744,0.10717050352624825,10.754653442851469,-0.08655702702701092,0.8970724314653548,-7.769598445188203,11.778221618304995,1.7203875029753268,3.6151005109589236,0.2880924707850962,0.2836572825908661,0.8932999968528748,1,10,0.5926367044448853,227,625,ref,0.0,ELU1,none,0
-7.982229452062292,5.766367777953739,145.29360467653396,0.2005078125,-8.034467620156109,5.522039527866699,141.23722198729206,0.17006347656249998,22.465334311948144,7.839657167419788,0.1879290679543641,-0.07596866248792591,0.10665818653033908,10.777749513534454,-0.09047619249438867,0.8959332403536466,-7.872539747042761,11.723467475074292,1.7409461285449774,3.6215530118538135,0.25034281042310746,0.3296894431114197,0.892300009727478,3,10,0.6416797041893005,228,625,ref,0.0,ELU1,none,0
-7.800712321672891,5.697498972129384,147.5603809751852,0.21345703125,-7.973333492656649,5.523250030560671,142.25222973227142,0.17055175781249998,22.43936995449521,7.859089025210838,0.20783192038242976,-0.07522362386676448,0.10709245970907898,10.799154576785815,-0.08907704614219256,0.8962095231315197,-7.794820474593928,11.76826442114825,1.7564706258574754,3.6289869460750634,0.2650129596481295,0.3340134620666504,0.8901000022888184,0,11,0.622851550579071,229,625,ref,0.0,ELU1,none,0
-7.959351406291603,5.713105461985251,146.97640157633143,0.18787109375,-7.950962859126134,5.523761742902719,142.35799007232413,0.17035888671875,22.423103429552885,7.87505215112987,0.21378821167296913,-0.07499365268075359,0.10719573105124823,10.81990533074611,-0.08545650831074454,0.8974462588940189,-7.767642191678627,11.77710289648472,1.7790874636144256,3.6354648166212735,0.23911710004971923,0.29666808247566223,0.8902000188827515,3,10,0.6460156440734863,230,625,ref,0.0,ELU1,none,0
-7.921731596985142,5.7161520776410955,148.07554323241183,0.20158203125,-8.097591238193486,5.550929900354873,142.09852651117407,0.1655224609375,22.702418385687874,7.924581182687453,0.185823190278463,-0.076480390884098,0.1071397048841241,10.838260845368964,-0.08629869686206802,0.8970060981327492,-7.920782588576585,11.767441599418754,1.7410063664327105,3.644509789036208,0.2542924917700434,0.3161337971687317,0.899399995803833,7,10,0.6307812333106995,231,625,ref,0.0,ELU1,none,0
-7.825540086562419,5.788383767505155,150.37712249958838,0.21962890625,-8.103602106377437,5.548931719577628,141.81715916028804,0.168486328125,22.672233381647384,7.942659081863126,0.1757507650242514,-0.0765935264583117,0.10695119834392718,10.854588300261614,-0.08500580959487707,0.8964388716665741,-7.93107906197441,11.747230548312338,1.813033396556576,3.6409632948412947,0.2747586482021787,0.29821646213531494,0.8909000158309937,0,10,0.6091601848602295,232,625,ref,0.0,ELU1,none,0
-7.808386845010157,5.788451277996847,147.04448057851397,0.216796875,-7.994084011640906,5.5380734581399125,142.6526861750133,0.1731005859375,22.56207451517128,7.955913343788058,0.15226976879445356,-0.07551784075862278,0.1073224181932479,10.878439277186924,-0.08320133087225258,0.8972835930023262,-7.819083693935701,11.785379108740354,1.8376093715354633,3.6477143223568986,0.26704884358772746,0.33442437648773193,0.8968999981880188,4,11,0.6220312714576721,233,625,ref,0.0,ELU1,none,0
-7.407342564664307,5.778911506568283,157.15947670424148,0.23419921875,-7.931099966312022,5.536929455856972,143.19576923966474,0.175078125,22.49709935801445,7.990914532793388,0.1695739083287714,-0.07482130402976372,0.1075789214131064,10.897890667625592,-0.08027308555319905,0.8988733604906016,-7.744803750238122,11.811008773089497,1.9002960502946165,3.6581207062748433,0.2886267281648025,0.3029896914958954,0.8962000012397766,6,11,0.5939257740974426,234,625,ref,0.0,ELU1,none,0
-8.069772255962025,5.815175218566695,148.95444179978563,0.20287109375,-8.024506994372262,5.555358687476345,143.035986607058,0.17457519531250001,22.674630790070136,8.040164142453877,0.14721521399490584,-0.07572009795781855,0.10757984833317044,10.913197295769043,-0.08018162831664086,0.8977980893471383,-7.836782776296916,11.80826048381225,1.9051579954020585,3.6615888433731074,0.2480082072378523,0.3633209764957428,0.881600022315979,1,10,0.6507617235183716,235,625,ref,0.0,ELU1,none,0
-8.099665676322765,5.778265514628388,141.21280975603347,0.19310546875,-8.068404920624474,5.564920257661962,142.79815036002208,0.17325927734375,22.775936572175887,8.075083194316711,0.11731770764389977,-0.07631087264998047,0.10752177356658252,10.935305772652514,-0.08011044729501009,0.8993299942596957,-7.897229262037598,11.80340496535532,1.8247814529486472,3.6670961311163115,0.24070619667628057,0.3018243908882141,0.8888000249862671,0,11,0.6556249856948853,236,625,ref,0.0,ELU1,none,0
-8.18417167355242,5.811851053799791,147.0021849565411,0.19185546875,-8.070521217003373,5.564546087503989,142.57591974795594,0.16842529296875,22.779030302185305,8.087878062627354,0.09726479514332477,-0.07634434627417054,0.10750899139732982,10.95624591553106,-0.07888621366582811,0.8995402404771365,-7.899433993225188,11.799193876857874,1.7879896950315608,3.665418510719998,0.2443687979426639,0.3081294000148773,0.8931000232696533,2,11,0.6424609422683716,237,625,ref,0.0,ELU1,none,0
-8.02020970098519,5.756005500269981,147.4611486750426,0.2039453125,-8.038262644580467,5.56512195140217,143.12587645620587,0.17354980468749998,22.783894452686187,8.100485228764164,0.08620265252797044,-0.07604613726856077,0.10773736643164622,10.976517951134865,-0.07978681656066328,0.9001697976403222,-7.869786718110945,11.822896171474952,1.839438941442678,3.6728792557398147,0.2562706677185961,0.32167208194732666,0.8910999894142151,4,11,0.6308984160423279,238,625,ref,0.0,ELU1,none,0
-7.994108067715586,5.815201347859715,153.79764551185252,0.22556640625,-8.068440662756052,5.581572898818594,144.1372052219141,0.17817626953125,22.960488972446072,8.131474149041873,0.06199290333827838,-0.07616389497629683,0.10827837380249086,10.992061151430077,-0.07830711730755865,0.9026222491401469,-7.8803698607669705,11.87588967434166,1.85982697507474,3.6748327902819904,0.2736163680356304,0.3702549934387207,0.8945000171661377,5,13,0.621386706829071,239,625,ref,0.0,ELU1,none,0
-7.734948359633372,5.846895753439402,151.35415670436583,0.218046875,-8.124330739502378,5.590341332374464,143.7349775700464,0.17149658203125,22.980838089197338,8.161683760846236,0.10939436241074998,-0.07659647866796224,0.10804469695201212,11.011228666777383,-0.08082787981256842,0.9061458706857938,-7.92720355008883,11.856272313539986,1.7799631464545675,3.68033839689481,0.2669351756712117,0.3271256685256958,0.8906999826431274,0,10,0.6249609589576721,240,625,ref,0.0,ELU1,none,0
-7.553935288502112,5.822870256734609,159.52721052839243,0.24380859375,-8.077483721550232,5.588932021737644,144.1769068646103,0.17802734375,22.91681376576345,8.174585810725857,0.1447615671151496,-0.0761715703442975,0.10811891995017878,11.031123179229608,-0.07931538990233093,0.9066526640282027,-7.882164381264887,11.866993638026182,1.7833648515750942,3.6842047869007386,0.2973706669598278,0.30312493443489075,0.9006999731063843,8,12,0.5891992449760437,241,625,ref,0.0,ELU1,none,0
-7.6060032936673565,5.8303851961723945,156.54324637927587,0.2356640625,-7.99180729554119,5.579750814655398,144.61830323580426,0.18605468749999998,22.75528839497916,8.186757785195102,0.1915729734733432,-0.07525817654235968,0.10818838995677302,11.054189238988963,-0.07820822032168508,0.9084143185422501,-7.787491149255008,11.88031614818363,1.774349100430419,3.692986079693954,0.29284283048823867,0.2929273247718811,0.896399974822998,6,11,0.5832421779632568,242,625,ref,0.0,ELU1,none,0
-7.600482142647578,5.795024911510648,155.57811233651887,0.24533203125,-7.999539680621005,5.592452529709163,145.92720462834856,0.19097900390625003,22.91203291248049,8.1963828376907,0.16710954687926205,-0.07510830768122884,0.10884347475150338,11.064654111811208,-0.08079696432454511,0.9090255713431122,-7.774727655058946,11.944152384949648,1.797668008189735,3.7091112591529907,0.29798150446386956,0.3107542395591736,0.8942000269889832,3,11,0.5890234112739563,243,625,ref,0.0,ELU1,none,0
-7.706954594477606,5.864862619167276,161.6694647028928,0.2293359375,-8.023843398127553,5.60533918931712,146.31815008637219,0.1909765625,22.98441579775535,8.223207179169464,0.21220445036952384,-0.07531877547517513,0.10895177794217754,11.086575609237613,-0.08111641049850732,0.908796277321618,-7.79660696150998,11.953243469368113,1.8043649714745724,3.717104446006624,0.28270000026011294,0.30417153239250183,0.8999000191688538,6,12,0.6021875143051147,244,625,ref,0.0,ELU1,none,0
-7.847525407223527,5.796154930461036,147.4487021853835,0.22091796875,-8.123818691276117,5.618925490018544,145.73317298102305,0.186943359375,23.10904199805378,8.25809304306941,0.20518862125696788,-0.07628474687559338,0.10871600247021607,11.102258158768375,-0.0838033374492079,0.9086388206508333,-7.898245885030656,11.926878778496386,1.9768012967119546,3.7206188944391005,0.2735421068476542,0.3632156550884247,0.8862000107765198,4,11,0.617871105670929,245,625,ref,0.0,ELU1,none,0
-8.194783113760753,5.944250115367937,151.88901222866212,0.20291015625,-8.137102848553026,5.623981925635242,145.44137116931398,0.1845703125,23.102479393961083,8.299168720162731,0.22752458574810358,-0.07639735411230567,0.10861384358492736,11.120083859621841,-0.08489450204651802,0.9081448279805532,-7.910872288555417,11.914632921166653,1.9600780516895275,3.7354423334877165,0.25638392743323885,0.31178197264671326,0.8819000124931335,6,11,0.625781238079071,246,625,ref,0.0,ELU1,none,0
-8.033553920941596,5.845384572113474,154.0929341103684,0.2123046875,-8.139350241605396,5.62890132879061,145.5972010170428,0.18247314453125002,23.11445871068166,8.325508512220699,0.24456294635835962,-0.0762795438174262,0.10873866575465518,11.140715974757672,-0.08170885477447883,0.910842173182369,-7.895618412462345,11.931223545930932,1.9484200653782047,3.7409883686631975,0.26515743272649167,0.33081912994384766,0.8848000168800354,7,11,0.6201562285423279,247,625,ref,0.0,ELU1,none,0
-7.681809085008304,5.897351538069132,153.3792832224076,0.221328125,-8.104223635537574,5.6296341337990805,146.2438167755439,0.18551757812500003,23.04431662423198,8.366667295894901,0.28179656030887185,-0.07556705675539258,0.10898967168897224,11.166875068361978,-0.08042577576008625,0.9131288755611006,-7.821349717840723,11.96189256859743,1.8954254011158271,3.7468692836053865,0.27810343101598084,0.3678199350833893,0.8830000162124634,4,10,0.6013085842132568,248,625,ref,0.0,ELU1,none,0
-7.520199643568524,5.7350977875083835,148.20240523352038,0.22947265625,-7.999409579845337,5.627031134704405,147.4445834452248,0.1949560546875,22.9556831415172,8.393485574531596,0.31431067488398123,-0.07454741290981882,0.10938080358886794,11.185287356610395,-0.07849474726710469,0.914441308001085,-7.714968604939316,12.004086346652276,1.9469054252457119,3.7508063374925613,0.28573737504812746,0.3280484676361084,0.8883000016212463,0,10,0.5948241949081421,249,625,ref,0.0,ELU1,none,0
-7.6989178150149815,5.820214857072255,153.08162792864667,0.2259375,-8.04811188696326,5.635431157790521,147.4170737008273,0.19411376953124998,23.041546092532776,8.411907100196679,0.3046311414667734,-0.0748792328221823,0.10945370902160775,11.200620335025096,-0.07794306429103016,0.9153614957155954,-7.748407827714513,12.013567954414693,2.223127594555252,3.757216079335169,0.27982846402220807,0.3711818754673004,0.8844000101089478,6,11,0.6030468940734863,250,625,ref,0.0,ELU1,none,0
-7.640996263514584,5.8369414920501805,163.54462309802238,0.23640625,-8.069046718773935,5.639036738672921,147.2046295561438,0.18957519531249997,23.074184232931575,8.43795126504132,0.28659984213006423,-0.07506816429182622,0.10943809428939301,11.219242798914015,-0.07394318715203553,0.9163357264694364,-7.763761676915731,12.010897325279368,2.2234217829781233,3.762703692430539,0.2875219435077985,0.35781165957450867,0.8819000124931335,7,12,0.6036328077316284,251,625,ref,0.0,ELU1,none,0
-7.39349540067166,5.834968251408812,154.37787488548278,0.22880859375,-8.076414340398683,5.632238757002223,146.31446258778803,0.18714355468750002,22.970673033309723,8.472726870464317,0.27871351210391887,-0.07502826785082009,0.10910397510556627,11.24392257899176,-0.07271796009503305,0.9159933852559831,-7.758449545741397,11.975872865827156,2.218588977726837,3.7715473202299177,0.2877975262262439,0.34104445576667786,0.8899999856948853,2,11,0.584179699420929,252,625,ref,0.0,ELU1,none,0
-7.634658910757613,5.859649338907227,152.50821597676946,0.23125,-7.967060293449944,5.632213482271136,148.24491230584326,0.20037109374999998,22.984658031852096,8.475794263717917,0.2613764143067669,-0.07406433360202813,0.10980923110069593,11.262144251932082,-0.07345401240512729,0.91621411342091,-7.660442282836523,12.048836940310421,2.2554499075932952,3.780649324143401,0.28611208517136305,0.34768176078796387,0.8878999948501587,5,11,0.5965039134025574,253,625,ref,0.0,ELU1,none,0
-7.420216467921237,5.845326332948848,158.81915296235698,0.24640625,-7.936064851237056,5.628356875654525,148.25513003410077,0.20170654296875,22.94994225108434,8.50147259623699,0.22698627240625446,-0.0738452535042065,0.10983612168849963,11.28330775435958,-0.07035499190445989,0.9168000731973217,-7.634901176494793,12.049400702542485,2.318438311595421,3.783693711351425,0.3022999605229921,0.3524349331855774,0.8835999965667725,8,10,0.5804101824760437,254,625,ref,0.0,ELU1,none,0
-7.601626690950448,5.885804260896616,158.17660691275586,0.23015625,-7.846712804522396,5.631532809680369,149.76400967312432,0.20584960937500002,22.974063366755,8.550365115625524,0.18973330412597122,-0.07309179631151669,0.11042235021038513,11.306261837217082,-0.06770936619257555,0.9183854416901825,-7.5550730446399905,12.110314940304278,2.3349611622338755,3.7873013856827504,0.2873041898468254,0.3410992920398712,0.8895000219345093,3,10,0.5899218916893005,255,625,ref,0.0,ELU1,none,0
-7.676000714172677,5.830526371965814,155.77332134004195,0.2332421875,-8.03313902036233,5.644094876411548,147.9421207441648,0.19502197265625001,23.036837292411775,8.58826277369088,0.23070690783245362,-0.07462486401847293,0.10961090042494655,11.324374124409532,-0.07105528529617004,0.9188916168833025,-7.715463065064381,12.030936913479286,2.3172756776580803,3.7945270698941664,0.28423934475557017,0.34140604734420776,0.8823999762535095,5,10,0.6083593964576721,256,625,ref,0.0,ELU1,none,0
-7.690119572041834,5.831564521476235,150.81797826063223,0.22759765625,-8.00811653171519,5.6421954567336785,148.0140882867442,0.19396728515625,23.031025406655036,8.59423151650983,0.2091126488213174,-0.07449726532057133,0.10967744170972385,11.343864408304762,-0.07078169858235923,0.9200701088120136,-7.702118546942429,12.037395684146544,2.385846676641666,3.8025471965974775,0.2834499073403068,0.3703817129135132,0.883400022983551,8,10,0.5968164205551147,257,625,ref,0.0,ELU1,none,0
-7.543684661915076,5.891302430343791,161.9995033994266,0.25087890625,-8.058455068000626,5.654766337872913,148.53462730076583,0.19129150390625,23.17695676905247,8.592490763025983,0.2069348038621993,-0.0749875568754595,0.10985097038407823,11.353595476344287,-0.07274531898554415,0.9189397126529438,-7.754306561397629,12.05241778256333,2.359164573288109,3.8153447164410044,0.29951521698837175,0.33414536714553833,0.8840000033378601,6,11,0.5962695479393005,258,625,ref,0.0,ELU1,none,0
-7.892543774593292,5.9526468384170625,156.23355360828228,0.2180859375,-8.019250090317174,5.650783772671665,148.54168931546465,0.19242919921875,23.09976007356071,8.617616758032781,0.21398041389594638,-0.0745583361988332,0.10987493640613118,11.377535602538096,-0.07006018849322572,0.9202413413159501,-7.707653003990292,12.057180870923018,2.276011305661745,3.82085176666,0.26677532654469344,0.3163262605667114,0.8914999961853027,8,11,0.6239452958106995,259,625,ref,0.0,ELU1,none,0
-7.794520459486335,5.912971377242038,156.93787797903516,0.22515625,-8.07390448593789,5.650165566183969,147.75317758082772,0.18746582031249998,23.087160077080476,8.643643242469311,0.1935676057412528,-0.0750623200326766,0.1094873417711383,11.3940037196243,-0.06945604117703624,0.9217678741643185,-7.758675857821551,12.021549372999896,2.256629666359795,3.8282851999597027,0.2786783663857284,0.34046459197998047,0.8870999813079834,7,11,0.6050976514816284,260,625,ref,0.0,ELU1,none,0
-7.7761408315382505,5.932688752749149,152.85774858852173,0.2219921875,-8.044669771604488,5.649075794770822,147.81264492031642,0.18928466796875001,23.049993589562703,8.683980742386064,0.17808300311685596,-0.07470756184874273,0.10960037355962907,11.411783860838048,-0.07044890943798236,0.9226451217220797,-7.723328073983899,12.0334499810288,2.3252776286871386,3.831769299678424,0.2754306933488593,0.3180590867996216,0.888700008392334,6,10,0.6080468893051147,261,625,ref,0.0,ELU1,none,0
-7.721470241437006,5.877284982617349,154.96516891668745,0.23423828125,-8.078071556543344,5.65007127295355,146.94878210124457,0.18564697265625,23.044167221029333,8.725135568634352,0.15400259979129743,-0.07519022962976978,0.10924945736331783,11.431146010760063,-0.07142907070927322,0.922280866920135,-7.773751666594822,11.998493165293292,2.322847765444124,3.8287172438090304,0.2834424630434401,0.3350372910499573,0.8891000151634216,7,10,0.6108788847923279,262,625,ref,0.0,ELU1,none,0
-8.001026917499447,5.914168122541082,155.97723175955576,0.20517578125,-8.140775874827884,5.649041808407379,145.70636359991514,0.18095458984374996,22.994488768223484,8.755225165498613,0.16195941941244513,-0.07563314280562397,0.1087691316598089,11.452865893190001,-0.0757991424249485,0.922511906222814,-7.8234927948851976,11.955369754510754,2.2680512772804384,3.831615544210686,0.2578170335861123,0.34655770659446716,0.8880000114440918,7,10,0.6300585865974426,263,625,ref,0.0,ELU1,none,0
-7.521799442727951,5.8452923837567665,151.14054237403062,0.21748046875,-8.060625688960473,5.645823592987563,146.2073827726559,0.18419189453124998,22.908163727072054,8.81274448596465,0.1544158300983134,-0.07487587861226354,0.10898995105967617,11.479536164897826,-0.07324304636102169,0.9222813622258484,-7.743364211859937,11.974304972475403,2.3955717348361967,3.838111417933468,0.27759602219753987,0.295879065990448,0.8913999795913696,3,11,0.5946093797683716,264,625,ref,0.0,ELU1,none,0
